 3.00256e-02 -2.15099e-02  3.00260e-02  4.92765e-07 -8.95125e-07 -2.56144e-02  4.10448e-03 
 2.93514e-02 -2.10672e-02  2.93517e-02  3.79780e-07 -7.08249e-07 -2.50570e-02  3.98981e-03 
 2.87035e-02 -2.06406e-02  2.87038e-02  2.92819e-07 -5.60400e-07 -2.45207e-02  3.88009e-03 
 2.80802e-02 -2.02291e-02  2.80804e-02  2.25839e-07 -4.43388e-07 -2.40041e-02  3.77498e-03 
 2.74804e-02 -1.98322e-02  2.74806e-02  1.74250e-07 -3.50821e-07 -2.35065e-02  3.67428e-03 
 2.69030e-02 -1.94493e-02  2.69031e-02  1.34511e-07 -2.77613e-07 -2.30270e-02  3.57776e-03 
 2.63461e-02 -1.90790e-02  2.63462e-02  1.03845e-07 -2.19634e-07 -2.25641e-02  3.48505e-03 
 2.58093e-02 -1.87214e-02  2.58094e-02  8.02071e-08 -1.73785e-07 -2.21175e-02  3.39609e-03 
 2.58041e-02 -1.87179e-02  2.58042e-02  8.00026e-08 -1.73383e-07 -2.21132e-02  3.39523e-03 
 2.52980e-02 -1.83801e-02  2.52980e-02  6.19844e-08 -1.37506e-07 -2.16915e-02  3.31146e-03 
 2.48034e-02 -1.80492e-02  2.48035e-02  4.79169e-08 -1.08805e-07 -2.12792e-02  3.22996e-03 
 2.43246e-02 -1.77282e-02  2.43246e-02  3.70466e-08 -8.60830e-08 -2.08796e-02  3.15139e-03 
 2.38613e-02 -1.74170e-02  2.38613e-02  2.86543e-08 -6.81161e-08 -2.04927e-02  3.07569e-03 
 2.34123e-02 -1.71148e-02  2.34123e-02  2.21661e-08 -5.38935e-08 -2.01174e-02  3.00265e-03 
 2.29711e-02 -1.68158e-02  2.29712e-02  1.71521e-08 -4.26424e-08 -1.97480e-02  2.93217e-03 
 2.25499e-02 -1.65313e-02  2.25500e-02  1.32758e-08 -3.37409e-08 -1.93954e-02  2.86415e-03 
 2.21415e-02 -1.62548e-02  2.21415e-02  1.02779e-08 -2.66973e-08 -1.90532e-02  2.79845e-03 
 2.17451e-02 -1.59860e-02  2.17451e-02  7.95862e-09 -2.11238e-08 -1.87210e-02  2.73498e-03 
 2.13604e-02 -1.57247e-02  2.13604e-02  6.16408e-09 -1.67137e-08 -1.83983e-02  2.67362e-03 
 2.09870e-02 -1.54705e-02  2.09870e-02  4.77528e-09 -1.32245e-08 -1.80848e-02  2.61430e-03 
 2.06242e-02 -1.52231e-02  2.06242e-02  3.70021e-09 -1.04637e-08 -1.77801e-02  2.55693e-03 
 2.02718e-02 -1.49824e-02  2.02718e-02  2.86776e-09 -8.27924e-09 -1.74838e-02  2.50141e-03 
 1.99293e-02 -1.47480e-02  1.99293e-02  2.22305e-09 -6.55080e-09 -1.71957e-02  2.44766e-03 
 1.95963e-02 -1.45198e-02  1.95963e-02  1.72362e-09 -5.18317e-09 -1.69154e-02  2.39562e-03 
 9.95906e-02 -5.01968e-02  9.94861e-02  0.00000e+00  0.00000e+00 -6.50791e-02  1.48823e-02 
 9.74965e-02 -5.18888e-02  9.67652e-02  0.00000e+00  0.00000e+00 -6.66090e-02  1.47202e-02 
 9.44298e-02 -5.25108e-02  9.34602e-02  0.00000e+00  0.00000e+00 -6.69485e-02  1.44377e-02 
 9.07918e-02 -5.23269e-02  8.98063e-02  0.00000e+00  0.00000e+00 -6.63866e-02  1.40597e-02 
 9.05810e-02 -5.22980e-02  8.95986e-02  3.32175e-03  0.00000e+00 -6.63345e-02  1.40365e-02 
 8.70055e-02 -5.16235e-02  8.61144e-02  2.76606e-03  0.00000e+00 -6.52505e-02  1.36271e-02 
 8.31131e-02 -5.05159e-02  8.23627e-02  2.23400e-03  0.00000e+00 -6.36568e-02  1.31409e-02 
 7.92501e-02 -4.91427e-02  7.86477e-02  1.77616e-03  0.00000e+00 -6.17647e-02  1.26219e-02 
 7.55131e-02 -4.76153e-02  7.50462e-02  1.39565e-03  0.00000e+00 -5.97041e-02  1.20887e-02 
 7.19552e-02 -4.60141e-02  7.16033e-02  1.08687e-03  0.00000e+00 -5.75693e-02  1.15551e-02 
 6.84930e-02 -4.42971e-02  6.82337e-02  8.40830e-04  0.00000e+00 -5.53287e-02  1.10316e-02 
 6.53805e-02 -4.27188e-02  6.51932e-02  6.47331e-04  0.00000e+00 -5.32441e-02  1.05253e-02 
 6.24813e-02 -4.11852e-02  6.23487e-02  4.96654e-04  0.00000e+00 -5.12261e-02  1.00409e-02 
 5.97866e-02 -3.97115e-02  5.96945e-02  3.80118e-04  0.00000e+00 -4.92922e-02  9.58072e-03 
 5.86171e-02 -3.90587e-02  5.85397e-02  3.36091e-04 -2.58721e-04 -4.84370e-02  9.37834e-03 
 5.73144e-02 -3.83246e-02  5.72517e-02  2.90576e-04 -2.27895e-04 -4.74746e-02  9.15005e-03 
 5.50336e-02 -3.70179e-02  5.49920e-02  2.21941e-04 -1.80317e-04 -4.57642e-02  8.74626e-03 
 5.29037e-02 -3.57753e-02  5.28770e-02  1.69401e-04 -1.42676e-04 -4.41405e-02  8.36523e-03 
 5.09124e-02 -3.45957e-02  5.08961e-02  1.29244e-04 -1.12888e-04 -4.26020e-02  8.00625e-03 
 4.90493e-02 -3.34779e-02  4.90400e-02  9.86010e-05 -8.93224e-05 -4.11465e-02  7.66855e-03 
 4.73031e-02 -3.24189e-02  4.72985e-02  7.52287e-05 -7.06748e-05 -3.97698e-02  7.35096e-03 
 4.56558e-02 -3.14080e-02  4.56544e-02  5.74104e-05 -5.59203e-05 -3.84603e-02  7.05231e-03 
 4.41163e-02 -3.04580e-02  4.41167e-02  4.38269e-05 -4.42455e-05 -3.72294e-02  6.77140e-03 
 4.26664e-02 -2.95570e-02  4.26680e-02  3.34688e-05 -3.50058e-05 -3.60640e-02  6.50697e-03 
 4.13006e-02 -2.87028e-02  4.13028e-02  2.55776e-05 -2.77021e-05 -3.49610e-02  6.25819e-03 
 4.00094e-02 -2.78906e-02  4.00118e-02  1.95511e-05 -2.19166e-05 -3.39141e-02  6.02346e-03 
 3.87889e-02 -2.71189e-02  3.87913e-02  1.49543e-05 -1.73413e-05 -3.29211e-02  5.80214e-03 
 3.76330e-02 -2.63845e-02  3.76353e-02  1.14443e-05 -1.37210e-05 -3.19777e-02  5.59315e-03 
 3.65369e-02 -2.56851e-02  3.65390e-02  8.76306e-06 -1.08568e-05 -3.10808e-02  5.39563e-03 
 3.54962e-02 -2.50183e-02  3.54981e-02  6.71362e-06 -8.59050e-06 -3.02271e-02  5.20877e-03 
 3.45068e-02 -2.43819e-02  3.45084e-02  5.14613e-06 -6.79715e-06 -2.94137e-02  5.03178e-03 
 3.35648e-02 -2.37738e-02  3.35662e-02  3.94639e-06 -5.37784e-06 -2.86378e-02  4.86395e-03 
 3.26676e-02 -2.31927e-02  3.26689e-02  3.02821e-06 -4.25527e-06 -2.78974e-02  4.70476e-03 
 3.18117e-02 -2.26364e-02  3.18127e-02  2.32468e-06 -3.36685e-06 -2.71899e-02  4.55352e-03 
 3.09945e-02 -2.21037e-02  3.09954e-02  1.78551e-06 -2.66397e-06 -2.65134e-02  4.40975e-03 
 3.02136e-02 -2.15930e-02  3.02144e-02  1.37208e-06 -2.10787e-06 -2.58660e-02  4.27295e-03 
 2.94665e-02 -2.11031e-02  2.94671e-02  1.05481e-06 -1.66777e-06 -2.52457e-02  4.14264e-03 
 2.87513e-02 -2.06327e-02  2.87518e-02  8.11300e-07 -1.31961e-06 -2.46512e-02  4.01844e-03 
 2.80659e-02 -2.01808e-02  2.80663e-02  6.24263e-07 -1.04411e-06 -2.40807e-02  3.89994e-03 
 2.74087e-02 -1.97462e-02  2.74090e-02  4.80564e-07 -8.26145e-07 -2.35331e-02  3.78682e-03 
 2.67779e-02 -1.93281e-02  2.67782e-02  3.70088e-07 -6.53671e-07 -2.30068e-02  3.67872e-03 
 2.61721e-02 -1.89256e-02  2.61723e-02  2.85130e-07 -5.17215e-07 -2.25009e-02  3.57535e-03 
 2.55897e-02 -1.85376e-02  2.55898e-02  2.19745e-07 -4.09220e-07 -2.20140e-02  3.47642e-03 
 2.50296e-02 -1.81637e-02  2.50297e-02  1.69425e-07 -3.23787e-07 -2.15454e-02  3.38169e-03 
 2.44908e-02 -1.78031e-02  2.44910e-02  1.30694e-07 -2.56220e-07 -2.10941e-02  3.29096e-03 
 2.39715e-02 -1.74548e-02  2.39716e-02  1.00828e-07 -2.02709e-07 -2.06587e-02  3.20388e-03 
 2.34713e-02 -1.71186e-02  2.34714e-02  7.78243e-08 -1.60393e-07 -2.02390e-02  3.12036e-03 
 2.34664e-02 -1.71153e-02  2.34665e-02  7.76254e-08 -1.60022e-07 -2.02349e-02  3.11955e-03 
 2.29951e-02 -1.67980e-02  2.29952e-02  6.01034e-08 -1.26909e-07 -1.98390e-02  3.04097e-03 
 2.25349e-02 -1.64875e-02  2.25349e-02  4.64329e-08 -1.00420e-07 -1.94520e-02  2.96457e-03 
 2.20895e-02 -1.61864e-02  2.20895e-02  3.58766e-08 -7.94494e-08 -1.90773e-02  2.89095e-03 
 2.16588e-02 -1.58946e-02  2.16588e-02  2.77321e-08 -6.28670e-08 -1.87146e-02  2.82006e-03 
 2.12416e-02 -1.56114e-02  2.12416e-02  2.14396e-08 -4.97404e-08 -1.83631e-02  2.75170e-03 
 2.08325e-02 -1.53320e-02  2.08325e-02  1.65800e-08 -3.93563e-08 -1.80178e-02  2.68579e-03 
 2.04416e-02 -1.50657e-02  2.04416e-02  1.28255e-08 -3.11408e-08 -1.76879e-02  2.62221e-03 
 2.00626e-02 -1.48071e-02  2.00626e-02  9.92348e-09 -2.46400e-08 -1.73679e-02  2.56083e-03 
 1.96951e-02 -1.45558e-02  1.96951e-02  7.67984e-09 -1.94960e-08 -1.70574e-02  2.50156e-03 
 1.93386e-02 -1.43116e-02  1.93386e-02  5.94483e-09 -1.54257e-08 -1.67559e-02  2.44431e-03 
 1.89927e-02 -1.40743e-02  1.89927e-02  4.60290e-09 -1.22054e-08 -1.64632e-02  2.38898e-03 
 1.86568e-02 -1.38434e-02  1.86568e-02  3.56470e-09 -9.65735e-09 -1.61789e-02  2.33549e-03 
 1.83307e-02 -1.36189e-02  1.83307e-02  2.76127e-09 -7.64123e-09 -1.59026e-02  2.28376e-03 
 1.80139e-02 -1.34004e-02  1.80139e-02  2.13938e-09 -6.04599e-09 -1.56341e-02  2.23371e-03 
 1.77060e-02 -1.31877e-02  1.77060e-02  1.65789e-09 -4.78375e-09 -1.53729e-02  2.18527e-03 
 9.66538e-02 -4.88693e-02  9.59044e-02  0.00000e+00  0.00000e+00 -6.32867e-02  1.44174e-02 
 9.42005e-02 -5.03240e-02  9.29670e-02  0.00000e+00  0.00000e+00 -6.45483e-02  1.42243e-02 
 9.08479e-02 -5.07392e-02  8.94914e-02  0.00000e+00  0.00000e+00 -6.46551e-02  1.39159e-02 
 8.69894e-02 -5.03792e-02  8.57085e-02  0.00000e+00  0.00000e+00 -6.38961e-02  1.35169e-02 
 8.67682e-02 -5.03415e-02  8.54950e-02  3.42464e-03  0.00000e+00 -6.38343e-02  1.34928e-02 
 8.30417e-02 -4.95333e-02  8.19266e-02  2.83944e-03  0.00000e+00 -6.26016e-02  1.30683e-02 
 7.90383e-02 -4.83115e-02  7.81188e-02  2.28390e-03  0.00000e+00 -6.08825e-02  1.25710e-02 
 7.51075e-02 -4.68506e-02  7.43778e-02  1.80910e-03  0.00000e+00 -5.88961e-02  1.20455e-02 
 7.13388e-02 -4.52595e-02  7.07762e-02  1.41670e-03  0.00000e+00 -5.67694e-02  1.15099e-02 
 6.77787e-02 -4.36156e-02  6.73547e-02  1.09981e-03  0.00000e+00 -5.45932e-02  1.09775e-02 
 6.43513e-02 -4.18856e-02  6.40376e-02  8.48388e-04  0.00000e+00 -5.23439e-02  1.04583e-02 
 6.12755e-02 -4.02954e-02  6.10472e-02  6.51406e-04  0.00000e+00 -5.02541e-02  9.95864e-03 
 5.84267e-02 -3.87621e-02  5.82630e-02  4.98544e-04  0.00000e+00 -4.82448e-02  9.48270e-03 
 5.57923e-02 -3.72982e-02  5.56765e-02  3.80689e-04  0.00000e+00 -4.63306e-02  9.03241e-03 
 5.46529e-02 -3.66525e-02  5.45546e-02  3.36259e-04 -2.37937e-04 -4.54874e-02  8.83491e-03 
 5.33865e-02 -3.59284e-02  5.33056e-02  2.90395e-04 -2.09587e-04 -4.45409e-02  8.61247e-03 
 5.11760e-02 -3.46443e-02  5.11205e-02  2.21366e-04 -1.65831e-04 -4.28643e-02  8.22000e-03 
 4.91194e-02 -3.34283e-02  4.90820e-02  1.68650e-04 -1.31215e-04 -4.12791e-02  7.85074e-03 
 4.72030e-02 -3.22785e-02  4.71784e-02  1.28448e-04 -1.03819e-04 -3.97823e-02  7.50377e-03 
 4.54152e-02 -3.11926e-02  4.53995e-02  9.78328e-05 -8.21468e-05 -3.83707e-02  7.17815e-03 
 4.37441e-02 -3.01668e-02  4.37346e-02  7.45268e-05 -6.49973e-05 -3.70394e-02  6.87258e-03 
 4.21723e-02 -2.91911e-02  4.21669e-02  5.67910e-05 -5.14281e-05 -3.57769e-02  6.58583e-03 
 4.07055e-02 -2.82756e-02  4.07029e-02  4.32933e-05 -4.06911e-05 -3.45922e-02  6.31659e-03 
 3.93269e-02 -2.74092e-02  3.93261e-02  3.30171e-05 -3.21937e-05 -3.34728e-02  6.06358e-03 
 3.80305e-02 -2.65895e-02  3.80308e-02  2.52002e-05 -2.54767e-05 -3.24154e-02  5.82592e-03 
 3.68070e-02 -2.58115e-02  3.68079e-02  1.92390e-05 -2.01559e-05 -3.14135e-02  5.60200e-03 
 3.56522e-02 -2.50736e-02  3.56534e-02  1.46983e-05 -1.59482e-05 -3.04648e-02  5.39117e-03 
 3.45600e-02 -2.43725e-02  3.45614e-02  1.12356e-05 -1.26188e-05 -2.95648e-02  5.19234e-03 
 3.35258e-02 -2.37057e-02  3.35272e-02  8.59395e-06 -9.98465e-06 -2.87104e-02  5.00466e-03 
 3.25449e-02 -2.30709e-02  3.25462e-02  6.57714e-06 -7.90040e-06 -2.78982e-02  4.82729e-03 
 3.16135e-02 -2.24658e-02  3.16147e-02  5.03640e-06 -6.25112e-06 -2.71253e-02  4.65949e-03 
 3.07277e-02 -2.18884e-02  3.07288e-02  3.85844e-06 -4.94582e-06 -2.63889e-02  4.50054e-03 
 2.98848e-02 -2.13371e-02  2.98858e-02  2.95791e-06 -3.91343e-06 -2.56870e-02  4.34992e-03 
 2.90815e-02 -2.08101e-02  2.90824e-02  2.26862e-06 -3.09638e-06 -2.50170e-02  4.20696e-03 
 2.83153e-02 -2.03058e-02  2.83160e-02  1.74089e-06 -2.44996e-06 -2.43770e-02  4.07118e-03 
 2.75838e-02 -1.98230e-02  2.75844e-02  1.33662e-06 -1.93854e-06 -2.37651e-02  3.94211e-03 
 2.68844e-02 -1.93602e-02  2.68849e-02  1.02668e-06 -1.53379e-06 -2.31794e-02  3.81926e-03 
 2.62156e-02 -1.89163e-02  2.62160e-02  7.89012e-07 -1.21360e-06 -2.26186e-02  3.70228e-03 
 2.55750e-02 -1.84901e-02  2.55754e-02  6.06626e-07 -9.60231e-07 -2.20809e-02  3.59075e-03 
 2.49613e-02 -1.80807e-02  2.49616e-02  4.66621e-07 -7.59779e-07 -2.15651e-02  3.48436e-03 
 2.43727e-02 -1.76871e-02  2.43730e-02  3.59075e-07 -6.01159e-07 -2.10699e-02  3.38278e-03 
 2.38079e-02 -1.73085e-02  2.38081e-02  2.76439e-07 -4.75666e-07 -2.05942e-02  3.28572e-03 
 2.32652e-02 -1.69439e-02  2.32654e-02  2.12892e-07 -3.76346e-07 -2.01368e-02  3.19288e-03 
 2.27437e-02 -1.65927e-02  2.27438e-02  1.64025e-07 -2.97776e-07 -1.96968e-02  3.10405e-03 
 2.22423e-02 -1.62544e-02  2.22424e-02  1.26440e-07 -2.35637e-07 -1.92734e-02  3.01903e-03 
 2.17594e-02 -1.59277e-02  2.17595e-02  9.74796e-08 -1.86425e-07 -1.88652e-02  2.93749e-03 
 2.12945e-02 -1.56126e-02  2.12946e-02  7.51895e-08 -1.47508e-07 -1.84720e-02  2.85934e-03 
 2.12900e-02 -1.56096e-02  2.12901e-02  7.49969e-08 -1.47167e-07 -1.84682e-02  2.85858e-03 
 2.08523e-02 -1.53125e-02  2.08524e-02  5.80311e-08 -1.16714e-07 -1.80975e-02  2.78509e-03 
 2.04252e-02 -1.50219e-02  2.04252e-02  4.48035e-08 -9.23530e-08 -1.77356e-02  2.71368e-03 
 2.00121e-02 -1.47404e-02  2.00121e-02  3.45960e-08 -7.30669e-08 -1.73853e-02  2.64492e-03 
 1.96128e-02 -1.44677e-02  1.96128e-02  2.67259e-08 -5.78167e-08 -1.70464e-02  2.57875e-03 
 1.92263e-02 -1.42032e-02  1.92263e-02  2.06493e-08 -4.57446e-08 -1.67182e-02  2.51497e-03 
 1.88479e-02 -1.39429e-02  1.88479e-02  1.59594e-08 -3.61947e-08 -1.63964e-02  2.45352e-03 
 1.84860e-02 -1.36944e-02  1.84860e-02  1.23383e-08 -2.86391e-08 -1.60887e-02  2.39426e-03 
 1.81354e-02 -1.34533e-02  1.81354e-02  9.54107e-09 -2.26606e-08 -1.57904e-02  2.33710e-03 
 1.77956e-02 -1.32191e-02  1.77956e-02  7.37975e-09 -1.79298e-08 -1.55010e-02  2.28193e-03 
 1.74661e-02 -1.29917e-02  1.74661e-02  5.70939e-09 -1.41865e-08 -1.52203e-02  2.22867e-03 
 1.71466e-02 -1.27707e-02  1.71466e-02  4.41820e-09 -1.12249e-08 -1.49479e-02  2.17722e-03 
 1.68365e-02 -1.25559e-02  1.68365e-02  3.41984e-09 -8.88154e-09 -1.46835e-02  2.12751e-03 
 1.65355e-02 -1.23471e-02  1.65355e-02  2.64767e-09 -7.02739e-09 -1.44266e-02  2.07946e-03 
 1.62433e-02 -1.21440e-02  1.62433e-02  2.05030e-09 -5.56029e-09 -1.41770e-02  2.03300e-03 
 1.59594e-02 -1.19464e-02  1.59594e-02  1.58805e-09 -4.39946e-09 -1.39345e-02  1.98805e-03 
 9.37704e-02 -4.75367e-02  9.24132e-02  0.00000e+00  0.00000e+00 -6.14891e-02  1.39523e-02 
 9.09745e-02 -4.87616e-02  8.92704e-02  0.00000e+00  0.00000e+00 -6.24906e-02  1.37290e-02 
 8.73505e-02 -4.89771e-02  8.56338e-02  0.00000e+00  0.00000e+00 -6.23723e-02  1.33952e-02 
 8.32847e-02 -4.84481e-02  8.17308e-02  0.00000e+00  0.00000e+00 -6.14241e-02  1.29760e-02 
 8.30538e-02 -4.84019e-02  8.15117e-02  3.51348e-03  0.00000e+00 -6.13529e-02  1.29509e-02 
 7.91871e-02 -4.74662e-02  7.78663e-02  2.90086e-03  0.00000e+00 -5.99782e-02  1.25120e-02 
 7.50830e-02 -4.61365e-02  7.40093e-02  2.32391e-03  0.00000e+00 -5.81410e-02  1.20044e-02 
 7.10936e-02 -4.45942e-02  7.02488e-02  1.83400e-03  0.00000e+00 -5.60675e-02  1.14733e-02 
 6.73017e-02 -4.29457e-02  6.66531e-02  1.43133e-03  0.00000e+00 -5.38821e-02  1.09363e-02 
 6.37468e-02 -4.12652e-02  6.32584e-02  1.10768e-03  0.00000e+00 -5.16714e-02  1.04062e-02 
 6.03592e-02 -3.95267e-02  5.99972e-02  8.51981e-04  0.00000e+00 -4.94188e-02  9.89217e-03 
 5.73261e-02 -3.79302e-02  5.70614e-02  6.52410e-04  0.00000e+00 -4.73303e-02  9.40014e-03 
 5.45328e-02 -3.64023e-02  5.43415e-02  4.98075e-04  0.00000e+00 -4.53359e-02  8.93364e-03 
 5.19628e-02 -3.49527e-02  5.18261e-02  3.79456e-04  0.00000e+00 -4.34468e-02  8.49412e-03 
 5.08551e-02 -3.43161e-02  5.07383e-02  3.34836e-04 -2.18030e-04 -4.26179e-02  8.30188e-03 
 4.96267e-02 -3.36041e-02  4.95299e-02  2.88842e-04 -1.92052e-04 -4.16898e-02  8.08571e-03 
 4.74893e-02 -3.23461e-02  4.74215e-02  2.19750e-04 -1.51957e-04 -4.00514e-02  7.70528e-03 
 4.55082e-02 -3.11600e-02  4.54613e-02  1.67112e-04 -1.20236e-04 -3.85085e-02  7.34843e-03 
 4.36683e-02 -3.00428e-02  4.36364e-02  1.27056e-04 -9.51328e-05 -3.70568e-02  7.01405e-03 
 4.19571e-02 -2.89912e-02  4.19357e-02  9.66159e-05 -7.52738e-05 -3.56922e-02  6.70102e-03 
 4.03619e-02 -2.80008e-02  4.03480e-02  7.34868e-05 -5.95591e-05 -3.44087e-02  6.40794e-03 
 3.88658e-02 -2.70621e-02  3.88570e-02  5.59172e-05 -4.71252e-05 -3.31955e-02  6.13345e-03 
 3.74721e-02 -2.61828e-02  3.74668e-02  4.25683e-05 -3.72866e-05 -3.20590e-02  5.87622e-03 
 3.61648e-02 -2.53524e-02  3.61619e-02  3.24215e-05 -2.95001e-05 -3.09873e-02  5.63490e-03 
 3.49377e-02 -2.45684e-02  3.49364e-02  2.47145e-05 -2.33451e-05 -2.99770e-02  5.40859e-03 
 3.37815e-02 -2.38257e-02  3.37811e-02  1.88455e-05 -1.84695e-05 -2.90214e-02  5.19569e-03 
 3.26919e-02 -2.31224e-02  3.26921e-02  1.43810e-05 -1.46139e-05 -2.81179e-02  4.99550e-03 
 3.16629e-02 -2.24553e-02  3.16634e-02  1.09809e-05 -1.15630e-05 -2.72622e-02  4.80695e-03 
 3.06897e-02 -2.18218e-02  3.06904e-02  8.39012e-06 -9.14926e-06 -2.64510e-02  4.62919e-03 
 2.97679e-02 -2.12194e-02  2.97687e-02  6.41453e-06 -7.23939e-06 -2.56808e-02  4.46140e-03 
 2.88935e-02 -2.06461e-02  2.88943e-02  4.90697e-06 -5.72810e-06 -2.49489e-02  4.30282e-03 
 2.80628e-02 -2.00996e-02  2.80636e-02  3.75566e-06 -4.53202e-06 -2.42523e-02  4.15277e-03 
 2.72733e-02 -1.95784e-02  2.72740e-02  2.87642e-06 -3.58601e-06 -2.35891e-02  4.01072e-03 
 2.65216e-02 -1.90807e-02  2.65222e-02  2.20412e-06 -2.83732e-06 -2.29567e-02  3.87603e-03 
 2.58052e-02 -1.86050e-02  2.58057e-02  1.68990e-06 -2.24498e-06 -2.23533e-02  3.74822e-03 
 2.51218e-02 -1.81500e-02  2.51223e-02  1.29637e-06 -1.77634e-06 -2.17769e-02  3.62683e-03 
 2.44691e-02 -1.77142e-02  2.44695e-02  9.94926e-07 -1.40546e-06 -2.12256e-02  3.51139e-03 
 2.38453e-02 -1.72967e-02  2.38456e-02  7.63990e-07 -1.11206e-06 -2.06982e-02  3.40156e-03 
 2.32484e-02 -1.68962e-02  2.32487e-02  5.86924e-07 -8.79891e-07 -2.01931e-02  3.29693e-03 
 2.26770e-02 -1.65117e-02  2.26772e-02  4.51118e-07 -6.96210e-07 -1.97089e-02  3.19720e-03 
 2.21293e-02 -1.61424e-02  2.21295e-02  3.46884e-07 -5.50862e-07 -1.92445e-02  3.10204e-03 
 2.16041e-02 -1.57875e-02  2.16043e-02  2.66857e-07 -4.35868e-07 -1.87987e-02  3.01119e-03 
 2.10999e-02 -1.54459e-02  2.11000e-02  2.05365e-07 -3.44858e-07 -1.83703e-02  2.92435e-03 
 2.06157e-02 -1.51172e-02  2.06158e-02  1.58115e-07 -2.72862e-07 -1.79585e-02  2.84133e-03 
 2.01505e-02 -1.48007e-02  2.01506e-02  1.21800e-07 -2.15922e-07 -1.75626e-02  2.76192e-03 
 1.97026e-02 -1.44953e-02  1.97027e-02  9.38397e-08 -1.70827e-07 -1.71811e-02  2.68580e-03 
 1.92718e-02 -1.42010e-02  1.92719e-02  7.23344e-08 -1.35166e-07 -1.68139e-02  2.61290e-03 
 1.92676e-02 -1.41982e-02  1.92677e-02  7.21486e-08 -1.34854e-07 -1.68104e-02  2.61219e-03 
 1.88623e-02 -1.39209e-02  1.88624e-02  5.57919e-08 -1.06949e-07 -1.64646e-02  2.54368e-03 
 1.84670e-02 -1.36499e-02  1.84671e-02  4.30478e-08 -8.46260e-08 -1.61271e-02  2.47715e-03 
 1.80849e-02 -1.33875e-02  1.80850e-02  3.32199e-08 -6.69536e-08 -1.58006e-02  2.41313e-03 
 1.77158e-02 -1.31335e-02  1.77159e-02  2.56473e-08 -5.29793e-08 -1.54850e-02  2.35155e-03 
 1.73587e-02 -1.28873e-02  1.73588e-02  1.98043e-08 -4.19172e-08 -1.51795e-02  2.29224e-03 
 1.70097e-02 -1.26454e-02  1.70097e-02  1.52974e-08 -3.31664e-08 -1.48805e-02  2.23512e-03 
 1.66757e-02 -1.24143e-02  1.66757e-02  1.18197e-08 -2.62430e-08 -1.45944e-02  2.18008e-03 
 1.63523e-02 -1.21902e-02  1.63523e-02  9.13489e-09 -2.07646e-08 -1.43172e-02  2.12701e-03 
 1.60390e-02 -1.19727e-02  1.60390e-02  7.06166e-09 -1.64296e-08 -1.40485e-02  2.07582e-03 
 1.57353e-02 -1.17615e-02  1.57353e-02  5.46032e-09 -1.29996e-08 -1.37880e-02  2.02642e-03 
 1.54409e-02 -1.15565e-02  1.54410e-02  4.22319e-09 -1.02857e-08 -1.35352e-02  1.97874e-03 
 1.51555e-02 -1.13573e-02  1.51555e-02  3.26717e-09 -8.13844e-09 -1.32900e-02  1.93268e-03 
 1.48785e-02 -1.11638e-02  1.48785e-02  2.52816e-09 -6.43942e-09 -1.30519e-02  1.88819e-03 
 1.46097e-02 -1.09756e-02  1.46097e-02  1.95675e-09 -5.09508e-09 -1.28208e-02  1.84519e-03 
 1.43487e-02 -1.07926e-02  1.43487e-02  1.51482e-09 -4.03137e-09 -1.25962e-02  1.80361e-03 
 9.09421e-02 -4.62042e-02  8.90147e-02  0.00000e+00  0.00000e+00 -5.96933e-02  1.34891e-02 
 8.78201e-02 -4.72069e-02  8.56774e-02  0.00000e+00  0.00000e+00 -6.04430e-02  1.32362e-02 
 8.39395e-02 -4.72301e-02  8.18895e-02  0.00000e+00  0.00000e+00 -6.01079e-02  1.28778e-02 
 7.96797e-02 -4.65391e-02  7.78751e-02  0.00000e+00  0.00000e+00 -5.89783e-02  1.24392e-02 
 7.94398e-02 -4.64850e-02  7.76510e-02  3.58855e-03  0.00000e+00 -5.88981e-02  1.24132e-02 
 7.54436e-02 -4.54277e-02  7.39355e-02  2.95059e-03  0.00000e+00 -5.73884e-02  1.19606e-02 
 7.12490e-02 -4.39968e-02  7.00361e-02  2.35426e-03  0.00000e+00 -5.54403e-02  1.14435e-02 
 6.72105e-02 -4.23794e-02  6.62624e-02  1.85107e-03  0.00000e+00 -5.32871e-02  1.09076e-02 
 6.34035e-02 -4.06796e-02  6.26784e-02  1.43970e-03  0.00000e+00 -5.10498e-02  1.03702e-02 
 5.98611e-02 -3.89684e-02  5.93159e-02  1.11062e-03  0.00000e+00 -4.88116e-02  9.84321e-03 
 5.65182e-02 -3.72257e-02  5.61138e-02  8.51734e-04  0.00000e+00 -4.65610e-02  9.33535e-03 
 5.35333e-02 -3.56281e-02  5.32367e-02  6.50451e-04  0.00000e+00 -4.44799e-02  8.85183e-03 
 5.07999e-02 -3.41103e-02  5.05846e-02  4.95335e-04  0.00000e+00 -4.25058e-02  8.39560e-03 
 4.82982e-02 -3.26794e-02  4.81433e-02  3.76494e-04  0.00000e+00 -4.06470e-02  7.96761e-03 
 4.72237e-02 -3.20536e-02  4.70908e-02  3.31889e-04 -1.99045e-04 -3.98345e-02  7.78096e-03 
 4.60347e-02 -3.13556e-02  4.59240e-02  2.85977e-04 -1.75329e-04 -3.89270e-02  7.57142e-03 
 4.39726e-02 -3.01269e-02  4.38942e-02  2.17142e-04 -1.38725e-04 -3.73306e-02  7.20364e-03 
