 3.07011e-01 -1.15019e-01  3.07013e-01 -2.17467e-07 -1.09518e-06 -1.25513e-01  1.04938e-02 
 3.06334e-01 -1.15515e-01  3.06335e-01 -1.68488e-07 -8.66542e-07 -1.26261e-01  1.07457e-02 
 3.05639e-01 -1.15980e-01  3.05640e-01 -1.30580e-07 -6.85715e-07 -1.26965e-01  1.09844e-02 
 3.04927e-01 -1.16417e-01  3.04928e-01 -1.01194e-07 -5.42505e-07 -1.27628e-01  1.12109e-02 
 3.04201e-01 -1.16827e-01  3.04202e-01 -7.84432e-08 -4.29254e-07 -1.28252e-01  1.14255e-02 
 3.04194e-01 -1.16830e-01  3.04195e-01 -7.82460e-08 -4.28262e-07 -1.28258e-01  1.14275e-02 
 3.03446e-01 -1.17191e-01  3.03446e-01 -6.08294e-08 -3.39644e-07 -1.28818e-01  1.16270e-02 
 3.02678e-01 -1.17533e-01  3.02679e-01 -4.71783e-08 -2.68752e-07 -1.29351e-01  1.18184e-02 
 3.01900e-01 -1.17853e-01  3.01900e-01 -3.65900e-08 -2.12628e-07 -1.29853e-01  1.20004e-02 
 3.01112e-01 -1.18152e-01  3.01112e-01 -2.83857e-08 -1.68249e-07 -1.30325e-01  1.21731e-02 
 3.00315e-01 -1.18431e-01  3.00315e-01 -2.20209e-08 -1.33119e-07 -1.30769e-01  1.23373e-02 
 2.98778e-01 -1.18217e-01  2.98778e-01 -1.70860e-08 -1.05328e-07 -1.30710e-01  1.24932e-02 
 2.98028e-01 -1.18501e-01  2.98028e-01 -1.32588e-08 -8.33413e-08 -1.31142e-01  1.26412e-02 
 2.97270e-01 -1.18766e-01  2.97270e-01 -1.02899e-08 -6.59433e-08 -1.31548e-01  1.27817e-02 
 2.96505e-01 -1.19014e-01  2.96505e-01 -7.98643e-09 -5.21765e-08 -1.31929e-01  1.29151e-02 
 2.95732e-01 -1.19246e-01  2.95732e-01 -6.19922e-09 -4.12835e-08 -1.32287e-01  1.30416e-02 
 2.94954e-01 -1.19461e-01  2.94954e-01 -4.81249e-09 -3.26649e-08 -1.32622e-01  1.31616e-02 
 2.94171e-01 -1.19660e-01  2.94171e-01 -3.73634e-09 -2.58457e-08 -1.32936e-01  1.32753e-02 
 2.93382e-01 -1.19846e-01  2.93382e-01 -2.90111e-09 -2.04500e-08 -1.33229e-01  1.33832e-02 
 2.92589e-01 -1.20017e-01  2.92589e-01 -2.25279e-09 -1.61807e-08 -1.33502e-01  1.34853e-02 
 2.91793e-01 -1.20174e-01  2.91793e-01 -1.74950e-09 -1.28026e-08 -1.33756e-01  1.35820e-02 
 2.04886e-01 -1.57388e-02  2.26043e-01  0.00000e+00  0.00000e+00  1.42992e-02 -3.00381e-02 
 2.22995e-01 -2.54063e-02  2.39682e-01  0.00000e+00  0.00000e+00  1.45931e-03 -2.68656e-02 
 2.37694e-01 -3.39637e-02  2.50832e-01  0.00000e+00  0.00000e+00 -1.00187e-02 -2.39450e-02 
 2.49728e-01 -4.15820e-02  2.60058e-01  0.00000e+00  0.00000e+00 -2.03341e-02 -2.12479e-02 
 2.50325e-01 -4.19772e-02  2.60519e-01 -3.28824e-03  0.00000e+00 -2.08719e-02 -2.11053e-02 
 2.59102e-01 -4.80322e-02  2.67219e-01 -2.58194e-03  0.00000e+00 -2.92257e-02 -1.88065e-02 
 2.66893e-01 -5.38597e-02  2.73266e-01 -1.99427e-03  0.00000e+00 -3.73296e-02 -1.65302e-02 
 2.73406e-01 -5.91509e-02  2.78408e-01 -1.53746e-03  0.00000e+00 -4.47431e-02 -1.44078e-02 
 2.78850e-01 -6.39565e-02  2.82776e-01 -1.18384e-03  0.00000e+00 -5.15228e-02 -1.24337e-02 
 2.83404e-01 -6.83286e-02  2.86484e-01 -9.10654e-04  0.00000e+00 -5.77302e-02 -1.05984e-02 
 2.85040e-01 -7.11172e-02  2.87456e-01 -7.00070e-04  0.00000e+00 -6.22233e-02 -8.89393e-03 
 2.88380e-01 -7.48381e-02  2.90276e-01 -5.37954e-04  0.00000e+00 -6.75265e-02 -7.31158e-03 
 2.91179e-01 -7.82437e-02  2.92667e-01 -4.13306e-04  0.00000e+00 -7.24005e-02 -5.84315e-03 
 2.93517e-01 -8.13655e-02  2.94684e-01 -3.17507e-04  0.00000e+00 -7.68856e-02 -4.47997e-03 
 2.94451e-01 -8.27086e-02  2.95497e-01 -2.81376e-04 -7.63787e-04 -7.88202e-02 -3.88842e-03 
 2.95370e-01 -8.41601e-02  2.96286e-01 -2.43994e-04 -6.72783e-04 -8.09343e-02 -3.22578e-03 
 2.96829e-01 -8.66823e-02  2.97549e-01 -1.87549e-04 -5.32325e-04 -8.46168e-02 -2.06542e-03 
 2.98016e-01 -8.90151e-02  2.98581e-01 -1.44176e-04 -4.21204e-04 -8.80331e-02 -9.82009e-04 
 2.98965e-01 -9.11751e-02  2.99409e-01 -1.10842e-04 -3.33263e-04 -9.12051e-02  3.00570e-05 
 2.99705e-01 -9.31758e-02  3.00054e-01 -8.52323e-05 -2.63694e-04 -9.41511e-02  9.75385e-04 
 3.00262e-01 -9.50307e-02  3.00536e-01 -6.55512e-05 -2.08644e-04 -9.68897e-02  1.85895e-03 
 3.00296e-01 -9.65364e-02  3.00511e-01 -5.04259e-05 -1.65086e-04 -9.92215e-02  2.68507e-03 
 3.00580e-01 -9.81548e-02  3.00749e-01 -3.87992e-05 -1.30620e-04 -1.01613e-01  3.45790e-03 
 3.00736e-01 -9.96593e-02  3.00869e-01 -2.98586e-05 -1.03343e-04 -1.03841e-01  4.18143e-03 
 3.00777e-01 -1.01057e-01  3.00882e-01 -2.29901e-05 -8.17810e-05 -1.05915e-01  4.85830e-03 
 3.00716e-01 -1.02358e-01  3.00798e-01 -1.77011e-05 -6.47013e-05 -1.07852e-01  5.49319e-03 
 3.00564e-01 -1.03569e-01  3.00628e-01 -1.36342e-05 -5.11944e-05 -1.09657e-01  6.08808e-03 
 3.00330e-01 -1.04697e-01  3.00381e-01 -1.05043e-05 -4.05068e-05 -1.11343e-01  6.64608e-03 
 3.00023e-01 -1.05746e-01  3.00064e-01 -8.09532e-06 -3.20511e-05 -1.12916e-01  7.16967e-03 
 2.99651e-01 -1.06724e-01  2.99683e-01 -6.24040e-06 -2.53606e-05 -1.14385e-01  7.66126e-03 
 2.99221e-01 -1.07635e-01  2.99246e-01 -4.81165e-06 -2.00663e-05 -1.15758e-01  8.12306e-03 
 2.98737e-01 -1.08484e-01  2.98757e-01 -3.71069e-06 -1.58763e-05 -1.17041e-01  8.55714e-03 
 2.98206e-01 -1.09275e-01  2.98222e-01 -2.86263e-06 -1.25623e-05 -1.18240e-01  8.96507e-03 
 2.97633e-01 -1.10011e-01  2.97645e-01 -2.20880e-06 -9.93950e-06 -1.19360e-01  9.34881e-03 
 2.97021e-01 -1.10697e-01  2.97031e-01 -1.70475e-06 -7.86447e-06 -1.20407e-01  9.70980e-03 
 2.96375e-01 -1.11336e-01  2.96382e-01 -1.31606e-06 -6.22277e-06 -1.21385e-01  1.00495e-02 
 2.95698e-01 -1.11930e-01  2.95704e-01 -1.01616e-06 -4.92353e-06 -1.22300e-01  1.03693e-02 
 2.94993e-01 -1.12483e-01  2.94998e-01 -7.84815e-07 -3.89571e-06 -1.23154e-01  1.06705e-02 
 2.94263e-01 -1.12997e-01  2.94267e-01 -6.06253e-07 -3.08238e-06 -1.23952e-01  1.09541e-02 
 2.93511e-01 -1.13475e-01  2.93514e-01 -4.68429e-07 -2.43892e-06 -1.24696e-01  1.12212e-02 
 2.92739e-01 -1.13918e-01  2.92742e-01 -3.62005e-07 -1.92974e-06 -1.25391e-01  1.14729e-02 
 2.91950e-01 -1.14329e-01  2.91951e-01 -2.79822e-07 -1.52690e-06 -1.26039e-01  1.17100e-02 
 2.91144e-01 -1.14710e-01  2.91145e-01 -2.16323e-07 -1.20808e-06 -1.26644e-01  1.19334e-02 
 2.90324e-01 -1.15062e-01  2.90325e-01 -1.67273e-07 -9.55871e-07 -1.27206e-01  1.21440e-02 
 2.89492e-01 -1.15388e-01  2.89493e-01 -1.29385e-07 -7.56403e-07 -1.27730e-01  1.23422e-02 
 2.88648e-01 -1.15688e-01  2.88649e-01 -1.00074e-07 -5.98430e-07 -1.28217e-01  1.25292e-02 
 2.87795e-01 -1.15964e-01  2.87796e-01 -7.74258e-08 -4.73505e-07 -1.28669e-01  1.27052e-02 
 2.87787e-01 -1.15967e-01  2.87787e-01 -7.72297e-08 -4.72410e-07 -1.28673e-01  1.27069e-02 
 2.86921e-01 -1.16200e-01  2.86921e-01 -5.99268e-08 -3.74657e-07 -1.29070e-01  1.28695e-02 
 2.86038e-01 -1.16417e-01  2.86039e-01 -4.63907e-08 -2.96456e-07 -1.29441e-01  1.30244e-02 
 2.85149e-01 -1.16614e-01  2.85149e-01 -3.59115e-08 -2.34547e-07 -1.29785e-01  1.31707e-02 
 2.84254e-01 -1.16794e-01  2.84254e-01 -2.78072e-08 -1.85594e-07 -1.30102e-01  1.33085e-02 
 2.83354e-01 -1.16956e-01  2.83355e-01 -2.15319e-08 -1.46842e-07 -1.30395e-01  1.34385e-02 
 2.81800e-01 -1.16670e-01  2.81800e-01 -1.66755e-08 -1.16186e-07 -1.30231e-01  1.35609e-02 
 2.80947e-01 -1.16838e-01  2.80947e-01 -1.29162e-08 -9.19327e-08 -1.30514e-01  1.36762e-02 
 2.80090e-01 -1.16990e-01  2.80090e-01 -1.00054e-08 -7.27412e-08 -1.30774e-01  1.37847e-02 
 2.79228e-01 -1.17126e-01  2.79228e-01 -7.75126e-09 -5.75552e-08 -1.31013e-01  1.38867e-02 
 2.78363e-01 -1.17249e-01  2.78363e-01 -6.00556e-09 -4.55393e-08 -1.31232e-01  1.39826e-02 
 2.77495e-01 -1.17358e-01  2.77495e-01 -4.65354e-09 -3.60322e-08 -1.31430e-01  1.40725e-02 
 2.76625e-01 -1.17454e-01  2.76625e-01 -3.60627e-09 -2.85101e-08 -1.31611e-01  1.41569e-02 
 2.75754e-01 -1.17537e-01  2.75754e-01 -2.79495e-09 -2.25582e-08 -1.31773e-01  1.42360e-02 
 2.74881e-01 -1.17608e-01  2.74881e-01 -2.16635e-09 -1.78487e-08 -1.31918e-01  1.43100e-02 
 2.74007e-01 -1.17669e-01  2.74007e-01 -1.67928e-09 -1.41224e-08 -1.32048e-01  1.43791e-02 
 2.02363e-01 -2.33430e-02  2.25360e-01  0.00000e+00  0.00000e+00  2.84313e-03 -2.61861e-02 
 2.20028e-01 -3.29461e-02  2.38140e-01  0.00000e+00  0.00000e+00 -9.84751e-03 -2.30986e-02 
 2.34247e-01 -4.13642e-02  2.48488e-01  0.00000e+00  0.00000e+00 -2.11012e-02 -2.02630e-02 
 2.45779e-01 -4.87895e-02  2.56960e-01  0.00000e+00  0.00000e+00 -3.11394e-02 -1.76501e-02 
 2.46348e-01 -4.91728e-02  2.57381e-01 -3.56458e-03  0.00000e+00 -3.16607e-02 -1.75121e-02 
 2.54666e-01 -5.50085e-02  2.63441e-01 -2.78884e-03  0.00000e+00 -3.97177e-02 -1.52908e-02 
 2.61960e-01 -6.05792e-02  2.68842e-01 -2.14598e-03  0.00000e+00 -4.74835e-02 -1.30957e-02 
 2.67973e-01 -6.55957e-02  2.73369e-01 -1.64829e-03  0.00000e+00 -5.45415e-02 -1.10541e-02 
 2.72921e-01 -7.01151e-02  2.77151e-01 -1.26458e-03  0.00000e+00 -6.09547e-02 -9.16035e-03 
 2.76986e-01 -7.41943e-02  2.80302e-01 -9.69302e-04  0.00000e+00 -6.67892e-02 -7.40509e-03 
 2.78290e-01 -7.67197e-02  2.80889e-01 -7.42566e-04  0.00000e+00 -7.09393e-02 -5.78039e-03 
 2.81156e-01 -8.01424e-02  2.83193e-01 -5.68672e-04  0.00000e+00 -7.58651e-02 -4.27731e-03 
 2.83496e-01 -8.32517e-02  2.85094e-01 -4.35460e-04  0.00000e+00 -8.03642e-02 -2.88753e-03 
 2.85392e-01 -8.60808e-02  2.86645e-01 -3.33446e-04  0.00000e+00 -8.44786e-02 -1.60224e-03 
 2.86130e-01 -8.72913e-02  2.87251e-01 -2.95072e-04 -8.26008e-04 -8.62452e-02 -1.04609e-03 
 2.86827e-01 -8.85899e-02  2.87810e-01 -2.55445e-04 -7.27590e-04 -8.81656e-02 -4.24329e-04 
 2.87891e-01 -9.08338e-02  2.88663e-01 -1.95756e-04 -5.75690e-04 -9.14950e-02  6.61158e-04 
 2.88698e-01 -9.28941e-02  2.89304e-01 -1.50040e-04 -4.55516e-04 -9.45647e-02  1.67061e-03 
 2.89283e-01 -9.47877e-02  2.89758e-01 -1.15015e-04 -3.60412e-04 -9.73974e-02  2.60974e-03 
 2.89673e-01 -9.65285e-02  2.90047e-01 -8.81898e-05 -2.85176e-04 -1.00012e-01  3.48328e-03 
 2.89894e-01 -9.81303e-02  2.90188e-01 -6.76368e-05 -2.25640e-04 -1.02427e-01  4.29628e-03 
 2.89637e-01 -9.94006e-02  2.89867e-01 -5.18881e-05 -1.78535e-04 -1.04454e-01  5.05315e-03 
 2.89612e-01 -1.00778e-01  2.89793e-01 -3.98173e-05 -1.41261e-04 -1.06536e-01  5.75810e-03 
 2.89471e-01 -1.02048e-01  2.89613e-01 -3.05614e-05 -1.11761e-04 -1.08464e-01  6.41514e-03 
 2.89229e-01 -1.03219e-01  2.89341e-01 -2.34704e-05 -8.84432e-05 -1.10246e-01  7.02703e-03 
 2.88897e-01 -1.04300e-01  2.88985e-01 -1.80249e-05 -6.99721e-05 -1.11898e-01  7.59834e-03 
 2.88486e-01 -1.05296e-01  2.88555e-01 -1.38489e-05 -5.53649e-05 -1.13427e-01  8.13116e-03 
 2.88004e-01 -1.06215e-01  2.88059e-01 -1.06435e-05 -4.38066e-05 -1.14844e-01  8.62856e-03 
 2.87461e-01 -1.07063e-01  2.87504e-01 -8.18260e-06 -3.46621e-05 -1.16156e-01  9.09302e-03 
 2.86863e-01 -1.07845e-01  2.86896e-01 -6.29257e-06 -2.74265e-05 -1.17372e-01  9.52694e-03 
 2.86215e-01 -1.08566e-01  2.86242e-01 -4.84040e-06 -2.17010e-05 -1.18498e-01  9.93251e-03 
 2.85524e-01 -1.09230e-01  2.85545e-01 -3.72413e-06 -1.71696e-05 -1.19542e-01  1.03118e-02 
 2.84795e-01 -1.09842e-01  2.84812e-01 -2.86637e-06 -1.35856e-05 -1.20508e-01  1.06663e-02 
 2.84032e-01 -1.10404e-01  2.84045e-01 -2.20663e-06 -1.07492e-05 -1.21402e-01  1.09980e-02 
 2.83239e-01 -1.10921e-01  2.83249e-01 -1.69922e-06 -8.50514e-06 -1.22229e-01  1.13083e-02 
 2.82419e-01 -1.11396e-01  2.82427e-01 -1.30885e-06 -6.72970e-06 -1.22994e-01  1.15986e-02 
 2.81576e-01 -1.11831e-01  2.81582e-01 -1.00835e-06 -5.32462e-06 -1.23701e-01  1.18703e-02 
 2.80712e-01 -1.12229e-01  2.80717e-01 -7.77067e-07 -4.21307e-06 -1.24353e-01  1.21245e-02 
 2.79829e-01 -1.12592e-01  2.79833e-01 -5.98954e-07 -3.33348e-06 -1.24955e-01  1.23625e-02 
 2.78931e-01 -1.12924e-01  2.78934e-01 -4.61785e-07 -2.63760e-06 -1.25509e-01  1.25851e-02 
 2.78019e-01 -1.13225e-01  2.78021e-01 -3.56100e-07 -2.08695e-06 -1.26018e-01  1.27935e-02 
 2.77095e-01 -1.13498e-01  2.77097e-01 -2.74667e-07 -1.65129e-06 -1.26486e-01  1.29884e-02 
 2.76160e-01 -1.13744e-01  2.76162e-01 -2.11885e-07 -1.30650e-06 -1.26915e-01  1.31707e-02 
 2.75217e-01 -1.13965e-01  2.75218e-01 -1.63493e-07 -1.03374e-06 -1.27306e-01  1.33412e-02 
 2.74267e-01 -1.14163e-01  2.74268e-01 -1.26195e-07 -8.18023e-07 -1.27664e-01  1.35004e-02 
 2.73309e-01 -1.14339e-01  2.73310e-01 -9.74003e-08 -6.47181e-07 -1.27989e-01  1.36493e-02 
 2.72348e-01 -1.14495e-01  2.72348e-01 -7.51993e-08 -5.12078e-07 -1.28283e-01  1.37883e-02 
 2.72338e-01 -1.14496e-01  2.72339e-01 -7.50073e-08 -5.10894e-07 -1.28286e-01  1.37897e-02 
 2.71371e-01 -1.14616e-01  2.71372e-01 -5.80830e-08 -4.05178e-07 -1.28532e-01  1.39168e-02 
 2.70391e-01 -1.14719e-01  2.70392e-01 -4.48704e-08 -3.20607e-07 -1.28756e-01  1.40368e-02 
 2.69408e-01 -1.14806e-01  2.69408e-01 -3.46627e-08 -2.53655e-07 -1.28955e-01  1.41489e-02 
 2.68423e-01 -1.14878e-01  2.68423e-01 -2.67848e-08 -2.00713e-07 -1.29132e-01  1.42535e-02 
 2.67437e-01 -1.14936e-01  2.67437e-01 -2.06973e-08 -1.58804e-07 -1.29287e-01  1.43510e-02 
 2.65872e-01 -1.14587e-01  2.65872e-01 -1.59960e-08 -1.25651e-07 -1.29029e-01  1.44416e-02 
 2.64933e-01 -1.14651e-01  2.64933e-01 -1.23643e-08 -9.94219e-08 -1.29177e-01  1.45259e-02 
 2.63992e-01 -1.14701e-01  2.63992e-01 -9.55799e-09 -7.86670e-08 -1.29305e-01  1.46041e-02 
 2.63050e-01 -1.14739e-01  2.63050e-01 -7.38930e-09 -6.22439e-08 -1.29416e-01  1.46765e-02 
 2.62108e-01 -1.14765e-01  2.62108e-01 -5.71322e-09 -4.92491e-08 -1.29508e-01  1.47434e-02 
 2.61166e-01 -1.14779e-01  2.61166e-01 -4.41779e-09 -3.89675e-08 -1.29584e-01  1.48051e-02 
 2.60225e-01 -1.14783e-01  2.60225e-01 -3.41643e-09 -3.08326e-08 -1.29645e-01  1.48619e-02 
 2.59285e-01 -1.14776e-01  2.59285e-01 -2.64228e-09 -2.43958e-08 -1.29690e-01  1.49139e-02 
 2.58346e-01 -1.14759e-01  2.58346e-01 -2.04371e-09 -1.93028e-08 -1.29721e-01  1.49615e-02 
 2.57409e-01 -1.14733e-01  2.57409e-01 -1.58087e-09 -1.52729e-08 -1.29738e-01  1.50049e-02 
 1.99930e-01 -3.01794e-02  2.24545e-01  0.00000e+00  0.00000e+00 -7.82334e-03 -2.23561e-02 
 2.17126e-01 -3.96781e-02  2.36486e-01  0.00000e+00  0.00000e+00 -2.03057e-02 -1.93725e-02 
 2.30853e-01 -4.79276e-02  2.46055e-01  0.00000e+00  0.00000e+00 -3.12884e-02 -1.66392e-02 
 2.41877e-01 -5.51382e-02  2.53799e-01  0.00000e+00  0.00000e+00 -4.10117e-02 -1.41264e-02 
 2.42418e-01 -5.55087e-02  2.54180e-01 -3.81218e-03  0.00000e+00 -4.15147e-02 -1.39939e-02 
 2.50280e-01 -6.11135e-02  2.59625e-01 -2.97249e-03  0.00000e+00 -4.92500e-02 -1.18634e-02 
 2.57086e-01 -6.64183e-02  2.64407e-01 -2.27914e-03  0.00000e+00 -5.66557e-02 -9.76260e-03 
 2.62610e-01 -7.11539e-02  2.68343e-01 -1.74437e-03  0.00000e+00 -6.33401e-02 -7.81381e-03 
 2.67075e-01 -7.53833e-02  2.71565e-01 -1.33360e-03  0.00000e+00 -6.93720e-02 -6.01137e-03 
 2.70668e-01 -7.91680e-02  2.74184e-01 -1.01867e-03  0.00000e+00 -7.48218e-02 -4.34616e-03 
 2.71652e-01 -8.14376e-02  2.74406e-01 -7.77723e-04  0.00000e+00 -7.86274e-02 -2.81017e-03 
 2.74065e-01 -8.45639e-02  2.76222e-01 -5.93601e-04  0.00000e+00 -8.31695e-02 -1.39441e-03 
 2.75968e-01 -8.73802e-02  2.77659e-01 -4.53056e-04  0.00000e+00 -8.72897e-02 -9.04710e-05 
 2.77444e-01 -8.99211e-02  2.78769e-01 -3.45803e-04  0.00000e+00 -9.10317e-02  1.11054e-03 
 2.77996e-01 -9.10016e-02  2.79181e-01 -3.05561e-04 -8.79260e-04 -9.26302e-02  1.62864e-03 
 2.78486e-01 -9.21511e-02  2.79525e-01 -2.64083e-04 -7.74497e-04 -9.43577e-02  2.20660e-03 
 2.79179e-01 -9.41245e-02  2.79993e-01 -2.01760e-04 -6.12804e-04 -9.73368e-02  3.21236e-03 
 2.79630e-01 -9.59207e-02  2.80269e-01 -1.54179e-04 -4.84883e-04 -1.00064e-01  4.14360e-03 
 2.79874e-01 -9.75572e-02  2.80375e-01 -1.17839e-04 -3.83647e-04 -1.02563e-01  5.00607e-03 
 2.79938e-01 -9.90480e-02  2.80332e-01 -9.00939e-05 -3.03561e-04 -1.04853e-01  5.80464e-03 
 2.79849e-01 -1.00407e-01  2.80158e-01 -6.89003e-05 -2.40187e-04 -1.06952e-01  6.54438e-03 
 2.79323e-01 -1.01453e-01  2.79566e-01 -5.27093e-05 -1.90044e-04 -1.08683e-01  7.22973e-03 
 2.79012e-01 -1.02602e-01  2.79203e-01 -4.03357e-05 -1.50368e-04 -1.10466e-01  7.86494e-03 
 2.78599e-01 -1.03649e-01  2.78749e-01 -3.08751e-05 -1.18967e-04 -1.12103e-01  8.45399e-03 
 2.78098e-01 -1.04605e-01  2.78216e-01 -2.36477e-05 -9.41450e-05 -1.13604e-01  8.99974e-03 
 2.77519e-01 -1.05477e-01  2.77612e-01 -1.81131e-05 -7.44831e-05 -1.14983e-01  9.50661e-03 
 2.76873e-01 -1.06272e-01  2.76945e-01 -1.38802e-05 -5.89342e-05 -1.16248e-01  9.97677e-03 
 2.76167e-01 -1.06995e-01  2.76224e-01 -1.06400e-05 -4.66308e-05 -1.17409e-01  1.04132e-02 
 2.75410e-01 -1.07654e-01  2.75455e-01 -8.15906e-06 -3.68967e-05 -1.18473e-01  1.08185e-02 
 2.74607e-01 -1.08253e-01  2.74643e-01 -6.25860e-06 -2.91947e-05 -1.19448e-01  1.11948e-02 
 2.73766e-01 -1.08797e-01  2.73794e-01 -4.80222e-06 -2.31000e-05 -1.20341e-01  1.15445e-02 
 2.72890e-01 -1.09289e-01  2.72912e-01 -3.68559e-06 -1.82765e-05 -1.21159e-01  1.18694e-02 
 2.71984e-01 -1.09735e-01  2.72001e-01 -2.82972e-06 -1.44615e-05 -1.21906e-01  1.21711e-02 
 2.71052e-01 -1.10136e-01  2.71066e-01 -2.17309e-06 -1.14422e-05 -1.22588e-01  1.24515e-02 
 2.70098e-01 -1.10497e-01  2.70109e-01 -1.66933e-06 -9.05345e-06 -1.23209e-01  1.27119e-02 
 2.69124e-01 -1.10820e-01  2.69133e-01 -1.28272e-06 -7.16356e-06 -1.23774e-01  1.29538e-02 
 2.68134e-01 -1.11109e-01  2.68141e-01 -9.85855e-07 -5.66789e-06 -1.24287e-01  1.31785e-02 
 2.67130e-01 -1.11365e-01  2.67136e-01 -7.57915e-07 -4.48468e-06 -1.24752e-01  1.33870e-02 
 2.66114e-01 -1.11591e-01  2.66118e-01 -5.82803e-07 -3.54839e-06 -1.25171e-01  1.35806e-02 
 2.65088e-01 -1.11788e-01  2.65092e-01 -4.48268e-07 -2.80764e-06 -1.25548e-01  1.37601e-02 
 2.64054e-01 -1.11960e-01  2.64057e-01 -3.44860e-07 -2.22149e-06 -1.25886e-01  1.39265e-02 
 2.63014e-01 -1.12107e-01  2.63016e-01 -2.65370e-07 -1.75775e-06 -1.26187e-01  1.40807e-02 
 2.61968e-01 -1.12231e-01  2.61970e-01 -2.04232e-07 -1.39073e-06 -1.26454e-01  1.42234e-02 
 2.60919e-01 -1.12334e-01  2.60920e-01 -1.57218e-07 -1.10038e-06 -1.26689e-01  1.43553e-02 
 2.59867e-01 -1.12416e-01  2.59868e-01 -1.21066e-07 -8.70760e-07 -1.26894e-01  1.44772e-02 
 2.58813e-01 -1.12481e-01  2.58814e-01 -9.32224e-08 -6.88904e-07 -1.27070e-01  1.45897e-02 
 2.57759e-01 -1.12527e-01  2.57759e-01 -7.18048e-08 -5.45092e-07 -1.27220e-01  1.46932e-02 
 2.57748e-01 -1.12528e-01  2.57749e-01 -7.16198e-08 -5.43831e-07 -1.27222e-01  1.46942e-02 
 2.56696e-01 -1.12544e-01  2.56696e-01 -5.53322e-08 -4.31300e-07 -1.27331e-01  1.47876e-02 
 2.55634e-01 -1.12546e-01  2.55634e-01 -4.26457e-08 -3.41276e-07 -1.27420e-01  1.48744e-02 
 2.54571e-01 -1.12535e-01  2.54572e-01 -3.28672e-08 -2.70008e-07 -1.27489e-01  1.49541e-02 
 2.53511e-01 -1.12510e-01  2.53511e-01 -2.53378e-08 -2.13653e-07 -1.27538e-01  1.50271e-02 
 2.52452e-01 -1.12474e-01  2.52453e-01 -1.95331e-08 -1.69042e-07 -1.27568e-01  1.50938e-02 
 2.50884e-01 -1.12071e-01  2.50884e-01 -1.50605e-08 -1.33752e-07 -1.27225e-01  1.51545e-02 
 2.49872e-01 -1.12042e-01  2.49872e-01 -1.16135e-08 -1.05832e-07 -1.27252e-01  1.52095e-02 
 2.48862e-01 -1.12003e-01  2.48862e-01 -8.95623e-09 -8.37386e-08 -1.27262e-01  1.52591e-02 
 2.47854e-01 -1.11953e-01  2.47854e-01 -6.90747e-09 -6.62567e-08 -1.27256e-01  1.53037e-02 
 2.46849e-01 -1.11893e-01  2.46849e-01 -5.32779e-09 -5.24241e-08 -1.27236e-01  1.53435e-02 
 2.45847e-01 -1.11823e-01  2.45847e-01 -4.10976e-09 -4.14798e-08 -1.27202e-01  1.53787e-02 
 2.44848e-01 -1.11745e-01  2.44848e-01 -3.17046e-09 -3.28204e-08 -1.27155e-01  1.54097e-02 
 2.43852e-01 -1.11659e-01  2.43853e-01 -2.44601e-09 -2.59686e-08 -1.27096e-01  1.54365e-02 
 2.42861e-01 -1.11565e-01  2.42861e-01 -1.88722e-09 -2.05472e-08 -1.27024e-01  1.54596e-02 
 2.41873e-01 -1.11463e-01  2.41873e-01 -1.45618e-09 -1.62575e-08 -1.26942e-01  1.54789e-02 
 1.97553e-01 -3.62976e-02  2.23559e-01  0.00000e+00  0.00000e+00 -1.77171e-02 -1.85805e-02 
 2.14258e-01 -4.56588e-02  2.34685e-01  0.00000e+00  0.00000e+00 -2.99443e-02 -1.57145e-02 
 2.27480e-01 -5.37163e-02  2.43500e-01  0.00000e+00  0.00000e+00 -4.06198e-02 -1.30965e-02 
 2.37993e-01 -6.06955e-02  2.50541e-01  0.00000e+00  0.00000e+00 -4.99996e-02 -1.06959e-02 
 2.38506e-01 -6.10523e-02  2.50886e-01 -4.02654e-03  0.00000e+00 -5.04829e-02 -1.05695e-02 
 2.45916e-01 -6.64185e-02  2.55740e-01 -3.12951e-03  0.00000e+00 -5.78785e-02 -8.53998e-03 
 2.52240e-01 -7.14521e-02  2.59928e-01 -2.39127e-03  0.00000e+00 -6.49083e-02 -6.54375e-03 
 2.57286e-01 -7.59038e-02  2.63301e-01 -1.82387e-03  0.00000e+00 -7.12066e-02 -4.69729e-03 
 2.61283e-01 -7.98426e-02  2.65989e-01 -1.38957e-03  0.00000e+00 -7.68476e-02 -2.99499e-03 
 2.64420e-01 -8.33338e-02  2.68102e-01 -1.05777e-03  0.00000e+00 -8.19060e-02 -1.42783e-03 
 2.65097e-01 -8.53556e-02  2.67978e-01 -8.04838e-04  0.00000e+00 -8.53678e-02  1.22440e-05 
 2.67075e-01 -8.81894e-02  2.69330e-01 -6.12234e-04  0.00000e+00 -8.95236e-02  1.33422e-03 
 2.68563e-01 -9.07179e-02  2.70328e-01 -4.65730e-04  0.00000e+00 -9.32645e-02  2.54661e-03 
 2.69641e-01 -9.29772e-02  2.71024e-01 -3.54316e-04  0.00000e+00 -9.66355e-02  3.65833e-03 
 2.70017e-01 -9.39310e-02  2.71254e-01 -3.12621e-04 -9.23817e-04 -9.80673e-02  4.13628e-03 
 2.70312e-01 -9.49359e-02  2.71395e-01 -2.69725e-04 -8.13745e-04 -9.96041e-02  4.66821e-03 
