 3.69125e-02 -2.08975e-02  3.69125e-02  2.52343e-08 -1.29980e-08 -3.05542e-02  9.65662e-03 
 3.63373e-02 -2.06282e-02  3.63373e-02  1.96258e-08 -1.02845e-08 -3.00973e-02  9.46912e-03 
 3.57775e-02 -2.03650e-02  3.57775e-02  1.52660e-08 -8.13734e-09 -2.96521e-02  9.28714e-03 
 3.52325e-02 -2.01078e-02  3.52325e-02  1.18766e-08 -6.43854e-09 -2.92182e-02  9.11049e-03 
 3.47016e-02 -1.98563e-02  3.47016e-02  9.24102e-09 -5.09442e-09 -2.87952e-02  8.93894e-03 
 3.41844e-02 -1.96104e-02  3.41844e-02  7.19131e-09 -4.03088e-09 -2.83827e-02  8.77231e-03 
 3.36804e-02 -1.93699e-02  3.36804e-02  5.59698e-09 -3.18936e-09 -2.79803e-02  8.61039e-03 
 3.31891e-02 -1.91346e-02  3.31891e-02  4.35669e-09 -2.52351e-09 -2.75876e-02  8.45301e-03 
 1.22918e-01 -3.90659e-02  1.20483e-01  0.00000e+00  0.00000e+00 -7.40598e-02  3.49939e-02 
 1.22586e-01 -4.21871e-02  1.19321e-01  0.00000e+00  0.00000e+00 -7.73297e-02  3.51427e-02 
 1.20701e-01 -4.41504e-02  1.17227e-01  0.00000e+00  0.00000e+00 -7.91622e-02  3.50118e-02 
 1.17818e-01 -4.52282e-02  1.14499e-01  0.00000e+00  0.00000e+00 -7.98711e-02  3.46429e-02 
 1.17639e-01 -4.52665e-02  1.14335e-01  4.57936e-03  0.00000e+00 -7.98830e-02  3.46165e-02 
 1.14451e-01 -4.56604e-02  1.11475e-01  3.99879e-03  0.00000e+00 -7.97699e-02  3.41096e-02 
 1.10748e-01 -4.56156e-02  1.08187e-01  3.36941e-03  0.00000e+00 -7.90280e-02  3.34124e-02 
 1.06899e-01 -4.52267e-02  1.04760e-01  2.77869e-03  0.00000e+00 -7.78179e-02  3.25912e-02 
 1.03044e-01 -4.45992e-02  1.01295e-01  2.25480e-03  0.00000e+00 -7.62838e-02  3.16846e-02 
 9.92675e-02 -4.38129e-02  9.78612e-02  1.80709e-03  0.00000e+00 -7.45376e-02  3.07246e-02 
 9.53559e-02 -4.26909e-02  9.42383e-02  1.43464e-03  0.00000e+00 -7.24291e-02  2.97382e-02 
 9.19257e-02 -4.17905e-02  9.10458e-02  1.13073e-03  0.00000e+00 -7.05363e-02  2.87459e-02 
 8.86663e-02 -4.08581e-02  8.79785e-02  8.86336e-04  0.00000e+00 -6.86217e-02  2.77636e-02 
 8.55824e-02 -3.99168e-02  8.50476e-02  6.91854e-04  0.00000e+00 -6.67191e-02  2.68024e-02 
 8.42279e-02 -3.94871e-02  8.37521e-02  6.16942e-04 -1.41079e-04 -6.58583e-02  2.63712e-02 
 8.27046e-02 -3.89945e-02  8.22904e-02  5.38495e-04 -1.24270e-04 -6.48738e-02  2.58793e-02 
 8.00086e-02 -3.80958e-02  7.96887e-02  4.18201e-04 -9.83259e-05 -6.30894e-02  2.49936e-02 
 7.74580e-02 -3.72166e-02  7.72116e-02  3.24200e-04 -7.78007e-05 -6.13565e-02  2.41400e-02 
 7.50446e-02 -3.63611e-02  7.48552e-02  2.50979e-04 -6.15571e-05 -5.96814e-02  2.33202e-02 
 7.27614e-02 -3.55325e-02  7.26160e-02  1.94116e-04 -4.87071e-05 -5.80682e-02  2.25357e-02 
 7.05996e-02 -3.47319e-02  7.04881e-02  1.50031e-04 -3.85386e-05 -5.65179e-02  2.17860e-02 
 6.85311e-02 -3.39420e-02  6.84457e-02  1.15905e-04 -3.04931e-05 -5.50128e-02  2.10708e-02 
 6.65907e-02 -3.32005e-02  6.65253e-02  8.95153e-05 -2.41269e-05 -5.35895e-02  2.03890e-02 
 6.47480e-02 -3.24864e-02  6.46980e-02  6.91189e-05 -1.90885e-05 -5.22256e-02  1.97391e-02 
 6.29984e-02 -3.17999e-02  6.29601e-02  5.33812e-05 -1.51058e-05 -5.09205e-02  1.91206e-02 
 6.13319e-02 -3.11385e-02  6.13026e-02  4.12167e-05 -1.19510e-05 -4.96691e-02  1.85307e-02 
 5.97455e-02 -3.05023e-02  5.97231e-02  3.18311e-05 -9.45613e-06 -4.84710e-02  1.79687e-02 
 5.82329e-02 -2.98898e-02  5.82158e-02  2.45860e-05 -7.48202e-06 -4.73227e-02  1.74329e-02 
 5.67895e-02 -2.93000e-02  5.67764e-02  1.89938e-05 -5.92017e-06 -4.62219e-02  1.69219e-02 
 5.54106e-02 -2.87318e-02  5.54006e-02  1.46766e-05 -4.68436e-06 -4.51661e-02  1.64342e-02 
 5.40919e-02 -2.81842e-02  5.40843e-02  1.13429e-05 -3.70645e-06 -4.41527e-02  1.59685e-02 
 5.28294e-02 -2.76559e-02  5.28236e-02  8.76789e-06 -2.93251e-06 -4.31793e-02  1.55233e-02 
 5.16205e-02 -2.71464e-02  5.16160e-02  6.77976e-06 -2.32038e-06 -4.22443e-02  1.50979e-02 
 5.04611e-02 -2.66545e-02  5.04577e-02  5.24344e-06 -1.83593e-06 -4.13452e-02  1.46907e-02 
 4.93487e-02 -2.61794e-02  4.93461e-02  4.05637e-06 -1.45265e-06 -4.04803e-02  1.43010e-02 
 4.82805e-02 -2.57203e-02  4.82785e-02  3.13891e-06 -1.14941e-06 -3.96478e-02  1.39276e-02 
 4.72536e-02 -2.52763e-02  4.72521e-02  2.42945e-06 -9.09427e-07 -3.88458e-02  1.35695e-02 
 4.62662e-02 -2.48468e-02  4.62651e-02  1.88090e-06 -7.19577e-07 -3.80730e-02  1.32261e-02 
 4.53158e-02 -2.44311e-02  4.53149e-02  1.45653e-06 -5.69347e-07 -3.73276e-02  1.28965e-02 
 4.44005e-02 -2.40286e-02  4.43998e-02  1.12823e-06 -4.50493e-07 -3.66085e-02  1.25799e-02 
 4.35183e-02 -2.36385e-02  4.35178e-02  8.74119e-07 -3.56444e-07 -3.59141e-02  1.22756e-02 
 4.26677e-02 -2.32604e-02  4.26673e-02  6.77423e-07 -2.82035e-07 -3.52434e-02  1.19830e-02 
 4.18467e-02 -2.28937e-02  4.18464e-02  5.25077e-07 -2.23146e-07 -3.45951e-02  1.17014e-02 
 4.10541e-02 -2.25379e-02  4.10539e-02  4.07106e-07 -1.76559e-07 -3.39682e-02  1.14303e-02 
 4.02888e-02 -2.21927e-02  4.02887e-02  3.15753e-07 -1.39716e-07 -3.33621e-02  1.11693e-02 
 3.95485e-02 -2.18572e-02  3.95483e-02  2.44897e-07 -1.10536e-07 -3.27748e-02  1.09176e-02 
 3.88328e-02 -2.15314e-02  3.88327e-02  1.90008e-07 -8.74613e-08 -3.22063e-02  1.06749e-02 
 3.88258e-02 -2.15282e-02  3.88257e-02  1.89532e-07 -8.72590e-08 -3.22008e-02  1.06725e-02 
 3.81483e-02 -2.12187e-02  3.81483e-02  1.47482e-07 -6.92031e-08 -3.16617e-02  1.04431e-02 
 3.74846e-02 -2.09140e-02  3.74846e-02  1.14499e-07 -5.47586e-08 -3.11330e-02  1.02190e-02 
 3.68403e-02 -2.06170e-02  3.68402e-02  8.88953e-08 -4.33234e-08 -3.06190e-02  1.00020e-02 
 3.62151e-02 -2.03276e-02  3.62151e-02  6.90400e-08 -3.42811e-08 -3.01198e-02  9.79219e-03 
 3.56077e-02 -2.00453e-02  3.56077e-02  5.36225e-08 -2.71232e-08 -2.96343e-02  9.58893e-03 
 3.50054e-02 -1.97589e-02  3.50053e-02  4.16570e-08 -2.14608e-08 -2.91510e-02  9.39210e-03 
 3.44330e-02 -1.94912e-02  3.44330e-02  3.23677e-08 -1.69809e-08 -2.86926e-02  9.20140e-03 
 3.38766e-02 -1.92298e-02  3.38766e-02  2.51537e-08 -1.34361e-08 -2.82464e-02  9.01656e-03 
 3.33354e-02 -1.89746e-02  3.33354e-02  1.95504e-08 -1.06310e-08 -2.78120e-02  8.83734e-03 
 3.28089e-02 -1.87254e-02  3.28089e-02  1.51976e-08 -8.41157e-09 -2.73889e-02  8.66350e-03 
 3.22965e-02 -1.84820e-02  3.22965e-02  1.18158e-08 -6.65553e-09 -2.69768e-02  8.49484e-03 
 3.17978e-02 -1.82442e-02  3.17977e-02  9.18808e-09 -5.26611e-09 -2.65753e-02  8.33115e-03 
 3.13121e-02 -1.80117e-02  3.13120e-02  7.14577e-09 -4.16673e-09 -2.61840e-02  8.17224e-03 
 3.08389e-02 -1.77845e-02  3.08389e-02  5.55822e-09 -3.29685e-09 -2.58024e-02  8.01790e-03 
 3.03779e-02 -1.75623e-02  3.03779e-02  4.32398e-09 -2.60856e-09 -2.54303e-02  7.86797e-03 
 1.19608e-01 -3.82306e-02  1.16481e-01  0.00000e+00  0.00000e+00 -7.24471e-02  3.42165e-02 
 1.18866e-01 -4.10912e-02  1.15033e-01  0.00000e+00  0.00000e+00 -7.54043e-02  3.43130e-02 
 1.16643e-01 -4.28271e-02  1.12711e-01  0.00000e+00  0.00000e+00 -7.69647e-02  3.41376e-02 
 1.13487e-01 -4.37091e-02  1.09807e-01  0.00000e+00  0.00000e+00 -7.74396e-02  3.37305e-02 
 1.13295e-01 -4.37375e-02  1.09634e-01  4.97200e-03  0.00000e+00 -7.74396e-02  3.37022e-02 
 1.09911e-01 -4.39819e-02  1.06653e-01  4.30894e-03  0.00000e+00 -7.71471e-02  3.31652e-02 
 1.06049e-01 -4.38043e-02  1.03273e-01  3.60770e-03  0.00000e+00 -7.62453e-02  3.24409e-02 
 1.02086e-01 -4.33069e-02  9.97850e-02  2.95952e-03  0.00000e+00 -7.49044e-02  3.15975e-02 
 9.81559e-02 -4.25929e-02  9.62859e-02  2.39066e-03  0.00000e+00 -7.32662e-02  3.06733e-02 
 9.43371e-02 -4.17395e-02  9.28408e-02  1.90829e-03  0.00000e+00 -7.14396e-02  2.97001e-02 
 9.04432e-02 -4.05957e-02  8.92596e-02  1.50953e-03  0.00000e+00 -6.93002e-02  2.87045e-02 
 8.70126e-02 -3.96542e-02  8.60847e-02  1.18585e-03  0.00000e+00 -6.73609e-02  2.77067e-02 
 8.37707e-02 -3.86931e-02  8.30481e-02  9.26737e-04  0.00000e+00 -6.54153e-02  2.67222e-02 
 8.07180e-02 -3.77333e-02  8.01581e-02  7.21367e-04  0.00000e+00 -6.34949e-02  2.57617e-02 
 7.93814e-02 -3.72979e-02  7.88839e-02  6.42476e-04 -1.45050e-04 -6.26296e-02  2.53317e-02 
 7.78816e-02 -3.68013e-02  7.74494e-02  5.60016e-04 -1.27768e-04 -6.16430e-02  2.48417e-02 
 7.52348e-02 -3.58998e-02  7.49020e-02  4.33869e-04 -1.01093e-04 -5.98610e-02  2.39611e-02 
 7.27390e-02 -3.50229e-02  7.24834e-02  3.35585e-04 -7.99904e-05 -5.81373e-02  2.31144e-02 
 7.03846e-02 -3.41739e-02  7.01886e-02  2.59236e-04 -6.32897e-05 -5.64769e-02  2.23030e-02 
 6.81631e-02 -3.33549e-02  6.80131e-02  2.00096e-04 -5.00779e-05 -5.48828e-02  2.15279e-02 
 6.60647e-02 -3.25665e-02  6.59500e-02  1.54356e-04 -3.96233e-05 -5.33552e-02  2.07887e-02 
 6.40636e-02 -3.17932e-02  6.39759e-02  1.19029e-04 -3.13513e-05 -5.18779e-02  2.00847e-02 
 6.21879e-02 -3.10671e-02  6.21209e-02  9.17677e-05 -2.48059e-05 -5.04818e-02  1.94147e-02 
 6.04097e-02 -3.03696e-02  6.03586e-02  7.07404e-05 -1.96257e-05 -4.91468e-02  1.87771e-02 
 5.87243e-02 -2.97006e-02  5.86853e-02  5.45470e-05 -1.55310e-05 -4.78718e-02  1.81712e-02 
 5.71214e-02 -2.90575e-02  5.70917e-02  4.20529e-05 -1.22874e-05 -4.66515e-02  1.75940e-02 
 5.55978e-02 -2.84400e-02  5.55751e-02  3.24298e-05 -9.72228e-06 -4.54851e-02  1.70450e-02 
 5.41470e-02 -2.78467e-02  5.41297e-02  2.50135e-05 -7.69260e-06 -4.43689e-02  1.65223e-02 
 5.27643e-02 -2.72762e-02  5.27511e-02  1.92982e-05 -6.08680e-06 -4.33005e-02  1.60243e-02 
 5.14449e-02 -2.67275e-02  5.14348e-02  1.48925e-05 -4.81620e-06 -4.22772e-02  1.55496e-02 
 5.01846e-02 -2.61994e-02  5.01769e-02  1.14955e-05 -3.81077e-06 -4.12962e-02  1.50968e-02 
 4.89793e-02 -2.56906e-02  4.89734e-02  8.87522e-06 -3.01505e-06 -4.03551e-02  1.46645e-02 
 4.78263e-02 -2.52006e-02  4.78218e-02  6.85482e-06 -2.38569e-06 -3.94523e-02  1.42518e-02 
 4.67215e-02 -2.47279e-02  4.67181e-02  5.29557e-06 -1.88760e-06 -3.85851e-02  1.38572e-02 
 4.56626e-02 -2.42720e-02  4.56600e-02  4.09227e-06 -1.49353e-06 -3.77518e-02  1.34798e-02 
 4.46466e-02 -2.38319e-02  4.46446e-02  3.16338e-06 -1.18176e-06 -3.69505e-02  1.31186e-02 
 4.36707e-02 -2.34067e-02  4.36692e-02  2.44591e-06 -9.35024e-07 -3.61793e-02  1.27726e-02 
 4.27331e-02 -2.29958e-02  4.27320e-02  1.89178e-06 -7.39830e-07 -3.54369e-02  1.24411e-02 
 4.18314e-02 -2.25984e-02  4.18305e-02  1.46356e-06 -5.85372e-07 -3.47215e-02  1.21231e-02 
 4.09636e-02 -2.22140e-02  4.09630e-02  1.13262e-06 -4.63173e-07 -3.40319e-02  1.18179e-02 
 4.01279e-02 -2.18418e-02  4.01274e-02  8.76729e-07 -3.66476e-07 -3.33667e-02  1.15249e-02 
 3.93226e-02 -2.14814e-02  3.93222e-02  6.78849e-07 -2.89973e-07 -3.27247e-02  1.12433e-02 
 3.85459e-02 -2.11320e-02  3.85456e-02  5.25733e-07 -2.29426e-07 -3.21046e-02  1.09725e-02 
 3.77966e-02 -2.07934e-02  3.77964e-02  4.07275e-07 -1.81529e-07 -3.15054e-02  1.07121e-02 
 3.70736e-02 -2.04651e-02  3.70735e-02  3.15628e-07 -1.43648e-07 -3.09265e-02  1.04615e-02 
 3.63746e-02 -2.01462e-02  3.63745e-02  2.44607e-07 -1.13647e-07 -3.03661e-02  1.02199e-02 
 3.56993e-02 -1.98367e-02  3.56992e-02  1.89636e-07 -8.99229e-08 -2.98240e-02  9.98728e-03 
 3.56928e-02 -1.98337e-02  3.56927e-02  1.89160e-07 -8.97150e-08 -2.98187e-02  9.98502e-03 
 3.50540e-02 -1.95400e-02  3.50540e-02  1.47083e-07 -7.11509e-08 -2.93052e-02  9.76519e-03 
 3.44287e-02 -1.92512e-02  3.44286e-02  1.14106e-07 -5.62998e-08 -2.88018e-02  9.55060e-03 
 3.38218e-02 -1.89697e-02  3.38218e-02  8.85268e-08 -4.45427e-08 -2.83128e-02  9.34302e-03 
 3.32334e-02 -1.86957e-02  3.32334e-02  6.87056e-08 -3.52459e-08 -2.78381e-02  9.14237e-03 
 3.26621e-02 -1.84285e-02  3.26621e-02  5.33262e-08 -2.78866e-08 -2.73767e-02  8.94813e-03 
 3.20970e-02 -1.81587e-02  3.20969e-02  4.13989e-08 -2.20648e-08 -2.69188e-02  8.76015e-03 
 3.15591e-02 -1.79055e-02  3.15591e-02  3.21459e-08 -1.74589e-08 -2.64836e-02  8.57815e-03 
 3.10364e-02 -1.76585e-02  3.10364e-02  2.49652e-08 -1.38142e-08 -2.60603e-02  8.40183e-03 
 3.05283e-02 -1.74175e-02  3.05283e-02  1.93915e-08 -1.09303e-08 -2.56484e-02  8.23097e-03 
 3.00342e-02 -1.71822e-02  3.00342e-02  1.50647e-08 -8.64832e-09 -2.52475e-02  8.06534e-03 
 2.95536e-02 -1.69525e-02  2.95536e-02  1.17054e-08 -6.84285e-09 -2.48572e-02  7.90473e-03 
 2.90860e-02 -1.67282e-02  2.90860e-02  9.09670e-09 -5.41432e-09 -2.44772e-02  7.74895e-03 
 2.86309e-02 -1.65091e-02  2.86309e-02  7.07051e-09 -4.28400e-09 -2.41069e-02  7.59779e-03 
 2.81878e-02 -1.62950e-02  2.81878e-02  5.49649e-09 -3.38964e-09 -2.37461e-02  7.45107e-03 
 2.77562e-02 -1.60858e-02  2.77562e-02  4.27352e-09 -2.68198e-09 -2.33944e-02  7.30861e-03 
 1.16344e-01 -3.73715e-02  1.12550e-01  0.00000e+00  0.00000e+00 -7.07795e-02  3.34080e-02 
 1.15208e-01 -3.99794e-02  1.10828e-01  0.00000e+00  0.00000e+00 -7.34317e-02  3.34522e-02 
 1.12660e-01 -4.14954e-02  1.08290e-01  0.00000e+00  0.00000e+00 -7.47276e-02  3.32322e-02 
 1.09243e-01 -4.21889e-02  1.05218e-01  0.00000e+00  0.00000e+00 -7.49762e-02  3.27873e-02 
 1.09038e-01 -4.22078e-02  1.05038e-01  5.34146e-03  0.00000e+00 -7.49649e-02  3.27571e-02 
 1.05468e-01 -4.23088e-02  1.01944e-01  4.59928e-03  0.00000e+00 -7.44995e-02  3.21907e-02 
 1.01458e-01 -4.20047e-02  9.84794e-02  3.82945e-03  0.00000e+00 -7.34454e-02  3.14406e-02 
 9.73915e-02 -4.14051e-02  9.49381e-02  3.12672e-03  0.00000e+00 -7.19817e-02  3.05766e-02 
 9.33952e-02 -4.06107e-02  9.14126e-02  2.51540e-03  0.00000e+00 -7.02476e-02  2.96369e-02 
 8.95425e-02 -3.96961e-02  8.79636e-02  2.00054e-03  0.00000e+00 -6.83490e-02  2.86529e-02 
 8.56707e-02 -3.85331e-02  8.44270e-02  1.57726e-03  0.00000e+00 -6.61838e-02  2.76507e-02 
 8.22480e-02 -3.75563e-02  8.12767e-02  1.23528e-03  0.00000e+00 -6.42066e-02  2.66502e-02 
 7.90309e-02 -3.65720e-02  7.82771e-02  9.62655e-04  0.00000e+00 -6.22384e-02  2.56664e-02 
 7.60159e-02 -3.55986e-02  7.54338e-02  7.47366e-04  0.00000e+00 -6.03080e-02  2.47094e-02 
 7.47000e-02 -3.51598e-02  7.41836e-02  6.64873e-04 -1.48414e-04 -5.94417e-02  2.42819e-02 
 7.32268e-02 -3.46615e-02  7.27787e-02  5.78795e-04 -1.30731e-04 -5.84568e-02  2.37953e-02 
 7.06341e-02 -3.37613e-02  7.02902e-02  4.47404e-04 -1.03438e-04 -5.66838e-02  2.29224e-02 
 6.81977e-02 -3.28905e-02  6.79342e-02  3.45314e-04 -8.18455e-05 -5.49756e-02  2.20850e-02 
 6.59061e-02 -3.20513e-02  6.57047e-02  2.66213e-04 -6.47575e-05 -5.33356e-02  2.12844e-02 
 6.37498e-02 -3.12450e-02  6.35960e-02  2.05087e-04 -5.12393e-05 -5.17661e-02  2.05210e-02 
 6.17180e-02 -3.04716e-02  6.16006e-02  1.57918e-04 -4.05422e-05 -5.02660e-02  1.97944e-02 
 5.97864e-02 -2.97172e-02  5.96969e-02  1.21564e-04 -3.20784e-05 -4.88208e-02  1.91036e-02 
 5.79775e-02 -2.90089e-02  5.79093e-02  9.35677e-05 -2.53812e-05 -4.74561e-02  1.84473e-02 
 5.62659e-02 -2.83302e-02  5.62140e-02  7.20141e-05 -2.00809e-05 -4.61539e-02  1.78236e-02 
 5.46462e-02 -2.76807e-02  5.46067e-02  5.54454e-05 -1.58911e-05 -4.49126e-02  1.72318e-02 
 5.31083e-02 -2.70576e-02  5.30782e-02  4.26837e-05 -1.25723e-05 -4.37266e-02  1.66690e-02 
 5.16485e-02 -2.64605e-02  5.16256e-02  3.28706e-05 -9.94775e-06 -4.25947e-02  1.61342e-02 
 5.02604e-02 -2.58876e-02  5.02429e-02  2.53197e-05 -7.87100e-06 -4.15134e-02  1.56257e-02 
 4.89390e-02 -2.53379e-02  4.89258e-02  1.95094e-05 -6.22796e-06 -4.04798e-02  1.51419e-02 
 4.76797e-02 -2.48098e-02  4.76696e-02  1.50369e-05 -4.92790e-06 -3.94911e-02  1.46813e-02 
 4.64781e-02 -2.43022e-02  4.64704e-02  1.15932e-05 -3.89915e-06 -3.85445e-02  1.42424e-02 
 4.53301e-02 -2.38139e-02  4.53243e-02  8.94034e-06 -3.08497e-06 -3.76376e-02  1.38238e-02 
 4.42331e-02 -2.33441e-02  4.42286e-02  6.89745e-06 -2.44102e-06 -3.67686e-02  1.34245e-02 
 4.31830e-02 -2.28915e-02  4.31796e-02  5.32279e-06 -1.93138e-06 -3.59347e-02  1.30432e-02 
 4.21772e-02 -2.24554e-02  4.21747e-02  4.10902e-06 -1.52817e-06 -3.51342e-02  1.26789e-02 
 4.12132e-02 -2.20348e-02  4.12112e-02  3.17313e-06 -1.20917e-06 -3.43654e-02  1.23305e-02 
 4.02881e-02 -2.16289e-02  4.02866e-02  2.45105e-06 -9.56708e-07 -3.36261e-02  1.19971e-02 
 3.93999e-02 -2.12371e-02  3.93988e-02  1.89396e-06 -7.56988e-07 -3.29150e-02  1.16779e-02 
 3.85463e-02 -2.08585e-02  3.85455e-02  1.46389e-06 -5.98947e-07 -3.22305e-02  1.13720e-02 
 3.77256e-02 -2.04925e-02  3.77249e-02  1.13186e-06 -4.73914e-07 -3.15713e-02  1.10787e-02 
 3.69357e-02 -2.01385e-02  3.69352e-02  8.75380e-07 -3.74975e-07 -3.09358e-02  1.07973e-02 
 3.61752e-02 -1.97960e-02  3.61748e-02  6.77230e-07 -2.96698e-07 -3.03231e-02  1.05271e-02 
 3.54421e-02 -1.94642e-02  3.54418e-02  5.24046e-07 -2.34747e-07 -2.97316e-02  1.02674e-02 
 3.47354e-02 -1.91429e-02  3.47352e-02  4.05640e-07 -1.85739e-07 -2.91607e-02  1.00179e-02 
 3.40539e-02 -1.88315e-02  3.40537e-02  3.14114e-07 -1.46979e-07 -2.86095e-02  9.77794e-03 
 3.33954e-02 -1.85294e-02  3.33953e-02  2.43247e-07 -1.16283e-07 -2.80762e-02  9.54682e-03 
 3.27597e-02 -1.82363e-02  3.27596e-02  1.88440e-07 -9.20083e-08 -2.75607e-02  9.32438e-03 
 3.27536e-02 -1.82335e-02  3.27535e-02  1.87965e-07 -9.17956e-08 -2.75557e-02  9.32222e-03 
 3.21528e-02 -1.79557e-02  3.21527e-02  1.46050e-07 -7.28010e-08 -2.70678e-02  9.11217e-03 
 3.15649e-02 -1.76826e-02  3.15648e-02  1.13224e-07 -5.76054e-08 -2.65899e-02  8.90728e-03 
 3.09947e-02 -1.74168e-02  3.09947e-02  8.77815e-08 -4.55757e-08 -2.61260e-02  8.70919e-03 
 3.04422e-02 -1.71580e-02  3.04422e-02  6.80807e-08 -3.60633e-08 -2.56759e-02  8.51784e-03 
 2.99060e-02 -1.69059e-02  2.99060e-02  5.28059e-08 -2.85333e-08 -2.52386e-02  8.33272e-03 
 2.93768e-02 -1.66523e-02  2.93768e-02  4.09681e-08 -2.25765e-08 -2.48060e-02  8.15367e-03 
 2.88725e-02 -1.64136e-02  2.88725e-02  3.17910e-08 -1.78638e-08 -2.43940e-02  7.98042e-03 
 2.83826e-02 -1.61809e-02  2.83826e-02  2.46740e-08 -1.41346e-08 -2.39935e-02  7.81268e-03 
 2.79067e-02 -1.59538e-02  2.79067e-02  1.91535e-08 -1.11838e-08 -2.36041e-02  7.65022e-03 
 2.74441e-02 -1.57324e-02  2.74441e-02  1.48707e-08 -8.84889e-09 -2.32252e-02  7.49283e-03 
 2.69944e-02 -1.55163e-02  2.69944e-02  1.15477e-08 -7.00154e-09 -2.28566e-02  7.34029e-03 
 2.65570e-02 -1.53054e-02  2.65570e-02  8.96894e-09 -5.53989e-09 -2.24978e-02  7.19242e-03 
 2.61315e-02 -1.50994e-02  2.61315e-02  6.96719e-09 -4.38335e-09 -2.21484e-02  7.04901e-03 
 2.57174e-02 -1.48983e-02  2.57174e-02  5.41310e-09 -3.46825e-09 -2.18082e-02  6.90989e-03 
 2.53143e-02 -1.47018e-02  2.53143e-02  4.20634e-09 -2.74418e-09 -2.14767e-02  6.77488e-03 
 1.13131e-01 -3.64939e-02  1.08696e-01  0.00000e+00  0.00000e+00 -6.90692e-02  3.25752e-02 
 1.11615e-01 -3.88574e-02  1.06713e-01  0.00000e+00  0.00000e+00 -7.14243e-02  3.25669e-02 
 1.08755e-01 -4.01611e-02  1.03969e-01  0.00000e+00  0.00000e+00 -7.24634e-02  3.23023e-02 
 1.05089e-01 -4.06735e-02  1.00740e-01  0.00000e+00  0.00000e+00 -7.24935e-02  3.18200e-02 
 1.04872e-01 -4.06833e-02  1.00552e-01  5.68690e-03  0.00000e+00 -7.24712e-02  3.17879e-02 
 1.01126e-01 -4.06470e-02  9.73528e-02  4.86908e-03  0.00000e+00 -7.18395e-02  3.11925e-02 
 9.69783e-02 -4.02228e-02  9.38113e-02  4.03402e-03  0.00000e+00 -7.06405e-02  3.04177e-02 
 9.28178e-02 -3.95271e-02  9.02240e-02  3.27975e-03  0.00000e+00 -6.90618e-02  2.95347e-02 
 8.87648e-02 -3.86583e-02  8.66789e-02  2.62860e-03  0.00000e+00 -6.72397e-02  2.85814e-02 
 8.48866e-02 -3.76882e-02  8.32326e-02  2.08348e-03  0.00000e+00 -6.52769e-02  2.75887e-02 
 8.10413e-02 -3.65087e-02  7.97435e-02  1.63756e-03  0.00000e+00 -6.30911e-02  2.65824e-02 
 7.76340e-02 -3.55022e-02  7.66241e-02  1.27885e-03  0.00000e+00 -6.10840e-02  2.55818e-02 
 7.44485e-02 -3.44998e-02  7.36673e-02  9.93959e-04  0.00000e+00 -5.91010e-02  2.46012e-02 
 7.14774e-02 -3.35176e-02  7.08759e-02  7.69756e-04  0.00000e+00 -5.71679e-02  2.36503e-02 
 7.01848e-02 -3.30774e-02  6.96519e-02  6.84051e-04 -1.51193e-04 -5.63037e-02  2.32264e-02 
 6.87407e-02 -3.25795e-02  6.82791e-02  5.94764e-04 -1.33178e-04 -5.53240e-02  2.27445e-02 
 6.62068e-02 -3.16843e-02  6.58534e-02  4.58759e-04 -1.05374e-04 -5.35661e-02  2.18818e-02 
 6.38336e-02 -3.08230e-02  6.35636e-02  3.53358e-04 -8.33778e-05 -5.18791e-02  2.10561e-02 
 6.16083e-02 -2.99966e-02  6.14024e-02  2.71889e-04 -6.59698e-05 -5.02649e-02  2.02683e-02 
 5.95201e-02 -2.92059e-02  5.93632e-02  2.09077e-04 -5.21986e-05 -4.87247e-02  1.95188e-02 
 5.75573e-02 -2.84500e-02  5.74379e-02  1.60709e-04 -4.13013e-05 -4.72567e-02  1.88067e-02 
 5.56971e-02 -2.77165e-02  5.56063e-02  1.23508e-04 -3.26790e-05 -4.58474e-02  1.81309e-02 
 5.39569e-02 -2.70280e-02  5.38878e-02  9.49134e-05 -2.58564e-05 -4.45178e-02  1.74898e-02 
 5.23133e-02 -2.63700e-02  5.22608e-02  7.29393e-05 -2.04568e-05 -4.32517e-02  1.68817e-02 
 5.07606e-02 -2.57417e-02  5.07207e-02  5.60766e-05 -1.61886e-05 -4.20471e-02  1.63054e-02 
 4.92886e-02 -2.51401e-02  4.92583e-02  4.31096e-05 -1.28077e-05 -4.08982e-02  1.57581e-02 
 4.78934e-02 -2.45646e-02  4.78704e-02  3.31543e-05 -1.01340e-05 -3.98035e-02  1.52388e-02 
 4.65684e-02 -2.40135e-02  4.65510e-02  2.55056e-05 -8.01836e-06 -3.87592e-02  1.47456e-02 
 4.53088e-02 -2.34854e-02  4.52956e-02  1.96284e-05 -6.34455e-06 -3.77624e-02  1.42770e-02 
 4.41098e-02 -2.29789e-02  4.40997e-02  1.51107e-05 -5.02015e-06 -3.68102e-02  1.38313e-02 
 4.29669e-02 -2.24927e-02  4.29592e-02  1.16367e-05 -3.97215e-06 -3.58998e-02  1.34071e-02 
 4.18762e-02 -2.20256e-02  4.18704e-02  8.96395e-06 -3.14273e-06 -3.50285e-02  1.30029e-02 
 4.08349e-02 -2.15767e-02  4.08305e-02  6.90826e-06 -2.48672e-06 -3.41945e-02  1.26178e-02 
