 3.43472e-01 -1.19357e-01  3.43472e-01 -1.71964e-09 -5.42638e-10 -1.42581e-01  2.32240e-02 
 3.42960e-01 -1.19941e-01  3.42960e-01 -1.33232e-09 -4.29350e-10 -1.43179e-01  2.32382e-02 
 2.03919e-01  1.98031e-02  2.11628e-01  0.00000e+00  0.00000e+00  3.81508e-02 -1.83477e-02 
 2.21660e-01  1.27148e-02  2.27554e-01  0.00000e+00  0.00000e+00  2.68210e-02 -1.41062e-02 
 2.36772e-01  5.57702e-03  2.41273e-01  0.00000e+00  0.00000e+00  1.59774e-02 -1.04004e-02 
 2.49721e-01 -1.40821e-03  2.53157e-01  0.00000e+00  0.00000e+00  5.72393e-03 -7.13214e-03 
 2.50380e-01 -1.78615e-03  2.53764e-01 -3.14613e-03  0.00000e+00  5.17711e-03 -6.96327e-03 
 2.60281e-01 -7.79740e-03  2.62904e-01 -2.43195e-03  0.00000e+00 -3.50966e-03 -4.28774e-03 
 2.69468e-01 -1.39243e-02  2.71470e-01 -1.85109e-03  0.00000e+00 -1.21939e-02 -1.73039e-03 
 2.77507e-01 -1.97711e-02  2.79035e-01 -1.40861e-03  0.00000e+00 -2.03483e-02  5.77228e-04 
 2.84547e-01 -2.53142e-02  2.85713e-01 -1.07206e-03  0.00000e+00 -2.79753e-02  2.66113e-03 
 2.90723e-01 -3.05517e-02  2.91614e-01 -8.16023e-04  0.00000e+00 -3.50985e-02  4.54676e-03 
 2.90842e-01 -3.33890e-02  2.91523e-01 -6.21340e-04  0.00000e+00 -3.96436e-02  6.25458e-03 
 2.96407e-01 -3.83366e-02  2.96927e-01 -4.73281e-04  0.00000e+00 -4.61400e-02  7.80341e-03 
 3.01350e-01 -4.30105e-02  3.01748e-01 -3.60687e-04  0.00000e+00 -5.22198e-02  9.20931e-03 
 3.05742e-01 -4.74202e-02  3.06046e-01 -2.75011e-04  0.00000e+00 -5.79074e-02  1.04872e-02 
 3.07586e-01 -4.93551e-02  3.07856e-01 -2.42920e-04 -2.63488e-05 -6.03886e-02  1.10335e-02 
 3.09537e-01 -5.15004e-02  3.09770e-01 -2.09874e-04 -2.32094e-05 -6.31399e-02  1.16395e-02 
 3.12834e-01 -5.52964e-02  3.13013e-01 -1.60279e-04 -1.83639e-05 -6.79815e-02  1.26851e-02 
 3.15769e-01 -5.88872e-02  3.15906e-01 -1.22459e-04 -1.45305e-05 -7.25300e-02  1.36428e-02 
 3.18378e-01 -6.22837e-02  3.18483e-01 -9.35988e-05 -1.14968e-05 -7.68044e-02  1.45208e-02 
 3.20690e-01 -6.54945e-02  3.20771e-01 -7.15748e-05 -9.09681e-06 -8.08202e-02  1.53256e-02 
 3.22735e-01 -6.85307e-02  3.22797e-01 -5.47559e-05 -7.19770e-06 -8.45946e-02  1.60639e-02 
 3.23625e-01 -7.09145e-02  3.23672e-01 -4.19076e-05 -5.69507e-06 -8.76558e-02  1.67413e-02 
 3.25328e-01 -7.36977e-02  3.25365e-01 -3.20874e-05 -4.50607e-06 -9.10606e-02  1.73630e-02 
 3.26824e-01 -7.63321e-02  3.26852e-01 -2.45770e-05 -3.56508e-06 -9.42659e-02  1.79339e-02 
 3.28129e-01 -7.88232e-02  3.28151e-01 -1.88373e-05 -2.82125e-06 -9.72807e-02  1.84575e-02 
 3.29262e-01 -8.11845e-02  3.29279e-01 -1.44397e-05 -2.23204e-06 -1.00123e-01  1.89388e-02 
 3.30236e-01 -8.34200e-02  3.30249e-01 -1.10744e-05 -1.76608e-06 -1.02801e-01  1.93805e-02 
 3.31065e-01 -8.55382e-02  3.31075e-01 -8.49665e-06 -1.39739e-06 -1.05324e-01  1.97861e-02 
 3.31762e-01 -8.75457e-02  3.31770e-01 -6.52148e-06 -1.10569e-06 -1.07704e-01  2.01583e-02 
 3.32338e-01 -8.94492e-02  3.32344e-01 -5.00727e-06 -8.74878e-07 -1.09949e-01  2.04998e-02 
 3.32802e-01 -9.12549e-02  3.32806e-01 -3.84589e-06 -6.92239e-07 -1.12068e-01  2.08131e-02 
 3.33164e-01 -9.29687e-02  3.33168e-01 -2.95467e-06 -5.47693e-07 -1.14069e-01  2.11003e-02 
 3.33432e-01 -9.45948e-02  3.33435e-01 -2.27093e-06 -4.33368e-07 -1.15958e-01  2.13633e-02 
 3.33614e-01 -9.61392e-02  3.33616e-01 -1.74586e-06 -3.42889e-07 -1.17743e-01  2.16040e-02 
 3.33717e-01 -9.76060e-02  3.33719e-01 -1.34262e-06 -2.71305e-07 -1.19430e-01  2.18239e-02 
 3.33747e-01 -9.89995e-02  3.33748e-01 -1.03285e-06 -2.14671e-07 -1.21024e-01  2.20247e-02 
 3.33709e-01 -1.00324e-01  3.33710e-01 -7.94723e-07 -1.69850e-07 -1.22532e-01  2.22077e-02 
 3.33610e-01 -1.01583e-01  3.33611e-01 -6.11692e-07 -1.34392e-07 -1.23957e-01  2.23742e-02 
 3.33453e-01 -1.02781e-01  3.33454e-01 -4.70925e-07 -1.06335e-07 -1.25306e-01  2.25254e-02 
 3.33244e-01 -1.03919e-01  3.33245e-01 -3.62654e-07 -8.41367e-08 -1.26582e-01  2.26622e-02 
 3.32987e-01 -1.05003e-01  3.32987e-01 -2.79339e-07 -6.65715e-08 -1.27789e-01  2.27858e-02 
 3.32685e-01 -1.06034e-01  3.32685e-01 -2.15219e-07 -5.26745e-08 -1.28931e-01  2.28970e-02 
 3.32341e-01 -1.07015e-01  3.32341e-01 -1.65844e-07 -4.16760e-08 -1.30012e-01  2.29967e-02 
 3.31960e-01 -1.07949e-01  3.31960e-01 -1.27830e-07 -3.29752e-08 -1.31034e-01  2.30856e-02 
 3.31543e-01 -1.08837e-01  3.31543e-01 -9.85635e-08 -2.60941e-08 -1.32002e-01  2.31644e-02 
 3.31094e-01 -1.09684e-01  3.31094e-01 -7.59946e-08 -2.06444e-08 -1.32918e-01  2.32340e-02 
 3.30615e-01 -1.10490e-01  3.30615e-01 -5.86126e-08 -1.63348e-08 -1.33785e-01  2.32947e-02 
 3.30610e-01 -1.10498e-01  3.30610e-01 -5.84623e-08 -1.62970e-08 -1.33793e-01  2.32953e-02 
 3.30090e-01 -1.11236e-01  3.30090e-01 -4.52263e-08 -1.29248e-08 -1.34583e-01  2.33468e-02 
 3.29540e-01 -1.11947e-01  3.29540e-01 -3.49037e-08 -1.02270e-08 -1.35339e-01  2.33914e-02 
 3.28966e-01 -1.12626e-01  3.28966e-01 -2.69369e-08 -8.09132e-09 -1.36055e-01  2.34291e-02 
 3.28372e-01 -1.13272e-01  3.28372e-01 -2.07946e-08 -6.40253e-09 -1.36732e-01  2.34601e-02 
 3.27757e-01 -1.13889e-01  3.27757e-01 -1.60531e-08 -5.06569e-09 -1.37374e-01  2.34850e-02 
 3.25675e-01 -1.13540e-01  3.25675e-01 -1.23948e-08 -4.00814e-09 -1.37044e-01  2.35041e-02 
 3.25164e-01 -1.14193e-01  3.25164e-01 -9.57154e-09 -3.17146e-09 -1.37711e-01  2.35177e-02 
 3.24632e-01 -1.14817e-01  3.24632e-01 -7.39212e-09 -2.50940e-09 -1.38343e-01  2.35261e-02 
 3.24081e-01 -1.15413e-01  3.24081e-01 -5.70948e-09 -1.98552e-09 -1.38942e-01  2.35297e-02 
 3.23511e-01 -1.15981e-01  3.23511e-01 -4.41027e-09 -1.57099e-09 -1.39509e-01  2.35287e-02 
 3.22923e-01 -1.16523e-01  3.22923e-01 -3.40709e-09 -1.24302e-09 -1.40046e-01  2.35234e-02 
 3.22320e-01 -1.17039e-01  3.22320e-01 -2.63236e-09 -9.83528e-10 -1.40554e-01  2.35140e-02 
 3.21702e-01 -1.17532e-01  3.21702e-01 -2.03397e-09 -7.78202e-10 -1.41033e-01  2.35009e-02 
 3.21071e-01 -1.18002e-01  3.21071e-01 -1.57175e-09 -6.15738e-10 -1.41486e-01  2.34841e-02 
 3.20427e-01 -1.18450e-01  3.20427e-01 -1.21466e-09 -4.87189e-10 -1.41914e-01  2.34640e-02 
 2.02571e-01  1.42873e-02  2.10756e-01  0.00000e+00  0.00000e+00  2.62961e-02 -1.20088e-02 
 2.19886e-01  6.46338e-03  2.26119e-01  0.00000e+00  0.00000e+00  1.45864e-02 -8.12298e-03 
 2.34461e-01 -1.17255e-03  2.39203e-01  0.00000e+00  0.00000e+00  3.56953e-03 -4.74209e-03 
 2.46808e-01 -8.47968e-03  2.50414e-01  0.00000e+00  0.00000e+00 -6.70726e-03 -1.77242e-03 
 2.47432e-01 -8.87116e-03  2.50984e-01 -3.30121e-03  0.00000e+00 -7.25185e-03 -1.61931e-03 
 2.56755e-01 -1.50445e-02  2.59498e-01 -2.54263e-03  0.00000e+00 -1.58453e-02  8.00847e-04 
 2.65309e-01 -2.12524e-02  2.67395e-01 -1.92800e-03  0.00000e+00 -2.43574e-02  3.10495e-03 
 2.72707e-01 -2.71071e-02  2.74295e-01 -1.46162e-03  0.00000e+00 -3.22819e-02  5.17482e-03 
 2.79109e-01 -3.26005e-02  2.80317e-01 -1.10827e-03  0.00000e+00 -3.96355e-02  7.03500e-03 
 2.84657e-01 -3.77434e-02  2.85576e-01 -8.40489e-04  0.00000e+00 -4.64528e-02  8.70945e-03 
 2.84265e-01 -4.02392e-02  2.84964e-01 -6.37655e-04  0.00000e+00 -5.04568e-02  1.02176e-02 
 2.89213e-01 -4.50603e-02  2.89746e-01 -4.83982e-04  0.00000e+00 -5.66375e-02  1.15772e-02 
 2.93552e-01 -4.95779e-02  2.93959e-01 -3.67552e-04  0.00000e+00 -6.23816e-02  1.28037e-02 
 2.97356e-01 -5.38082e-02  2.97666e-01 -2.79282e-04  0.00000e+00 -6.77194e-02  1.39112e-02 
 2.98937e-01 -5.56547e-02  2.99211e-01 -2.46309e-04 -2.76482e-05 -7.00370e-02  1.43823e-02 
 3.00589e-01 -5.76921e-02  3.00826e-01 -2.12421e-04 -2.43540e-05 -7.25951e-02  1.49030e-02 
 3.03347e-01 -6.12794e-02  3.03528e-01 -1.61693e-04 -1.92695e-05 -7.70758e-02  1.57964e-02 
 3.05761e-01 -6.46519e-02  3.05899e-01 -1.23141e-04 -1.52471e-05 -8.12607e-02  1.66087e-02 
 3.07866e-01 -6.78232e-02  3.07972e-01 -9.38196e-05 -1.20637e-05 -8.51708e-02  1.73475e-02 
 3.09693e-01 -7.08043e-02  3.09774e-01 -7.15178e-05 -9.54543e-06 -8.88235e-02  1.80192e-02 
 3.11269e-01 -7.36078e-02  3.11332e-01 -5.45422e-05 -7.55266e-06 -9.22377e-02  1.86299e-02 
 3.11770e-01 -7.57649e-02  3.11817e-01 -4.16157e-05 -5.97592e-06 -9.49501e-02  1.91852e-02 
 3.13031e-01 -7.83114e-02  3.13067e-01 -3.17671e-05 -4.72829e-06 -9.80012e-02  1.96898e-02 
 3.14101e-01 -8.07094e-02  3.14129e-01 -2.42584e-05 -3.74089e-06 -1.00858e-01  2.01484e-02 
 3.14998e-01 -8.29656e-02  3.15019e-01 -1.85378e-05 -2.96038e-06 -1.03530e-01  2.05645e-02 
 3.15738e-01 -8.50937e-02  3.15755e-01 -1.41681e-05 -2.34211e-06 -1.06036e-01  2.09425e-02 
 3.16335e-01 -8.70985e-02  3.16348e-01 -1.08343e-05 -1.85318e-06 -1.08384e-01  2.12852e-02 
 3.16803e-01 -8.89889e-02  3.16813e-01 -8.28830e-06 -1.46630e-06 -1.10585e-01  2.15956e-02 
 3.17153e-01 -9.07719e-02  3.17160e-01 -6.34321e-06 -1.16021e-06 -1.12648e-01  2.18764e-02 
 3.17395e-01 -9.24544e-02  3.17401e-01 -4.85642e-06 -9.18023e-07 -1.14585e-01  2.21301e-02 
 3.17539e-01 -9.40428e-02  3.17544e-01 -3.71940e-06 -7.26377e-07 -1.16402e-01  2.23589e-02 
 3.17594e-01 -9.55431e-02  3.17598e-01 -2.84937e-06 -5.74703e-07 -1.18108e-01  2.25649e-02 
 3.17568e-01 -9.69598e-02  3.17570e-01 -2.18381e-06 -4.54740e-07 -1.19710e-01  2.27498e-02 
 3.17467e-01 -9.82987e-02  3.17469e-01 -1.67415e-06 -3.59799e-07 -1.21214e-01  2.29152e-02 
 3.17298e-01 -9.95641e-02  3.17299e-01 -1.28386e-06 -2.84685e-07 -1.22627e-01  2.30628e-02 
 3.17067e-01 -1.00760e-01  3.17068e-01 -9.84876e-07 -2.25257e-07 -1.23954e-01  2.31938e-02 
 3.16779e-01 -1.01892e-01  3.16780e-01 -7.55692e-07 -1.78226e-07 -1.25201e-01  2.33096e-02 
 3.16439e-01 -1.02962e-01  3.16439e-01 -5.80023e-07 -1.41020e-07 -1.26373e-01  2.34113e-02 
 3.16051e-01 -1.03974e-01  3.16052e-01 -4.45296e-07 -1.11579e-07 -1.27474e-01  2.35000e-02 
 3.15620e-01 -1.04932e-01  3.15620e-01 -3.41960e-07 -8.82860e-08 -1.28508e-01  2.35766e-02 
 3.15149e-01 -1.05838e-01  3.15150e-01 -2.62662e-07 -6.98545e-08 -1.29480e-01  2.36420e-02 
 3.14642e-01 -1.06695e-01  3.14642e-01 -2.01804e-07 -5.52722e-08 -1.30392e-01  2.36971e-02 
 3.14101e-01 -1.07507e-01  3.14102e-01 -1.55070e-07 -4.37313e-08 -1.31250e-01  2.37425e-02 
 3.13530e-01 -1.08275e-01  3.13531e-01 -1.19190e-07 -3.46014e-08 -1.32054e-01  2.37791e-02 
 3.12932e-01 -1.09002e-01  3.12932e-01 -9.16423e-08 -2.73809e-08 -1.32809e-01  2.38074e-02 
 3.12308e-01 -1.09690e-01  3.12308e-01 -7.04583e-08 -2.16625e-08 -1.33518e-01  2.38280e-02 
 3.11661e-01 -1.10341e-01  3.11661e-01 -5.41884e-08 -1.71403e-08 -1.34182e-01  2.38414e-02 
 3.11654e-01 -1.10347e-01  3.11654e-01 -5.40480e-08 -1.71007e-08 -1.34188e-01  2.38415e-02 
 3.10977e-01 -1.10937e-01  3.10977e-01 -4.16946e-08 -1.35622e-08 -1.34785e-01  2.38483e-02 
 3.10274e-01 -1.11501e-01  3.10274e-01 -3.20868e-08 -1.07314e-08 -1.35350e-01  2.38490e-02 
 3.09553e-01 -1.12036e-01  3.09553e-01 -2.46923e-08 -8.49035e-09 -1.35880e-01  2.38441e-02 
 3.08817e-01 -1.12542e-01  3.08817e-01 -1.90070e-08 -6.71828e-09 -1.36376e-01  2.38340e-02 
 3.08065e-01 -1.13021e-01  3.08065e-01 -1.46306e-08 -5.31550e-09 -1.36840e-01  2.38188e-02 
 3.06023e-01 -1.12626e-01  3.06023e-01 -1.12635e-08 -4.20581e-09 -1.36425e-01  2.37991e-02 
 3.05367e-01 -1.13137e-01  3.05367e-01 -8.67235e-09 -3.32786e-09 -1.36912e-01  2.37751e-02 
 3.04696e-01 -1.13621e-01  3.04696e-01 -6.67782e-09 -2.63315e-09 -1.37368e-01  2.37470e-02 
 3.04010e-01 -1.14080e-01  3.04010e-01 -5.14234e-09 -2.08343e-09 -1.37795e-01  2.37151e-02 
 3.03310e-01 -1.14514e-01  3.03310e-01 -3.96020e-09 -1.64847e-09 -1.38194e-01  2.36798e-02 
 3.02597e-01 -1.14925e-01  3.02597e-01 -3.05007e-09 -1.30433e-09 -1.38566e-01  2.36411e-02 
 3.01874e-01 -1.15314e-01  3.01874e-01 -2.34927e-09 -1.03203e-09 -1.38913e-01  2.35993e-02 
 3.01139e-01 -1.15681e-01  3.01139e-01 -1.80959e-09 -8.16580e-10 -1.39236e-01  2.35547e-02 
 3.00396e-01 -1.16028e-01  3.00396e-01 -1.39397e-09 -6.46104e-10 -1.39535e-01  2.35074e-02 
 2.99643e-01 -1.16355e-01  2.99643e-01 -1.07385e-09 -5.11215e-10 -1.39813e-01  2.34575e-02 
 2.01401e-01  8.97649e-03  2.09945e-01  0.00000e+00  0.00000e+00  1.51513e-02 -6.17484e-03 
 2.18213e-01  5.53954e-04  2.24695e-01  0.00000e+00  0.00000e+00  3.19864e-03 -2.64468e-03 
 2.32202e-01 -7.46658e-03  2.37115e-01  0.00000e+00  0.00000e+00 -7.87897e-03  4.12388e-04 
 2.43916e-01 -1.50009e-02  2.47638e-01  0.00000e+00  0.00000e+00 -1.80862e-02  3.08533e-03 
 2.44505e-01 -1.54011e-02  2.48170e-01 -3.41475e-03  0.00000e+00 -1.86239e-02  3.22279e-03 
 2.53236e-01 -2.16669e-02  2.56057e-01 -2.62083e-03  0.00000e+00 -2.70570e-02  5.39013e-03 
 2.61154e-01 -2.78930e-02  2.63293e-01 -1.97987e-03  0.00000e+00 -3.53371e-02  7.44413e-03 
 2.67917e-01 -3.37018e-02  2.69538e-01 -1.49532e-03  0.00000e+00 -4.29817e-02  9.27988e-03 
 2.73693e-01 -3.91002e-02  2.74922e-01 -1.12960e-03  0.00000e+00 -5.00206e-02  1.09204e-02 
 2.78627e-01 -4.41101e-02  2.79559e-01 -8.53488e-04  0.00000e+00 -5.64983e-02  1.23883e-02 
 2.77791e-01 -4.63026e-02  2.78498e-01 -6.45136e-04  0.00000e+00 -6.00043e-02  1.37017e-02 
 2.82142e-01 -5.09615e-02  2.82679e-01 -4.87876e-04  0.00000e+00 -6.58390e-02  1.48775e-02 
 2.85901e-01 -5.52932e-02  2.86309e-01 -3.69175e-04  0.00000e+00 -7.12235e-02  1.59303e-02 
 2.89143e-01 -5.93200e-02  2.89454e-01 -2.79516e-04  0.00000e+00 -7.61934e-02  1.68734e-02 
 2.90474e-01 -6.10687e-02  2.90748e-01 -2.46117e-04 -2.76811e-05 -7.83408e-02  1.72721e-02 
 2.91843e-01 -6.29889e-02  2.92080e-01 -2.11859e-04 -2.43829e-05 -8.06998e-02  1.77108e-02 
 2.94094e-01 -6.63535e-02  2.94274e-01 -1.60713e-04 -1.92925e-05 -8.48120e-02  1.84585e-02 
 2.96020e-01 -6.94972e-02  2.96157e-01 -1.21978e-04 -1.52652e-05 -8.86291e-02  1.91319e-02 
 2.97655e-01 -7.24358e-02  2.97760e-01 -9.26206e-05 -1.20781e-05 -9.21740e-02  1.97382e-02 
 2.99031e-01 -7.51821e-02  2.99111e-01 -7.03677e-05 -9.55678e-06 -9.54656e-02  2.02835e-02 
 3.00176e-01 -7.77503e-02  3.00237e-01 -5.34869e-05 -7.56164e-06 -9.85239e-02  2.07736e-02 
 3.00322e-01 -7.96862e-02  3.00368e-01 -4.06759e-05 -5.98303e-06 -1.00900e-01  2.12136e-02 
 3.01178e-01 -8.19969e-02  3.01213e-01 -3.09480e-05 -4.73391e-06 -1.03605e-01  2.16082e-02 
 3.01860e-01 -8.41613e-02  3.01887e-01 -2.35559e-05 -3.74534e-06 -1.06123e-01  2.19616e-02 
 3.02385e-01 -8.61868e-02  3.02406e-01 -1.79426e-05 -2.96390e-06 -1.08464e-01  2.22771e-02 
 3.02770e-01 -8.80872e-02  3.02786e-01 -1.36690e-05 -2.34490e-06 -1.10646e-01  2.25589e-02 
 3.03027e-01 -8.98681e-02  3.03039e-01 -1.04190e-05 -1.85538e-06 -1.12678e-01  2.28094e-02 
 3.03169e-01 -9.15385e-02  3.03179e-01 -7.94503e-06 -1.46804e-06 -1.14570e-01  2.30316e-02 
 3.03208e-01 -9.31057e-02  3.03215e-01 -6.06104e-06 -1.16159e-06 -1.16334e-01  2.32280e-02 
 3.03152e-01 -9.45767e-02  3.03158e-01 -4.62556e-06 -9.19115e-07 -1.17977e-01  2.34007e-02 
 3.03012e-01 -9.59580e-02  3.03016e-01 -3.53127e-06 -7.27241e-07 -1.19510e-01  2.35519e-02 
 3.02794e-01 -9.72556e-02  3.02797e-01 -2.69661e-06 -5.75386e-07 -1.20939e-01  2.36834e-02 
 3.02507e-01 -9.84741e-02  3.02510e-01 -2.06012e-06 -4.55280e-07 -1.22271e-01  2.37967e-02 
 3.02157e-01 -9.96193e-02  3.02159e-01 -1.57427e-06 -3.60226e-07 -1.23513e-01  2.38935e-02 
 3.01749e-01 -1.00695e-01  3.01750e-01 -1.20339e-06 -2.85023e-07 -1.24671e-01  2.39751e-02 
 3.01289e-01 -1.01707e-01  3.01290e-01 -9.20173e-07 -2.25525e-07 -1.25750e-01  2.40428e-02 
 3.00783e-01 -1.02658e-01  3.00783e-01 -7.03764e-07 -1.78438e-07 -1.26755e-01  2.40977e-02 
 3.00233e-01 -1.03552e-01  3.00234e-01 -5.38414e-07 -1.41188e-07 -1.27692e-01  2.41408e-02 
 2.99645e-01 -1.04392e-01  2.99646e-01 -4.12004e-07 -1.11711e-07 -1.28565e-01  2.41731e-02 
 2.99022e-01 -1.05182e-01  2.99022e-01 -3.15357e-07 -8.83909e-08 -1.29377e-01  2.41954e-02 
 2.98367e-01 -1.05924e-01  2.98367e-01 -2.41429e-07 -6.99376e-08 -1.30133e-01  2.42086e-02 
 2.97684e-01 -1.06622e-01  2.97684e-01 -1.84875e-07 -5.53379e-08 -1.30835e-01  2.42133e-02 
 2.96974e-01 -1.07277e-01  2.96974e-01 -1.41587e-07 -4.37832e-08 -1.31488e-01  2.42103e-02 
 2.96241e-01 -1.07893e-01  2.96242e-01 -1.08460e-07 -3.46426e-08 -1.32093e-01  2.42001e-02 
 2.95488e-01 -1.08471e-01  2.95488e-01 -8.31090e-08 -2.74135e-08 -1.32655e-01  2.41833e-02 
 2.94715e-01 -1.09015e-01  2.94715e-01 -6.36786e-08 -2.16882e-08 -1.33175e-01  2.41605e-02 
 2.93925e-01 -1.09524e-01  2.93925e-01 -4.88049e-08 -1.71607e-08 -1.33656e-01  2.41320e-02 
 2.93917e-01 -1.09529e-01  2.93918e-01 -4.86767e-08 -1.71210e-08 -1.33660e-01  2.41317e-02 
 2.93108e-01 -1.09984e-01  2.93108e-01 -3.74225e-08 -1.35783e-08 -1.34082e-01  2.40987e-02 
 2.92277e-01 -1.10415e-01  2.92277e-01 -2.86984e-08 -1.07441e-08 -1.34475e-01  2.40607e-02 
 2.91433e-01 -1.10819e-01  2.91433e-01 -2.20065e-08 -8.50045e-09 -1.34838e-01  2.40183e-02 
 2.90578e-01 -1.11198e-01  2.90578e-01 -1.68789e-08 -6.72627e-09 -1.35170e-01  2.39719e-02 
 2.89713e-01 -1.11552e-01  2.89713e-01 -1.29453e-08 -5.32182e-09 -1.35474e-01  2.39217e-02 
 2.87713e-01 -1.11119e-01  2.87713e-01 -9.92933e-09 -4.21081e-09 -1.34987e-01  2.38679e-02 
 2.86937e-01 -1.11502e-01  2.86937e-01 -7.61655e-09 -3.33181e-09 -1.35313e-01  2.38110e-02 
 2.86150e-01 -1.11860e-01  2.86150e-01 -5.84261e-09 -2.63628e-09 -1.35612e-01  2.37510e-02 
 2.85352e-01 -1.12197e-01  2.85352e-01 -4.48186e-09 -2.08591e-09 -1.35885e-01  2.36883e-02 
 2.84546e-01 -1.12511e-01  2.84546e-01 -3.43806e-09 -1.65043e-09 -1.36134e-01  2.36230e-02 
 2.83731e-01 -1.12805e-01  2.83731e-01 -2.63741e-09 -1.30588e-09 -1.36361e-01  2.35554e-02 
 2.82909e-01 -1.13079e-01  2.82909e-01 -2.02323e-09 -1.03326e-09 -1.36565e-01  2.34855e-02 
 2.82080e-01 -1.13335e-01  2.82080e-01 -1.55205e-09 -8.17550e-10 -1.36748e-01  2.34137e-02 
 2.81245e-01 -1.13572e-01  2.81245e-01 -1.19058e-09 -6.46872e-10 -1.36912e-01  2.33400e-02 
 2.80406e-01 -1.13792e-01  2.80406e-01 -9.13271e-10 -5.11823e-10 -1.37057e-01  2.32646e-02 
 2.00333e-01  3.86486e-03  2.09124e-01  0.00000e+00  0.00000e+00  4.70327e-03 -8.38410e-04 
 2.16578e-01 -5.03084e-03  2.23223e-01  0.00000e+00  0.00000e+00 -7.37417e-03  2.34333e-03 
 2.29941e-01 -1.33338e-02  2.34959e-01  0.00000e+00  0.00000e+00 -1.84174e-02  5.08359e-03 
 2.41001e-01 -2.10114e-02  2.44788e-01  0.00000e+00  0.00000e+00 -2.84779e-02  7.46656e-03 
 2.41553e-01 -2.14162e-02  2.45281e-01 -3.48550e-03  0.00000e+00 -2.90050e-02  7.58875e-03 
 2.49686e-01 -2.77139e-02  2.52546e-01 -2.66572e-03  0.00000e+00 -3.72234e-02  9.50952e-03 
 2.56970e-01 -3.39039e-02  2.59130e-01 -2.00619e-03  0.00000e+00 -4.52238e-02  1.13199e-02 
 2.63107e-01 -3.96216e-02  2.64738e-01 -1.50943e-03  0.00000e+00 -5.25496e-02  1.29280e-02 
 2.68270e-01 -4.48870e-02  2.69503e-01 -1.13589e-03  0.00000e+00 -5.92424e-02  1.43554e-02 
 2.72611e-01 -4.97326e-02  2.73543e-01 -8.54962e-04  0.00000e+00 -6.53558e-02  1.56232e-02 
 2.71386e-01 -5.16542e-02  2.72090e-01 -6.43780e-04  0.00000e+00 -6.84028e-02  1.67486e-02 
 2.75161e-01 -5.61223e-02  2.75694e-01 -4.84996e-04  0.00000e+00 -7.38697e-02  1.77474e-02 
 2.78365e-01 -6.02450e-02  2.78768e-01 -3.65605e-04  0.00000e+00 -7.88784e-02  1.86334e-02 
 2.81073e-01 -6.40501e-02  2.81379e-01 -2.75771e-04  0.00000e+00 -8.34692e-02  1.94191e-02 
 2.82166e-01 -6.56941e-02  2.82435e-01 -2.42402e-04 -2.68578e-05 -8.54427e-02  1.97486e-02 
 2.83269e-01 -6.74907e-02  2.83501e-01 -2.08245e-04 -2.36577e-05 -8.75999e-02  2.01092e-02 
 2.85044e-01 -7.06231e-02  2.85220e-01 -1.57393e-04 -1.87186e-05 -9.13413e-02  2.07182e-02 
 2.86513e-01 -7.35315e-02  2.86646e-01 -1.19022e-04 -1.48112e-05 -9.47913e-02  2.12598e-02 
 2.87711e-01 -7.62334e-02  2.87813e-01 -9.00465e-05 -1.17188e-05 -9.79742e-02  2.17408e-02 
 2.88670e-01 -7.87434e-02  2.88747e-01 -6.81633e-05 -9.27253e-06 -1.00910e-01  2.21669e-02 
 2.89416e-01 -8.10767e-02  2.89475e-01 -5.16233e-05 -7.33673e-06 -1.03620e-01  2.25435e-02 
 2.89240e-01 -8.27977e-02  2.89285e-01 -3.91164e-05 -5.80508e-06 -1.05673e-01  2.28755e-02 
 2.89725e-01 -8.48761e-02  2.89760e-01 -2.96537e-05 -4.59311e-06 -1.08043e-01  2.31672e-02 
 2.90054e-01 -8.68115e-02  2.90080e-01 -2.24891e-05 -3.63394e-06 -1.10234e-01  2.34225e-02 
 2.90242e-01 -8.86124e-02  2.90262e-01 -1.70680e-05 -2.87574e-06 -1.12257e-01  2.36446e-02 
 2.90305e-01 -9.02923e-02  2.90320e-01 -1.29555e-05 -2.27515e-06 -1.14129e-01  2.38371e-02 
 2.90255e-01 -9.18573e-02  2.90267e-01 -9.83933e-06 -1.80020e-06 -1.15860e-01  2.40025e-02 
 2.90106e-01 -9.33167e-02  2.90114e-01 -7.47562e-06 -1.42438e-06 -1.17460e-01  2.41434e-02 
 2.89866e-01 -9.46777e-02  2.89872e-01 -5.68208e-06 -1.12704e-06 -1.18940e-01  2.42620e-02 
 2.89545e-01 -9.59473e-02  2.89550e-01 -4.32042e-06 -8.91777e-07 -1.20308e-01  2.43605e-02 
 2.89151e-01 -9.71322e-02  2.89155e-01 -3.28614e-06 -7.05611e-07 -1.21573e-01  2.44406e-02 
 2.88692e-01 -9.82382e-02  2.88695e-01 -2.50008e-06 -5.58272e-07 -1.22742e-01  2.45041e-02 
 2.88175e-01 -9.92701e-02  2.88178e-01 -1.90284e-06 -4.41739e-07 -1.23822e-01  2.45523e-02 
 2.87605e-01 -1.00233e-01  2.87607e-01 -1.44860e-06 -3.49512e-07 -1.24820e-01  2.45868e-02 
 2.86988e-01 -1.01132e-01  2.86990e-01 -1.10311e-06 -2.76546e-07 -1.25741e-01  2.46086e-02 
 2.86329e-01 -1.01971e-01  2.86330e-01 -8.40259e-07 -2.18817e-07 -1.26590e-01  2.46190e-02 
