 2.92692e-01 -8.61931e-02  2.92279e-01 -1.37455e-04  5.50119e-04 -8.28726e-02 -3.32049e-03 
 2.94080e-01 -8.87830e-02  2.93751e-01 -1.05922e-04  4.35263e-04 -8.64359e-02 -2.34711e-03 
 2.95242e-01 -9.11733e-02  2.94979e-01 -8.16325e-05  3.44401e-04 -8.97392e-02 -1.43409e-03 
 2.96201e-01 -9.33819e-02  2.95991e-01 -6.29183e-05  2.72502e-04 -9.28047e-02 -5.77186e-04 
 2.96353e-01 -9.50283e-02  2.96186e-01 -4.85013e-05  2.15613e-04 -9.52556e-02  2.27261e-04 
 2.97040e-01 -9.69679e-02  2.96906e-01 -3.73934e-05  1.70598e-04 -9.79507e-02  9.82842e-04 
 2.97572e-01 -9.87649e-02  2.97466e-01 -2.88327e-05  1.34972e-04 -1.00458e-01  1.69302e-03 
 2.97965e-01 -1.00429e-01  2.97881e-01 -2.22420e-05  1.06811e-04 -1.02789e-01  2.36001e-03 
 2.98233e-01 -1.01974e-01  2.98166e-01 -1.71564e-05  8.45040e-05 -1.04962e-01  2.98809e-03 
 2.98388e-01 -1.03406e-01  2.98334e-01 -1.32381e-05  6.68631e-05 -1.06985e-01  3.57889e-03 
 2.98440e-01 -1.04737e-01  2.98398e-01 -1.02168e-05  5.29044e-05 -1.08872e-01  4.13522e-03 
 2.98400e-01 -1.05972e-01  2.98366e-01 -7.88700e-06  4.18608e-05 -1.10631e-01  4.65929e-03 
 2.98276e-01 -1.07120e-01  2.98249e-01 -6.08980e-06  3.31225e-05 -1.12273e-01  5.15326e-03 
 2.98076e-01 -1.08186e-01  2.98055e-01 -4.70307e-06  2.62079e-05 -1.13805e-01  5.61913e-03 
 2.97808e-01 -1.09178e-01  2.97791e-01 -3.63265e-06  2.07354e-05 -1.15236e-01  6.05879e-03 
 2.97477e-01 -1.10099e-01  2.97464e-01 -2.80673e-06  1.64071e-05 -1.16573e-01  6.47364e-03 
 2.97090e-01 -1.10956e-01  2.97080e-01 -2.16893e-06  1.29816e-05 -1.17821e-01  6.86547e-03 
 2.96653e-01 -1.11752e-01  2.96644e-01 -1.67644e-06  1.02715e-05 -1.18987e-01  7.23561e-03 
 2.96168e-01 -1.12491e-01  2.96162e-01 -1.29608e-06  8.12734e-06 -1.20077e-01  7.58538e-03 
 2.95643e-01 -1.13178e-01  2.95637e-01 -1.00217e-06  6.43045e-06 -1.21095e-01  7.91612e-03 
 2.95079e-01 -1.13817e-01  2.95074e-01 -7.75091e-07  5.08804e-06 -1.22045e-01  8.22885e-03 
 2.94481e-01 -1.14409e-01  2.94477e-01 -5.99567e-07  4.02578e-06 -1.22934e-01  8.52472e-03 
 2.93852e-01 -1.14959e-01  2.93849e-01 -4.63893e-07  3.18538e-06 -1.23763e-01  8.80465e-03 
 2.93195e-01 -1.15468e-01  2.93193e-01 -3.58979e-07  2.52037e-06 -1.24538e-01  9.06963e-03 
 2.92513e-01 -1.15940e-01  2.92511e-01 -2.77849e-07  1.99423e-06 -1.25260e-01  9.32046e-03 
 2.91807e-01 -1.16376e-01  2.91806e-01 -2.15079e-07  1.57783e-06 -1.25934e-01  9.55802e-03 
 2.91082e-01 -1.16780e-01  2.91081e-01 -1.66525e-07  1.24843e-06 -1.26563e-01  9.78297e-03 
 2.90338e-01 -1.17152e-01  2.90337e-01 -1.28971e-07  9.87911e-07 -1.27148e-01  9.99592e-03 
 2.89577e-01 -1.17495e-01  2.89577e-01 -9.98788e-08  7.81588e-07 -1.27693e-01  1.01978e-02 
 2.88802e-01 -1.17811e-01  2.88802e-01 -7.73713e-08  6.18428e-07 -1.28200e-01  1.03890e-02 
 2.88794e-01 -1.17814e-01  2.88794e-01 -7.71763e-08  6.16998e-07 -1.28205e-01  1.03908e-02 
 2.88000e-01 -1.18084e-01  2.88000e-01 -5.99578e-08  4.89327e-07 -1.28652e-01  1.05684e-02 
 2.87186e-01 -1.18334e-01  2.87186e-01 -4.64710e-08  3.87191e-07 -1.29073e-01  1.07386e-02 
 2.86361e-01 -1.18562e-01  2.86361e-01 -3.60170e-08  3.06334e-07 -1.29462e-01  1.09002e-02 
 2.85527e-01 -1.18770e-01  2.85527e-01 -2.79222e-08  2.42397e-07 -1.29823e-01  1.10536e-02 
 2.84685e-01 -1.18958e-01  2.84684e-01 -2.16467e-08  1.91785e-07 -1.30157e-01  1.11992e-02 
 2.82969e-01 -1.18532e-01  2.82969e-01 -1.67842e-08  1.51747e-07 -1.29869e-01  1.13373e-02 
 2.82190e-01 -1.18738e-01  2.82190e-01 -1.30157e-08  1.20070e-07 -1.30207e-01  1.14683e-02 
 2.81401e-01 -1.18926e-01  2.81401e-01 -1.00942e-08  9.50047e-08 -1.30518e-01  1.15925e-02 
 2.80605e-01 -1.19096e-01  2.80605e-01 -7.82920e-09  7.51708e-08 -1.30806e-01  1.17102e-02 
 2.79802e-01 -1.19249e-01  2.79802e-01 -6.07298e-09  5.94772e-08 -1.31071e-01  1.18218e-02 
 2.78992e-01 -1.19386e-01  2.78992e-01 -4.71122e-09  4.70604e-08 -1.31313e-01  1.19275e-02 
 2.78177e-01 -1.19507e-01  2.78177e-01 -3.65518e-09  3.72360e-08 -1.31535e-01  1.20275e-02 
 2.77357e-01 -1.19615e-01  2.77357e-01 -2.83611e-09  2.94624e-08 -1.31737e-01  1.21222e-02 
 2.76533e-01 -1.19708e-01  2.76533e-01 -2.20077e-09  2.33116e-08 -1.31920e-01  1.22118e-02 
 2.75706e-01 -1.19788e-01  2.75706e-01 -1.70790e-09  1.84448e-08 -1.32085e-01  1.22965e-02 
 2.11541e-01 -1.08136e-02  2.02585e-01  0.00000e+00  0.00000e+00  1.57629e-02 -2.65765e-02 
 2.25110e-01 -2.17282e-02  2.17990e-01  0.00000e+00  0.00000e+00  2.14874e-03 -2.38770e-02 
 2.36249e-01 -3.13497e-02  2.30561e-01  0.00000e+00  0.00000e+00 -9.98506e-03 -2.13646e-02 
 2.45486e-01 -3.98592e-02  2.40927e-01  0.00000e+00  0.00000e+00 -2.08368e-02 -1.90224e-02 
 2.45947e-01 -4.02989e-02  2.41444e-01 -3.29159e-03  0.00000e+00 -2.14008e-02 -1.88981e-02 
 2.52674e-01 -4.70410e-02  2.49014e-01 -2.58808e-03  0.00000e+00 -3.01548e-02 -1.68862e-02 
 2.58753e-01 -5.34716e-02  2.55810e-01 -2.00107e-03  0.00000e+00 -3.85915e-02 -1.48800e-02 
 2.63921e-01 -5.92547e-02  2.61553e-01 -1.54377e-03  0.00000e+00 -4.62563e-02 -1.29984e-02 
 2.68307e-01 -6.44565e-02  2.66402e-01 -1.18921e-03  0.00000e+00 -5.32169e-02 -1.12395e-02 
 2.72026e-01 -6.91435e-02  2.70492e-01 -9.14967e-04  0.00000e+00 -5.95458e-02 -9.59775e-03 
 2.71061e-01 -7.08634e-02  2.69827e-01 -7.03407e-04  0.00000e+00 -6.27953e-02 -8.06807e-03 
 2.74275e-01 -7.50348e-02  2.73282e-01 -5.40458e-04  0.00000e+00 -6.83907e-02 -6.64419e-03 
 2.76999e-01 -7.88111e-02  2.76201e-01 -4.15137e-04  0.00000e+00 -7.34911e-02 -5.31998e-03 
 2.79298e-01 -8.22354e-02  2.78657e-01 -3.18814e-04  0.00000e+00 -7.81468e-02 -4.08857e-03 
 2.80223e-01 -8.36970e-02  2.79644e-01 -2.82487e-04  8.62128e-04 -8.01434e-02 -3.55366e-03 
 2.81141e-01 -8.52754e-02  2.80626e-01 -2.44907e-04  7.59406e-04 -8.23213e-02 -2.95412e-03 
 2.82610e-01 -8.79952e-02  2.82197e-01 -1.88169e-04  6.00864e-04 -8.60918e-02 -1.90343e-03 
 2.83817e-01 -9.04838e-02  2.83486e-01 -1.44584e-04  4.75435e-04 -8.95622e-02 -9.21560e-04 
 2.84789e-01 -9.27634e-02  2.84524e-01 -1.11098e-04  3.76172e-04 -9.27597e-02 -3.75221e-06 
 2.85553e-01 -9.48525e-02  2.85341e-01 -8.53823e-05  2.97646e-04 -9.57065e-02  8.53949e-04 
 2.86132e-01 -9.67690e-02  2.85962e-01 -6.56291e-05  2.35507e-04 -9.84249e-02  1.65588e-03 
 2.85982e-01 -9.81608e-02  2.85846e-01 -5.04559e-05  1.86342e-04 -1.00567e-01  2.40585e-03 
 2.86314e-01 -9.98222e-02  2.86205e-01 -3.87988e-05  1.47438e-04 -1.02930e-01  3.10754e-03 
 2.86508e-01 -1.01350e-01  2.86421e-01 -2.98397e-05  1.16649e-04 -1.05115e-01  3.76449e-03 
 2.86580e-01 -1.02754e-01  2.86510e-01 -2.29610e-05  9.23106e-05 -1.07133e-01  4.37906e-03 
 2.86541e-01 -1.04047e-01  2.86485e-01 -1.76674e-05  7.30319e-05 -1.09003e-01  4.95546e-03 
 2.86403e-01 -1.05237e-01  2.86359e-01 -1.35994e-05  5.77859e-05 -1.10733e-01  5.49548e-03 
 2.86177e-01 -1.06332e-01  2.86141e-01 -1.04707e-05  4.57222e-05 -1.12334e-01  6.00191e-03 
 2.85871e-01 -1.07341e-01  2.85843e-01 -8.06407e-06  3.61778e-05 -1.13818e-01  6.47701e-03 
 2.85494e-01 -1.08269e-01  2.85471e-01 -6.21218e-06  2.86258e-05 -1.15192e-01  6.92296e-03 
 2.85053e-01 -1.09123e-01  2.85035e-01 -4.78669e-06  2.26499e-05 -1.16465e-01  7.34175e-03 
 2.84554e-01 -1.09909e-01  2.84540e-01 -3.68896e-06  1.79204e-05 -1.17644e-01  7.73529e-03 
 2.84004e-01 -1.10632e-01  2.83993e-01 -2.84395e-06  1.41797e-05 -1.18737e-01  8.10499e-03 
 2.83408e-01 -1.11296e-01  2.83399e-01 -2.19290e-06  1.12193e-05 -1.19749e-01  8.45263e-03 
 2.82770e-01 -1.11907e-01  2.82763e-01 -1.69132e-06  8.87705e-06 -1.20686e-01  8.77953e-03 
 2.82095e-01 -1.12466e-01  2.82089e-01 -1.30480e-06  7.02398e-06 -1.21553e-01  9.08702e-03 
 2.81387e-01 -1.12979e-01  2.81383e-01 -1.00679e-06  5.55746e-06 -1.22356e-01  9.37640e-03 
 2.80649e-01 -1.13449e-01  2.80646e-01 -7.77038e-07  4.39730e-06 -1.23098e-01  9.64871e-03 
 2.79885e-01 -1.13878e-01  2.79882e-01 -5.99832e-07  3.47925e-06 -1.23783e-01  9.90507e-03 
 2.79097e-01 -1.14269e-01  2.79095e-01 -4.63148e-07  2.75294e-06 -1.24415e-01  1.01464e-02 
 2.78289e-01 -1.14625e-01  2.78287e-01 -3.57675e-07  2.17821e-06 -1.24998e-01  1.03736e-02 
 2.77462e-01 -1.14948e-01  2.77460e-01 -2.76283e-07  1.72350e-06 -1.25535e-01  1.05876e-02 
 2.76618e-01 -1.15240e-01  2.76617e-01 -2.13438e-07  1.36363e-06 -1.26029e-01  1.07891e-02 
 2.75760e-01 -1.15503e-01  2.75759e-01 -1.64927e-07  1.07894e-06 -1.26482e-01  1.09788e-02 
 2.74889e-01 -1.15740e-01  2.74888e-01 -1.27481e-07  8.53794e-07 -1.26897e-01  1.11574e-02 
 2.74007e-01 -1.15951e-01  2.74006e-01 -9.85312e-08  6.75481e-07 -1.27277e-01  1.13257e-02 
 2.73116e-01 -1.16139e-01  2.73115e-01 -7.61786e-08  5.34471e-07 -1.27623e-01  1.14840e-02 
 2.73107e-01 -1.16140e-01  2.73106e-01 -7.59851e-08  5.33235e-07 -1.27626e-01  1.14855e-02 
 2.72205e-01 -1.16289e-01  2.72205e-01 -5.89200e-08  4.22896e-07 -1.27920e-01  1.16316e-02 
 2.71288e-01 -1.16419e-01  2.71287e-01 -4.55792e-08  3.34626e-07 -1.28190e-01  1.17707e-02 
 2.70363e-01 -1.16531e-01  2.70363e-01 -3.52583e-08  2.64747e-07 -1.28433e-01  1.19020e-02 
 2.69433e-01 -1.16626e-01  2.69433e-01 -2.72819e-08  2.09490e-07 -1.28651e-01  1.20255e-02 
 2.68499e-01 -1.16703e-01  2.68499e-01 -2.11100e-08  1.65748e-07 -1.28845e-01  1.21419e-02 
 2.66804e-01 -1.16235e-01  2.66804e-01 -1.63370e-08  1.31146e-07 -1.28487e-01  1.22515e-02 
 2.65930e-01 -1.16330e-01  2.65930e-01 -1.26448e-08  1.03769e-07 -1.28685e-01  1.23545e-02 
 2.65051e-01 -1.16410e-01  2.65051e-01 -9.78803e-09  8.21070e-08 -1.28861e-01  1.24514e-02 
 2.64168e-01 -1.16474e-01  2.64168e-01 -7.57732e-09  6.49657e-08 -1.29016e-01  1.25423e-02 
 2.63281e-01 -1.16524e-01  2.63281e-01 -5.86646e-09  5.14026e-08 -1.29152e-01  1.26277e-02 
 2.62391e-01 -1.16561e-01  2.62391e-01 -4.54239e-09  4.06715e-08 -1.29269e-01  1.27077e-02 
 2.61500e-01 -1.16585e-01  2.61499e-01 -3.51751e-09  3.21809e-08 -1.29368e-01  1.27827e-02 
 2.60606e-01 -1.16597e-01  2.60606e-01 -2.72411e-09  2.54626e-08 -1.29450e-01  1.28528e-02 
 2.59712e-01 -1.16598e-01  2.59712e-01 -2.10985e-09  2.01468e-08 -1.29516e-01  1.29183e-02 
 2.58816e-01 -1.16588e-01  2.58816e-01 -1.63423e-09  1.59407e-08 -1.29567e-01  1.29794e-02 
 2.09235e-01 -1.85001e-02  2.03133e-01  0.00000e+00  0.00000e+00  4.86238e-03 -2.33624e-02 
 2.22520e-01 -2.93390e-02  2.17631e-01  0.00000e+00  0.00000e+00 -8.60847e-03 -2.07305e-02 
 2.33287e-01 -3.87871e-02  2.29341e-01  0.00000e+00  0.00000e+00 -2.05020e-02 -1.82851e-02 
 2.42093e-01 -4.70575e-02  2.38894e-01  0.00000e+00  0.00000e+00 -3.10488e-02 -1.60087e-02 
 2.42530e-01 -4.74826e-02  2.39367e-01 -3.55778e-03  0.00000e+00 -3.15946e-02 -1.58880e-02 
 2.48842e-01 -5.39596e-02  2.46244e-01 -2.78797e-03  0.00000e+00 -4.00231e-02 -1.39365e-02 
 2.54454e-01 -6.00825e-02  2.52340e-01 -2.14798e-03  0.00000e+00 -4.80890e-02 -1.19935e-02 
 2.59139e-01 -6.55402e-02  2.57418e-01 -1.65127e-03  0.00000e+00 -5.53655e-02 -1.01747e-02 
 2.63038e-01 -7.04067e-02  2.61638e-01 -1.26760e-03  0.00000e+00 -6.19281e-02 -8.47856e-03 
 2.66271e-01 -7.47544e-02  2.65132e-01 -9.71935e-04  0.00000e+00 -6.78548e-02 -6.89962e-03 
 2.65151e-01 -7.62550e-02  2.64225e-01 -7.44685e-04  0.00000e+00 -7.08221e-02 -5.43287e-03 
 2.67852e-01 -8.00719e-02  2.67101e-01 -5.70284e-04  0.00000e+00 -7.60000e-02 -4.07195e-03 
 2.70083e-01 -8.34996e-02  2.69474e-01 -4.36630e-04  0.00000e+00 -8.06890e-02 -2.81061e-03 
 2.71907e-01 -8.65830e-02  2.71414e-01 -3.34259e-04  0.00000e+00 -8.49412e-02 -1.64185e-03 
 2.72622e-01 -8.78915e-02  2.72174e-01 -2.95750e-04  7.43222e-04 -8.67560e-02 -1.13552e-03 
 2.73303e-01 -8.92943e-02  2.72904e-01 -2.55985e-04  6.54668e-04 -8.87252e-02 -5.69098e-04 
 2.74351e-01 -9.16968e-02  2.74029e-01 -1.96095e-04  5.17992e-04 -9.21176e-02  4.20724e-04 
 2.75154e-01 -9.38775e-02  2.74894e-01 -1.50233e-04  4.09863e-04 -9.52197e-02  1.34217e-03 
 2.75741e-01 -9.58589e-02  2.75532e-01 -1.15108e-04  3.24290e-04 -9.80590e-02  2.20012e-03 
 2.76137e-01 -9.76596e-02  2.75969e-01 -8.82153e-05  2.56594e-04 -1.00658e-01  2.99867e-03 
 2.76366e-01 -9.92976e-02  2.76230e-01 -6.76193e-05  2.03026e-04 -1.03040e-01  3.74226e-03 
 2.75938e-01 -1.00448e-01  2.75829e-01 -5.18450e-05  1.60641e-04 -1.04883e-01  4.43477e-03 
 2.75946e-01 -1.01846e-01  2.75859e-01 -3.97606e-05  1.27103e-04 -1.06926e-01  5.07996e-03 
 2.75833e-01 -1.03120e-01  2.75762e-01 -3.04993e-05  1.00560e-04 -1.08802e-01  5.68142e-03 
 2.75612e-01 -1.04280e-01  2.75555e-01 -2.34081e-05  7.95790e-05 -1.10521e-01  6.24163e-03 
 2.75295e-01 -1.05337e-01  2.75250e-01 -1.79657e-05  6.29592e-05 -1.12102e-01  6.76472e-03 
 2.74893e-01 -1.06299e-01  2.74857e-01 -1.37945e-05  4.98159e-05 -1.13552e-01  7.25257e-03 
 2.74416e-01 -1.07176e-01  2.74387e-01 -1.05947e-05  3.94161e-05 -1.14884e-01  7.70798e-03 
 2.73872e-01 -1.07973e-01  2.73849e-01 -8.13973e-06  3.11881e-05 -1.16106e-01  8.13321e-03 
 2.73269e-01 -1.08697e-01  2.73250e-01 -6.25541e-06  2.46777e-05 -1.17228e-01  8.53043e-03 
 2.72612e-01 -1.09355e-01  2.72597e-01 -4.80857e-06  1.95260e-05 -1.18257e-01  8.90165e-03 
 2.71909e-01 -1.09952e-01  2.71897e-01 -3.69712e-06  1.54488e-05 -1.19201e-01  9.24874e-03 
 2.71164e-01 -1.10492e-01  2.71155e-01 -2.84363e-06  1.22240e-05 -1.20065e-01  9.57312e-03 
 2.70383e-01 -1.10980e-01  2.70375e-01 -2.18761e-06  9.67188e-06 -1.20856e-01  9.87655e-03 
 2.69569e-01 -1.11420e-01  2.69563e-01 -1.68340e-06  7.65271e-06 -1.21580e-01  1.01603e-02 
 2.68726e-01 -1.11815e-01  2.68722e-01 -1.29575e-06  6.05522e-06 -1.22241e-01  1.04258e-02 
 2.67859e-01 -1.12169e-01  2.67855e-01 -9.97559e-07  4.79096e-06 -1.22843e-01  1.06742e-02 
 2.66969e-01 -1.12485e-01  2.66966e-01 -7.68203e-07  3.79081e-06 -1.23391e-01  1.09065e-02 
 2.66060e-01 -1.12765e-01  2.66058e-01 -5.91700e-07  2.99938e-06 -1.23889e-01  1.11239e-02 
 2.65135e-01 -1.13013e-01  2.65133e-01 -4.55864e-07  2.37325e-06 -1.24340e-01  1.13272e-02 
 2.64195e-01 -1.13229e-01  2.64193e-01 -3.51280e-07  1.87778e-06 -1.24747e-01  1.15174e-02 
 2.63242e-01 -1.13418e-01  2.63241e-01 -2.70752e-07  1.48579e-06 -1.25113e-01  1.16953e-02 
 2.62279e-01 -1.13580e-01  2.62278e-01 -2.08712e-07  1.17556e-06 -1.25441e-01  1.18616e-02 
 2.61307e-01 -1.13717e-01  2.61307e-01 -1.60927e-07  9.30134e-07 -1.25734e-01  1.20170e-02 
 2.60329e-01 -1.13831e-01  2.60328e-01 -1.24122e-07  7.36037e-07 -1.25993e-01  1.21621e-02 
 2.59343e-01 -1.13924e-01  2.59343e-01 -9.57287e-08  5.82317e-07 -1.26222e-01  1.22978e-02 
 2.58353e-01 -1.13997e-01  2.58353e-01 -7.38533e-08  4.60756e-07 -1.26421e-01  1.24243e-02 
 2.58343e-01 -1.13997e-01  2.58343e-01 -7.36642e-08  4.59690e-07 -1.26423e-01  1.24255e-02 
 2.57351e-01 -1.14037e-01  2.57351e-01 -5.70007e-08  3.64570e-07 -1.26579e-01  1.25412e-02 
 2.56346e-01 -1.14061e-01  2.56346e-01 -4.40012e-08  2.88474e-07 -1.26712e-01  1.26503e-02 
 2.55338e-01 -1.14070e-01  2.55338e-01 -3.39655e-08  2.28232e-07 -1.26822e-01  1.27522e-02 
 2.54329e-01 -1.14064e-01  2.54329e-01 -2.62259e-08  1.80597e-07 -1.26911e-01  1.28472e-02 
 2.53318e-01 -1.14044e-01  2.53318e-01 -2.02498e-08  1.42888e-07 -1.26979e-01  1.29356e-02 
 2.51645e-01 -1.13538e-01  2.51645e-01 -1.56380e-08  1.13058e-07 -1.26556e-01  1.30178e-02 
 2.50693e-01 -1.13535e-01  2.50693e-01 -1.20780e-08  8.94574e-08 -1.26629e-01  1.30942e-02 
 2.49739e-01 -1.13519e-01  2.49739e-01 -9.32933e-09  7.07827e-08 -1.26684e-01  1.31649e-02 
 2.48784e-01 -1.13490e-01  2.48784e-01 -7.20676e-09  5.60055e-08 -1.26721e-01  1.32304e-02 
 2.47829e-01 -1.13450e-01  2.47829e-01 -5.56759e-09  4.43131e-08 -1.26741e-01  1.32908e-02 
 2.46874e-01 -1.13399e-01  2.46874e-01 -4.30168e-09  3.50620e-08 -1.26746e-01  1.33465e-02 
 2.45920e-01 -1.13338e-01  2.45920e-01 -3.32391e-09  2.77424e-08 -1.26735e-01  1.33976e-02 
 2.44967e-01 -1.13266e-01  2.44967e-01 -2.56859e-09  2.19508e-08 -1.26711e-01  1.34445e-02 
 2.44016e-01 -1.13186e-01  2.44016e-01 -1.98506e-09  1.73682e-08 -1.26673e-01  1.34872e-02 
 2.43067e-01 -1.13097e-01  2.43067e-01 -1.53421e-09  1.37422e-08 -1.26623e-01  1.35261e-02 
 2.07029e-01 -2.54894e-02  2.03456e-01  0.00000e+00  0.00000e+00 -5.33264e-03 -2.01568e-02 
 2.19972e-01 -3.61928e-02  2.17055e-01  0.00000e+00  0.00000e+00 -1.85874e-02 -1.76054e-02 
 2.30331e-01 -4.54256e-02  2.27923e-01  0.00000e+00  0.00000e+00 -3.01863e-02 -1.52393e-02 
 2.38686e-01 -5.34275e-02  2.36685e-01  0.00000e+00  0.00000e+00 -4.03870e-02 -1.30405e-02 
 2.39097e-01 -5.38366e-02  2.37116e-01 -3.79832e-03  0.00000e+00 -4.09126e-02 -1.29239e-02 
 2.44989e-01 -6.00327e-02  2.43324e-01 -2.96703e-03  0.00000e+00 -4.89898e-02 -1.10429e-02 
 2.50135e-01 -6.58368e-02  2.48748e-01 -2.27820e-03  0.00000e+00 -5.66636e-02 -9.17324e-03 
 2.54345e-01 -7.09625e-02  2.53191e-01 -1.74544e-03  0.00000e+00 -6.35356e-02 -7.42687e-03 
 2.57769e-01 -7.54909e-02  2.56810e-01 -1.33535e-03  0.00000e+00 -6.96885e-02 -5.80244e-03 
 2.60533e-01 -7.94996e-02  2.59739e-01 -1.02044e-03  0.00000e+00 -7.52050e-02 -4.29461e-03 
 2.59260e-01 -8.07928e-02  2.58603e-01 -7.79250e-04  0.00000e+00 -7.78945e-02 -2.89839e-03 
 2.61474e-01 -8.42596e-02  2.60933e-01 -5.94795e-04  0.00000e+00 -8.26522e-02 -1.60736e-03 
 2.63237e-01 -8.73452e-02  2.62791e-01 -4.53927e-04  0.00000e+00 -8.69300e-02 -4.15171e-04 
 2.64613e-01 -9.00962e-02  2.64248e-01 -3.46398e-04  0.00000e+00 -9.07815e-02  6.85285e-04 
 2.65131e-01 -9.12558e-02  2.64797e-01 -3.06049e-04  6.39117e-04 -9.24165e-02  1.16064e-03 
 2.65591e-01 -9.24889e-02  2.65292e-01 -2.64462e-04  5.62967e-04 -9.41802e-02  1.69132e-03 
 2.66245e-01 -9.45859e-02  2.66001e-01 -2.01978e-04  4.45435e-04 -9.72017e-02  2.61581e-03 
 2.66672e-01 -9.64713e-02  2.66474e-01 -1.54281e-04  3.52452e-04 -9.99441e-02  3.47285e-03 
 2.66903e-01 -9.81677e-02  2.66742e-01 -1.17863e-04  2.78866e-04 -1.02435e-01  4.26742e-03 
 2.66960e-01 -9.96939e-02  2.66830e-01 -9.00665e-05  2.20652e-04 -1.04698e-01  5.00373e-03 
 2.66867e-01 -1.01068e-01  2.66761e-01 -6.88423e-05  1.74587e-04 -1.06754e-01  5.68627e-03 
 2.66184e-01 -1.01991e-01  2.66098e-01 -5.26351e-05  1.38140e-04 -1.08310e-01  6.31899e-03 
 2.65896e-01 -1.03141e-01  2.65827e-01 -4.02552e-05  1.09299e-04 -1.10047e-01  6.90569e-03 
 2.65503e-01 -1.04176e-01  2.65447e-01 -3.07946e-05  8.64745e-05 -1.11626e-01  7.44998e-03 
 2.65017e-01 -1.05107e-01  2.64972e-01 -2.35714e-05  6.84322e-05 -1.13061e-01  7.95444e-03 
 2.64449e-01 -1.05944e-01  2.64413e-01 -1.80430e-05  5.41403e-05 -1.14367e-01  8.42308e-03 
 2.63809e-01 -1.06695e-01  2.63780e-01 -1.38175e-05  4.28381e-05 -1.15552e-01  8.85788e-03 
 2.63107e-01 -1.07367e-01  2.63084e-01 -1.05848e-05  3.38950e-05 -1.16629e-01  9.26159e-03 
 2.62350e-01 -1.07969e-01  2.62331e-01 -8.11126e-06  2.68195e-05 -1.17605e-01  9.63649e-03 
 2.61544e-01 -1.08505e-01  2.61529e-01 -6.21767e-06  2.12210e-05 -1.18490e-01  9.98471e-03 
 2.60696e-01 -1.08982e-01  2.60684e-01 -4.76749e-06  1.67910e-05 -1.19290e-01  1.03082e-02 
 2.59811e-01 -1.09405e-01  2.59801e-01 -3.65636e-06  1.32848e-05 -1.20014e-01  1.06089e-02 
 2.58894e-01 -1.09777e-01  2.58887e-01 -2.80528e-06  1.05118e-05 -1.20665e-01  1.08882e-02 
 2.57950e-01 -1.10104e-01  2.57944e-01 -2.15278e-06  8.31712e-06 -1.21251e-01  1.11477e-02 
 2.56981e-01 -1.10388e-01  2.56976e-01 -1.65252e-06  6.58078e-06 -1.21777e-01  1.13887e-02 
 2.55992e-01 -1.10633e-01  2.55988e-01 -1.26888e-06  5.20705e-06 -1.22246e-01  1.16127e-02 
 2.54985e-01 -1.10843e-01  2.54982e-01 -9.74492e-07  4.11988e-06 -1.22663e-01  1.18206e-02 
 2.53963e-01 -1.11019e-01  2.53961e-01 -7.48620e-07  3.25983e-06 -1.23033e-01  1.20137e-02 
 2.52929e-01 -1.11165e-01  2.52927e-01 -5.75221e-07  2.57925e-06 -1.23358e-01  1.21929e-02 
 2.51884e-01 -1.11282e-01  2.51883e-01 -4.42099e-07  2.04082e-06 -1.23641e-01  1.23591e-02 
 2.50831e-01 -1.11374e-01  2.50830e-01 -3.39853e-07  1.61476e-06 -1.23887e-01  1.25131e-02 
 2.49772e-01 -1.11441e-01  2.49771e-01 -2.61315e-07  1.27767e-06 -1.24097e-01  1.26559e-02 
 2.48706e-01 -1.11486e-01  2.48706e-01 -2.00953e-07  1.01089e-06 -1.24274e-01  1.27880e-02 
 2.47638e-01 -1.11510e-01  2.47637e-01 -1.54572e-07  7.99848e-07 -1.24420e-01  1.29102e-02 
 2.46567e-01 -1.11515e-01  2.46567e-01 -1.18934e-07  6.32938e-07 -1.24538e-01  1.30230e-02 
 2.45494e-01 -1.11502e-01  2.45494e-01 -9.15066e-08  5.00751e-07 -1.24629e-01  1.31271e-02 
 2.44422e-01 -1.11472e-01  2.44421e-01 -7.04260e-08  3.96216e-07 -1.24695e-01  1.32230e-02 
 2.44411e-01 -1.11472e-01  2.44411e-01 -7.02440e-08  3.95300e-07 -1.24696e-01  1.32239e-02 
 2.43343e-01 -1.11416e-01  2.43343e-01 -5.42256e-08  3.13503e-07 -1.24726e-01  1.33104e-02 
 2.42265e-01 -1.11345e-01  2.42265e-01 -4.17586e-08  2.48067e-07 -1.24736e-01  1.33908e-02 
 2.41188e-01 -1.11261e-01  2.41188e-01 -3.21567e-08  1.96263e-07 -1.24726e-01  1.34646e-02 
 2.40113e-01 -1.11166e-01  2.40113e-01 -2.47692e-08  1.55300e-07 -1.24698e-01  1.35322e-02 
 2.39040e-01 -1.11060e-01  2.39040e-01 -1.90786e-08  1.22873e-07 -1.24654e-01  1.35939e-02 
 2.37390e-01 -1.10523e-01  2.37390e-01 -1.46974e-08  9.72216e-08 -1.24173e-01  1.36501e-02 
 2.36374e-01 -1.10433e-01  2.36374e-01 -1.13237e-08  7.69269e-08 -1.24134e-01  1.37010e-02 
 2.35359e-01 -1.10333e-01  2.35359e-01 -8.72499e-09  6.08680e-08 -1.24080e-01  1.37470e-02 
