 3.87713e-01 -1.14200e-01  3.87713e-01 -2.26443e-09  5.31668e-11 -1.34696e-01  2.04967e-02 
 3.87517e-01 -1.15023e-01  3.87517e-01 -1.76317e-09  4.20671e-11 -1.35674e-01  2.06512e-02 
 2.23272e-01  1.82290e-02  2.29550e-01  0.00000e+00  0.00000e+00  6.01491e-02 -4.19202e-02 
 2.40040e-01  1.32859e-02  2.44926e-01  0.00000e+00  0.00000e+00  5.01415e-02 -3.68557e-02 
 2.54533e-01  8.02734e-03  2.58324e-01  0.00000e+00  0.00000e+00  4.03542e-02 -3.23268e-02 
 2.67161e-01  2.65898e-03  2.70094e-01  0.00000e+00  0.00000e+00  3.09060e-02 -2.82470e-02 
 2.67809e-01  2.36285e-03  2.70701e-01 -2.91552e-03  0.00000e+00  3.03967e-02 -2.80339e-02 
 2.77608e-01 -2.41733e-03  2.79875e-01 -2.28609e-03  0.00000e+00  2.22068e-02 -2.46241e-02 
 2.86868e-01 -7.42774e-03  2.88618e-01 -1.76505e-03  0.00000e+00  1.38784e-02 -2.13062e-02 
 2.95132e-01 -1.23321e-02  2.96481e-01 -1.36138e-03  0.00000e+00  5.92545e-03 -1.82575e-02 
 3.02515e-01 -1.70885e-02  3.03555e-01 -1.04947e-03  0.00000e+00 -1.63401e-03 -1.54545e-02 
 3.09129e-01 -2.16766e-02  3.09930e-01 -8.08644e-04  0.00000e+00 -8.80423e-03 -1.28724e-02 
 3.11621e-01 -2.53290e-02  3.12238e-01 -6.22942e-04  0.00000e+00 -1.48374e-02 -1.04916e-02 
 3.17347e-01 -2.95948e-02  3.17822e-01 -4.79829e-04  0.00000e+00 -2.13013e-02 -8.29343e-03 
 3.22542e-01 -3.37041e-02  3.22908e-01 -3.69614e-04  0.00000e+00 -2.74421e-02 -6.26193e-03 
 3.27260e-01 -3.76524e-02  3.27542e-01 -2.84734e-04  0.00000e+00 -3.32707e-02 -4.38170e-03 
 3.29274e-01 -3.94070e-02  3.29525e-01 -2.52666e-04  2.64890e-06 -3.58398e-02 -3.56712e-03 
 3.31427e-01 -4.13682e-02  3.31644e-01 -2.19440e-04  2.33328e-06 -3.87130e-02 -2.65521e-03 
 3.35132e-01 -4.48810e-02  3.35299e-01 -1.69173e-04  1.84616e-06 -4.38210e-02 -1.06001e-03 
 3.38514e-01 -4.82551e-02  3.38643e-01 -1.30443e-04  1.46078e-06 -4.86833e-02  4.28204e-04 
 3.41601e-01 -5.14936e-02  3.41700e-01 -1.00592e-04  1.15579e-06 -5.33116e-02  1.81803e-03 
 3.44415e-01 -5.45984e-02  3.44492e-01 -7.75909e-05  9.14520e-07 -5.77148e-02  3.11640e-03 
 3.46979e-01 -5.75745e-02  3.47039e-01 -5.98607e-05  7.23598e-07 -6.19051e-02  4.33054e-03 
 3.48590e-01 -6.01090e-02  3.48636e-01 -4.61927e-05  5.72536e-07 -6.55756e-02  5.46664e-03 
 3.50802e-01 -6.28819e-02  3.50837e-01 -3.56533e-05  4.53004e-07 -6.94124e-02  6.53055e-03 
 3.52816e-01 -6.55401e-02  3.52843e-01 -2.75233e-05  3.58404e-07 -7.30679e-02  7.52779e-03 
 3.54644e-01 -6.80850e-02  3.54665e-01 -2.12580e-05  2.83625e-07 -7.65470e-02  8.46200e-03 
 3.56305e-01 -7.05267e-02  3.56321e-01 -1.64182e-05  2.24391e-07 -7.98663e-02  9.33960e-03 
 3.57807e-01 -7.28658e-02  3.57819e-01 -1.26850e-05  1.77548e-07 -8.30290e-02  1.01632e-02 
 3.59163e-01 -7.51080e-02  3.59173e-01 -9.80302e-06  1.40482e-07 -8.60452e-02  1.09371e-02 
 3.60384e-01 -7.72576e-02  3.60392e-01 -7.57783e-06  1.11157e-07 -8.89222e-02  1.16646e-02 
 3.61480e-01 -7.93189e-02  3.61486e-01 -5.85916e-06  8.79531e-08 -9.16678e-02  1.23489e-02 
 3.62460e-01 -8.12962e-02  3.62464e-01 -4.53127e-06  6.95921e-08 -9.42891e-02  1.29929e-02 
 3.63332e-01 -8.31937e-02  3.63335e-01 -3.50490e-06  5.50606e-08 -9.67932e-02  1.35995e-02 
 3.64102e-01 -8.50139e-02  3.64105e-01 -2.71190e-06  4.35673e-08 -9.91846e-02  1.41707e-02 
 3.64779e-01 -8.67614e-02  3.64781e-01 -2.09867e-06  3.44713e-08 -1.01471e-01  1.47092e-02 
 3.65369e-01 -8.84391e-02  3.65371e-01 -1.62449e-06  2.72748e-08 -1.03656e-01  1.52168e-02 
 3.65878e-01 -9.00502e-02  3.65879e-01 -1.25775e-06  2.15812e-08 -1.05746e-01  1.56956e-02 
 3.66310e-01 -9.15981e-02  3.66311e-01 -9.73956e-07  1.70753e-08 -1.07745e-01  1.61473e-02 
 3.66672e-01 -9.30853e-02  3.66673e-01 -7.54383e-07  1.35107e-08 -1.09659e-01  1.65736e-02 
 3.66968e-01 -9.45147e-02  3.66969e-01 -5.84414e-07  1.06900e-08 -1.11491e-01  1.69760e-02 
 3.67203e-01 -9.58888e-02  3.67203e-01 -4.52842e-07  8.45842e-09 -1.13245e-01  1.73560e-02 
 3.67379e-01 -9.72103e-02  3.67380e-01 -3.50951e-07  6.69256e-09 -1.14925e-01  1.77148e-02 
 3.67502e-01 -9.84812e-02  3.67502e-01 -2.72043e-07  5.29547e-09 -1.16535e-01  1.80537e-02 
 3.67574e-01 -9.97042e-02  3.67574e-01 -2.10901e-07  4.18976e-09 -1.18078e-01  1.83739e-02 
 3.67599e-01 -1.00881e-01  3.67599e-01 -1.63537e-07  3.31506e-09 -1.19557e-01  1.86763e-02 
 3.67580e-01 -1.02013e-01  3.67580e-01 -1.26848e-07  2.62329e-09 -1.20975e-01  1.89619e-02 
 3.67520e-01 -1.03104e-01  3.67520e-01 -9.83837e-08  2.07542e-09 -1.22336e-01  1.92320e-02 
 3.67421e-01 -1.04154e-01  3.67421e-01 -7.63290e-08  1.64217e-09 -1.23641e-01  1.94870e-02 
 3.67420e-01 -1.04164e-01  3.67420e-01 -7.61378e-08  1.63837e-09 -1.23653e-01  1.94895e-02 
 3.67259e-01 -1.05140e-01  3.67259e-01 -5.92393e-08  1.29935e-09 -1.24866e-01  1.97256e-02 
 3.67064e-01 -1.06092e-01  3.67064e-01 -4.59836e-08  1.02814e-09 -1.26043e-01  1.99514e-02 
 3.66837e-01 -1.07011e-01  3.66837e-01 -3.56934e-08  8.13436e-10 -1.27176e-01  2.01651e-02 
 3.66582e-01 -1.07897e-01  3.66582e-01 -2.77136e-08  6.43659e-10 -1.28264e-01  2.03673e-02 
 3.66299e-01 -1.08753e-01  3.66299e-01 -2.15178e-08  5.09263e-10 -1.29311e-01  2.05585e-02 
 3.64518e-01 -1.08701e-01  3.64518e-01 -1.67099e-08  4.02946e-10 -1.29440e-01  2.07392e-02 
 3.64326e-01 -1.09586e-01  3.64326e-01 -1.29781e-08  3.18832e-10 -1.30496e-01  2.09100e-02 
 3.64107e-01 -1.10441e-01  3.64107e-01 -1.00806e-08  2.52274e-10 -1.31512e-01  2.10713e-02 
 3.63862e-01 -1.11267e-01  3.63862e-01 -7.83081e-09  1.99608e-10 -1.32491e-01  2.12236e-02 
 3.63592e-01 -1.12065e-01  3.63592e-01 -6.08370e-09  1.57935e-10 -1.33432e-01  2.13673e-02 
 3.63298e-01 -1.12836e-01  3.63298e-01 -4.72692e-09  1.24964e-10 -1.34338e-01  2.15028e-02 
 3.62983e-01 -1.13580e-01  3.62983e-01 -3.67311e-09  9.88760e-11 -1.35211e-01  2.16304e-02 
 3.62646e-01 -1.14300e-01  3.62647e-01 -2.85451e-09  7.82341e-11 -1.36050e-01  2.17506e-02 
 3.62290e-01 -1.14995e-01  3.62290e-01 -2.21856e-09  6.19013e-11 -1.36858e-01  2.18636e-02 
 3.61916e-01 -1.15666e-01  3.61916e-01 -1.72444e-09  4.89781e-11 -1.37636e-01  2.19698e-02 
 2.19917e-01  1.21957e-02  2.26972e-01  0.00000e+00  0.00000e+00  4.70862e-02 -3.48905e-02 
 2.36340e-01  6.54511e-03  2.41800e-01  0.00000e+00  0.00000e+00  3.65915e-02 -3.00464e-02 
 2.50403e-01  7.59233e-04  2.54616e-01  0.00000e+00  0.00000e+00  2.64883e-02 -2.57291e-02 
 2.62538e-01 -4.99378e-03  2.65782e-01  0.00000e+00  0.00000e+00  1.68582e-02 -2.18520e-02 
 2.63158e-01 -5.30756e-03  2.66355e-01 -3.22450e-03  0.00000e+00  1.63422e-02 -2.16498e-02 
 2.72471e-01 -1.03155e-02  2.74966e-01 -2.51748e-03  0.00000e+00  8.10525e-03 -1.84207e-02 
 2.81191e-01 -1.54882e-02  2.83109e-01 -1.93516e-03  0.00000e+00 -2.00544e-04 -1.52876e-02 
 2.88897e-01 -2.04875e-02  2.90369e-01 -1.48626e-03  0.00000e+00 -8.06948e-03 -1.24181e-02 
 2.95714e-01 -2.52833e-02  2.96845e-01 -1.14105e-03  0.00000e+00 -1.54945e-02 -9.78880e-03 
 3.01760e-01 -2.98649e-02  3.02627e-01 -8.75729e-04  0.00000e+00 -2.24892e-02 -7.37568e-03 
 3.03642e-01 -3.31904e-02  3.04307e-01 -6.72041e-04  0.00000e+00 -2.80311e-02 -5.15928e-03 
 3.08821e-01 -3.74200e-02  3.09331e-01 -5.15732e-04  0.00000e+00 -3.42989e-02 -3.12114e-03 
 3.13472e-01 -4.14606e-02  3.13863e-01 -3.95847e-04  0.00000e+00 -4.02152e-02 -1.24539e-03 
 3.17650e-01 -4.53131e-02  3.17951e-01 -3.03885e-04  0.00000e+00 -4.57964e-02  4.83265e-04 
 3.19420e-01 -4.70161e-02  3.19687e-01 -2.69240e-04  3.02702e-06 -4.82459e-02  1.22977e-03 
 3.21293e-01 -4.89092e-02  3.21524e-01 -2.33419e-04  2.66635e-06 -5.09728e-02  2.06360e-03 
 3.24489e-01 -5.22834e-02  3.24666e-01 -1.79370e-04  2.10970e-06 -5.58008e-02  3.51730e-03 
 3.27372e-01 -5.55049e-02  3.27508e-01 -1.37872e-04  1.66930e-06 -6.03724e-02  4.86746e-03 
 3.29969e-01 -5.85793e-02  3.30073e-01 -1.05996e-04  1.32078e-06 -6.47019e-02  6.12259e-03 
 3.32305e-01 -6.15107e-02  3.32385e-01 -8.15147e-05  1.04507e-06 -6.88004e-02  7.28968e-03 
 3.34403e-01 -6.43059e-02  3.34465e-01 -6.27043e-05  8.26891e-07 -7.26818e-02  8.37590e-03 
 3.35594e-01 -6.66398e-02  3.35642e-01 -4.82489e-05  6.54264e-07 -7.60273e-02  9.38741e-03 
 3.37359e-01 -6.92219e-02  3.37396e-01 -3.71364e-05  5.17670e-07 -7.95519e-02  1.03300e-02 
 3.38938e-01 -7.16853e-02  3.38966e-01 -2.85898e-05  4.09565e-07 -8.28945e-02  1.12092e-02 
 3.40344e-01 -7.40328e-02  3.40366e-01 -2.20225e-05  3.24112e-07 -8.60614e-02  1.20286e-02 
 3.41594e-01 -7.62749e-02  3.41611e-01 -1.69640e-05  2.56422e-07 -8.90694e-02  1.27945e-02 
 3.42698e-01 -7.84134e-02  3.42711e-01 -1.30729e-05  2.02892e-07 -9.19229e-02  1.35095e-02 
 3.43668e-01 -8.04546e-02  3.43678e-01 -1.00772e-05  1.60535e-07 -9.46322e-02  1.41777e-02 
 3.44515e-01 -8.24031e-02  3.44523e-01 -7.77036e-06  1.27024e-07 -9.72055e-02  1.48024e-02 
 3.45248e-01 -8.42638e-02  3.45254e-01 -5.99329e-06  1.00508e-07 -9.96506e-02  1.53868e-02 
 3.45876e-01 -8.60414e-02  3.45881e-01 -4.62382e-06  7.95263e-08 -1.01975e-01  1.59338e-02 
 3.46407e-01 -8.77404e-02  3.46410e-01 -3.56798e-06  6.29204e-08 -1.04186e-01  1.64459e-02 
 3.46847e-01 -8.93636e-02  3.46850e-01 -2.75423e-06  4.97864e-08 -1.06289e-01  1.69253e-02 
 3.47205e-01 -9.09159e-02  3.47207e-01 -2.12650e-06  3.93920e-08 -1.08290e-01  1.73745e-02 
 3.47485e-01 -9.24003e-02  3.47486e-01 -1.64227e-06  3.11682e-08 -1.10196e-01  1.77953e-02 
 3.47693e-01 -9.38202e-02  3.47694e-01 -1.26865e-06  2.46619e-08 -1.12010e-01  1.81896e-02 
 3.47835e-01 -9.51791e-02  3.47836e-01 -9.80206e-07  1.95128e-08 -1.13738e-01  1.85592e-02 
 3.47916e-01 -9.64796e-02  3.47916e-01 -7.57549e-07  1.54394e-08 -1.15385e-01  1.89056e-02 
 3.47939e-01 -9.77249e-02  3.47939e-01 -5.85585e-07  1.22160e-08 -1.16955e-01  1.92303e-02 
 3.47909e-01 -9.89173e-02  3.47909e-01 -4.52769e-07  9.66585e-09 -1.18452e-01  1.95346e-02 
 3.47829e-01 -1.00060e-01  3.47830e-01 -3.50143e-07  7.64791e-09 -1.19879e-01  1.98199e-02 
 3.47704e-01 -1.01154e-01  3.47704e-01 -2.70841e-07  6.05139e-09 -1.21241e-01  2.00871e-02 
 3.47536e-01 -1.02203e-01  3.47536e-01 -2.09527e-07  4.78785e-09 -1.22540e-01  2.03376e-02 
 3.47328e-01 -1.03208e-01  3.47328e-01 -1.62132e-07  3.78828e-09 -1.23780e-01  2.05722e-02 
 3.47084e-01 -1.04171e-01  3.47084e-01 -1.25498e-07  2.99776e-09 -1.24963e-01  2.07917e-02 
 3.46804e-01 -1.05096e-01  3.46804e-01 -9.71362e-08  2.37168e-09 -1.26093e-01  2.09974e-02 
 3.46493e-01 -1.05982e-01  3.46493e-01 -7.52071e-08  1.87658e-09 -1.27172e-01  2.11897e-02 
 3.46490e-01 -1.05991e-01  3.46490e-01 -7.50172e-08  1.87224e-09 -1.27182e-01  2.11916e-02 
 3.46129e-01 -1.06810e-01  3.46129e-01 -5.82512e-08  1.48483e-09 -1.28177e-01  2.13678e-02 
 3.45738e-01 -1.07604e-01  3.45738e-01 -4.51261e-08  1.17491e-09 -1.29139e-01  2.15346e-02 
 3.45321e-01 -1.08368e-01  3.45321e-01 -3.49580e-08  9.29553e-10 -1.30059e-01  2.16907e-02 
 3.44881e-01 -1.09102e-01  3.44882e-01 -2.70886e-08  7.35540e-10 -1.30938e-01  2.18366e-02 
 3.44419e-01 -1.09807e-01  3.44419e-01 -2.09909e-08  5.81959e-10 -1.31780e-01  2.19729e-02 
 3.42628e-01 -1.09677e-01  3.42628e-01 -1.62685e-08  4.60466e-10 -1.31777e-01  2.21000e-02 
 3.42249e-01 -1.10407e-01  3.42249e-01 -1.26104e-08  3.64345e-10 -1.32626e-01  2.22184e-02 
 3.41848e-01 -1.11110e-01  3.41848e-01 -9.77581e-09  2.88286e-10 -1.33439e-01  2.23286e-02 
 3.41426e-01 -1.11786e-01  3.41426e-01 -7.57912e-09  2.28101e-10 -1.34217e-01  2.24309e-02 
 3.40984e-01 -1.12437e-01  3.40984e-01 -5.87664e-09  1.80480e-10 -1.34963e-01  2.25258e-02 
 3.40524e-01 -1.13062e-01  3.40524e-01 -4.55712e-09  1.42802e-10 -1.35676e-01  2.26136e-02 
 3.40046e-01 -1.13664e-01  3.40046e-01 -3.53426e-09  1.12990e-10 -1.36359e-01  2.26947e-02 
 3.39552e-01 -1.14243e-01  3.39552e-01 -2.74125e-09  8.94019e-11 -1.37012e-01  2.27693e-02 
 3.39043e-01 -1.14800e-01  3.39043e-01 -2.12638e-09  7.07376e-11 -1.37637e-01  2.28378e-02 
 3.38519e-01 -1.15335e-01  3.38519e-01 -1.64957e-09  5.59696e-11 -1.38235e-01  2.29005e-02 
 2.16940e-01  6.69216e-03  2.24713e-01  0.00000e+00  0.00000e+00  3.48636e-02 -2.81714e-02 
 2.33004e-01  4.03507e-04  2.38989e-01  0.00000e+00  0.00000e+00  2.39870e-02 -2.35835e-02 
 2.46624e-01 -5.84221e-03  2.51220e-01  0.00000e+00  0.00000e+00  1.36649e-02 -1.95071e-02 
 2.58260e-01 -1.19161e-02  2.61783e-01  0.00000e+00  0.00000e+00  3.94088e-03 -1.58569e-02 
 2.58851e-01 -1.22441e-02  2.62323e-01 -3.50237e-03  0.00000e+00  3.42279e-03 -1.56669e-02 
 2.67679e-01 -1.74297e-02  2.70378e-01 -2.72365e-03  0.00000e+00 -4.79270e-03 -1.26370e-02 
 2.75863e-01 -2.27150e-02  2.77928e-01 -2.08510e-03  0.00000e+00 -1.30097e-02 -9.70533e-03 
 2.83019e-01 -2.77636e-02  2.84598e-01 -1.59504e-03  0.00000e+00 -2.07348e-02 -7.02879e-03 
 2.89282e-01 -3.25570e-02  2.90489e-01 -1.21981e-03  0.00000e+00 -2.79720e-02 -4.58500e-03 
 2.94773e-01 -3.70943e-02  2.95696e-01 -9.32624e-04  0.00000e+00 -3.47438e-02 -2.35054e-03 
 2.96106e-01 -4.01167e-02  2.96812e-01 -7.13059e-04  0.00000e+00 -3.98102e-02 -3.06483e-04 
 3.00753e-01 -4.42745e-02  3.01292e-01 -5.45241e-04  0.00000e+00 -4.58397e-02  1.56523e-03 
 3.04877e-01 -4.82146e-02  3.05290e-01 -4.17030e-04  0.00000e+00 -5.14948e-02  3.28021e-03 
 3.08537e-01 -5.19434e-02  3.08853e-01 -3.19053e-04  0.00000e+00 -5.67969e-02  4.85346e-03 
 3.10073e-01 -5.35833e-02  3.10352e-01 -2.82245e-04  3.40250e-06 -5.91138e-02  5.53050e-03 
 3.11680e-01 -5.53964e-02  3.11921e-01 -2.44262e-04  2.99709e-06 -6.16813e-02  6.28491e-03 
 3.14391e-01 -5.86127e-02  3.14576e-01 -1.87103e-04  2.37139e-06 -6.62081e-02  7.59534e-03 
 3.16801e-01 -6.16650e-02  3.16942e-01 -1.43366e-04  1.87637e-06 -7.04715e-02  8.80645e-03 
 3.18937e-01 -6.45613e-02  3.19045e-01 -1.09881e-04  1.48461e-06 -7.44879e-02  9.92664e-03 
 3.20824e-01 -6.73078e-02  3.20907e-01 -8.42483e-05  1.17470e-06 -7.82706e-02  1.09629e-02 
 3.22487e-01 -6.99127e-02  3.22550e-01 -6.46160e-05  9.29460e-07 -8.18349e-02  1.19221e-02 
 3.23292e-01 -7.20467e-02  3.23341e-01 -4.95759e-05  7.35420e-07 -8.48573e-02  1.28106e-02 
 3.24643e-01 -7.44320e-02  3.24680e-01 -3.80494e-05  5.81882e-07 -8.80659e-02  1.36339e-02 
 3.25820e-01 -7.66966e-02  3.25848e-01 -2.92108e-05  4.60368e-07 -9.10939e-02  1.43974e-02 
 3.26837e-01 -7.88443e-02  3.26859e-01 -2.24391e-05  3.64316e-07 -9.39491e-02  1.51048e-02 
 3.27710e-01 -8.08861e-02  3.27727e-01 -1.72382e-05  2.88229e-07 -9.66481e-02  1.57620e-02 
 3.28450e-01 -8.28245e-02  3.28463e-01 -1.32488e-05  2.28059e-07 -9.91962e-02  1.63717e-02 
 3.29068e-01 -8.46664e-02  3.29078e-01 -1.01860e-05  1.80448e-07 -1.01604e-01  1.69379e-02 
 3.29575e-01 -8.64168e-02  3.29583e-01 -7.83393e-06  1.42780e-07 -1.03881e-01  1.74638e-02 
 3.29980e-01 -8.80811e-02  3.29986e-01 -6.02689e-06  1.12975e-07 -1.06033e-01  1.79524e-02 
 3.30290e-01 -8.96640e-02  3.30295e-01 -4.63801e-06  8.93908e-08 -1.08070e-01  1.84064e-02 
 3.30514e-01 -9.11703e-02  3.30518e-01 -3.57000e-06  7.07251e-08 -1.09999e-01  1.88285e-02 
 3.30658e-01 -9.26033e-02  3.30661e-01 -2.74899e-06  5.59620e-08 -1.11824e-01  1.92206e-02 
 3.30729e-01 -9.39678e-02  3.30732e-01 -2.11727e-06  4.42782e-08 -1.13553e-01  1.95851e-02 
 3.30733e-01 -9.52669e-02  3.30735e-01 -1.63119e-06  3.50344e-08 -1.15191e-01  1.99238e-02 
 3.30675e-01 -9.65042e-02  3.30676e-01 -1.25707e-06  2.77210e-08 -1.16743e-01  2.02384e-02 
 3.30559e-01 -9.76834e-02  3.30560e-01 -9.68946e-07  2.19332e-08 -1.18214e-01  2.05307e-02 
 3.30390e-01 -9.88069e-02  3.30391e-01 -7.47081e-07  1.73545e-08 -1.19609e-01  2.08021e-02 
 3.30173e-01 -9.98779e-02  3.30173e-01 -5.76141e-07  1.37313e-08 -1.20932e-01  2.10540e-02 
 3.29910e-01 -1.00899e-01  3.29911e-01 -4.44430e-07  1.08648e-08 -1.22187e-01  2.12877e-02 
 3.29606e-01 -1.01873e-01  3.29606e-01 -3.42900e-07  8.59657e-09 -1.23377e-01  2.15043e-02 
 3.29264e-01 -1.02802e-01  3.29264e-01 -2.64628e-07  6.80201e-09 -1.24507e-01  2.17050e-02 
 3.28886e-01 -1.03688e-01  3.28886e-01 -2.04253e-07  5.38174e-09 -1.25579e-01  2.18907e-02 
 3.28475e-01 -1.04533e-01  3.28475e-01 -1.57691e-07  4.25819e-09 -1.26596e-01  2.20624e-02 
 3.28035e-01 -1.05340e-01  3.28035e-01 -1.21784e-07  3.36960e-09 -1.27561e-01  2.22209e-02 
 3.27566e-01 -1.06110e-01  3.27566e-01 -9.40488e-08  2.66587e-09 -1.28477e-01  2.23672e-02 
 3.27071e-01 -1.06845e-01  3.27071e-01 -7.26529e-08  2.10936e-09 -1.29347e-01  2.25018e-02 
 3.27066e-01 -1.06852e-01  3.27066e-01 -7.24678e-08  2.10448e-09 -1.29355e-01  2.25031e-02 
 3.26533e-01 -1.07525e-01  3.26534e-01 -5.61480e-08  1.66901e-09 -1.30149e-01  2.26244e-02 
 3.25974e-01 -1.08175e-01  3.25974e-01 -4.34003e-08  1.32065e-09 -1.30912e-01  2.27370e-02 
 3.25394e-01 -1.08796e-01  3.25395e-01 -3.35465e-08  1.04486e-09 -1.31637e-01  2.28404e-02 
 3.24797e-01 -1.09390e-01  3.24797e-01 -2.59373e-08  8.26777e-10 -1.32325e-01  2.29349e-02 
 3.24181e-01 -1.09958e-01  3.24181e-01 -2.00542e-08  6.54147e-10 -1.32979e-01  2.30211e-02 
 3.22389e-01 -1.09760e-01  3.22389e-01 -1.55082e-08  5.17583e-10 -1.32859e-01  2.30994e-02 
 3.21851e-01 -1.10350e-01  3.21851e-01 -1.19943e-08  4.09539e-10 -1.33520e-01  2.31703e-02 
 3.21296e-01 -1.10914e-01  3.21296e-01 -9.27761e-09  3.24046e-10 -1.34148e-01  2.32341e-02 
 3.20724e-01 -1.11454e-01  3.20724e-01 -7.17689e-09  2.56395e-10 -1.34745e-01  2.32912e-02 
 3.20138e-01 -1.11971e-01  3.20138e-01 -5.55238e-09  2.02867e-10 -1.35313e-01  2.33420e-02 
 3.19537e-01 -1.12465e-01  3.19537e-01 -4.29606e-09  1.60515e-10 -1.35852e-01  2.33867e-02 
 3.18923e-01 -1.12937e-01  3.18923e-01 -3.32436e-09  1.27006e-10 -1.36363e-01  2.34258e-02 
 3.18297e-01 -1.13389e-01  3.18297e-01 -2.57268e-09  1.00491e-10 -1.36849e-01  2.34595e-02 
 3.17660e-01 -1.13821e-01  3.17660e-01 -1.99114e-09  7.95120e-11 -1.37309e-01  2.34881e-02 
 3.17012e-01 -1.14234e-01  3.17012e-01 -1.54118e-09  6.29122e-11 -1.37746e-01  2.35119e-02 
 2.14287e-01  1.60532e-03  2.22702e-01  0.00000e+00  0.00000e+00  2.33936e-02 -2.17883e-02 
 2.29965e-01 -5.24473e-03  2.36416e-01  0.00000e+00  0.00000e+00  1.22355e-02 -1.74802e-02 
 2.43124e-01 -1.18799e-02  2.48057e-01  0.00000e+00  0.00000e+00  1.78401e-03 -1.36639e-02 
 2.54250e-01 -1.82107e-02  2.58016e-01  0.00000e+00  0.00000e+00 -7.95409e-03 -1.02566e-02 
 2.54812e-01 -1.85497e-02  2.58522e-01 -3.74376e-03  0.00000e+00 -8.47018e-03 -1.00795e-02 
 2.63153e-01 -2.38641e-02  2.66026e-01 -2.90060e-03  0.00000e+00 -1.66034e-02 -7.26073e-03 
 2.70802e-01 -2.92149e-02  2.72992e-01 -2.21197e-03  0.00000e+00 -2.46737e-02 -4.54123e-03 
 2.77413e-01 -3.42701e-02  2.79082e-01 -1.68562e-03  0.00000e+00 -3.22035e-02 -2.06667e-03 
 2.83131e-01 -3.90232e-02  2.84402e-01 -1.28422e-03  0.00000e+00 -3.92076e-02  1.84350e-04 
 2.88082e-01 -4.34827e-02  2.89050e-01 -9.78230e-04  0.00000e+00 -4.57170e-02  2.23426e-03 
 2.88919e-01 -4.62243e-02  2.89655e-01 -7.45207e-04  0.00000e+00 -5.03257e-02  4.10140e-03 
 2.93048e-01 -5.02790e-02  2.93609e-01 -5.67790e-04  0.00000e+00 -5.60822e-02  5.80324e-03 
 2.96662e-01 -5.40912e-02  2.97090e-01 -4.32759e-04  0.00000e+00 -6.14462e-02  7.35505e-03 
 2.99823e-01 -5.76727e-02  3.00149e-01 -3.29953e-04  0.00000e+00 -6.64441e-02  8.77140e-03 
 3.01135e-01 -5.92398e-02  3.01422e-01 -2.91436e-04  3.76861e-06 -6.86184e-02  9.37858e-03 
 3.02487e-01 -6.09634e-02  3.02735e-01 -2.51768e-04  3.31958e-06 -7.10167e-02  1.00533e-02 
 3.04738e-01 -6.40062e-02  3.04928e-01 -1.92228e-04  2.62655e-06 -7.52267e-02  1.12205e-02 
 3.06699e-01 -6.68764e-02  3.06844e-01 -1.46823e-04  2.07826e-06 -7.91697e-02  1.22933e-02 
 3.08401e-01 -6.95841e-02  3.08511e-01 -1.12178e-04  1.64436e-06 -8.28639e-02  1.32798e-02 
 3.09867e-01 -7.21374e-02  3.09952e-01 -8.57442e-05  1.30109e-06 -8.63243e-02  1.41869e-02 
 3.11122e-01 -7.45461e-02  3.11187e-01 -6.55634e-05  1.02947e-06 -8.95675e-02  1.50214e-02 
 3.11573e-01 -7.64821e-02  3.11622e-01 -5.01523e-05  8.14552e-07 -9.22715e-02  1.57894e-02 
 3.12538e-01 -7.86675e-02  3.12576e-01 -3.83781e-05  6.44493e-07 -9.51639e-02  1.64963e-02 
 3.13343e-01 -8.07318e-02  3.13372e-01 -2.93774e-05  5.09904e-07 -9.78793e-02  1.71474e-02 
 3.14003e-01 -8.26799e-02  3.14025e-01 -2.25023e-05  4.03516e-07 -1.00426e-01  1.77464e-02 
 3.14530e-01 -8.45226e-02  3.14547e-01 -1.72376e-05  3.19243e-07 -1.02821e-01  1.82987e-02 
 3.14937e-01 -8.62636e-02  3.14950e-01 -1.32113e-05  2.52598e-07 -1.05071e-01  1.88071e-02 
 3.15235e-01 -8.79099e-02  3.15245e-01 -1.01289e-05  1.99865e-07 -1.07185e-01  1.92755e-02 
 3.15432e-01 -8.94669e-02  3.15440e-01 -7.76862e-06  1.58143e-07 -1.09174e-01  1.97068e-02 
 3.15539e-01 -9.09402e-02  3.15545e-01 -5.96037e-06  1.25132e-07 -1.11044e-01  2.01040e-02 
 3.15563e-01 -9.23348e-02  3.15568e-01 -4.57444e-06  9.90093e-08 -1.12804e-01  2.04697e-02 
 3.15511e-01 -9.36555e-02  3.15514e-01 -3.51164e-06  7.83351e-08 -1.14462e-01  2.08064e-02 
 3.15390e-01 -9.49059e-02  3.15392e-01 -2.69687e-06  6.19835e-08 -1.16022e-01  2.11159e-02 
 3.15205e-01 -9.60907e-02  3.15207e-01 -2.07163e-06  4.90426e-08 -1.17491e-01  2.14005e-02 
 3.14962e-01 -9.72133e-02  3.14964e-01 -1.59184e-06  3.88041e-08 -1.18875e-01  2.16620e-02 
 3.14666e-01 -9.82773e-02  3.14667e-01 -1.22354e-06  3.07038e-08 -1.20179e-01  2.19018e-02 
 3.14322e-01 -9.92862e-02  3.14323e-01 -9.40652e-07  2.42932e-08 -1.21408e-01  2.21218e-02 
 3.13933e-01 -1.00243e-01  3.13933e-01 -7.23388e-07  1.92218e-08 -1.22566e-01  2.23231e-02 
