 3.22316e-01 -1.12412e-01  3.22316e-01 -1.15287e-07 -9.86720e-08 -1.25100e-01  1.26879e-02 
 3.21774e-01 -1.13057e-01  3.21774e-01 -8.93774e-08 -7.80646e-08 -1.25945e-01  1.28876e-02 
 3.21211e-01 -1.13669e-01  3.21211e-01 -6.93108e-08 -6.17682e-08 -1.26746e-01  1.30764e-02 
 3.21205e-01 -1.13675e-01  3.21205e-01 -6.91368e-08 -6.16254e-08 -1.26754e-01  1.30782e-02 
 3.20609e-01 -1.14230e-01  3.20609e-01 -5.37687e-08 -4.88736e-08 -1.27483e-01  1.32531e-02 
 3.19988e-01 -1.14762e-01  3.19989e-01 -4.17188e-08 -3.86724e-08 -1.28183e-01  1.34204e-02 
 3.19351e-01 -1.15268e-01  3.19351e-01 -3.23687e-08 -3.05965e-08 -1.28847e-01  1.35791e-02 
 3.18699e-01 -1.15749e-01  3.18699e-01 -2.51211e-08 -2.42105e-08 -1.29478e-01  1.37292e-02 
 3.18033e-01 -1.16205e-01  3.18033e-01 -1.94963e-08 -1.91553e-08 -1.30077e-01  1.38713e-02 
 3.16399e-01 -1.16016e-01  3.16400e-01 -1.51334e-08 -1.51564e-08 -1.30022e-01  1.40058e-02 
 3.15794e-01 -1.16485e-01  3.15794e-01 -1.17484e-08 -1.19925e-08 -1.30618e-01  1.41331e-02 
 3.15175e-01 -1.16931e-01  3.15175e-01 -9.12151e-09 -9.48902e-09 -1.31184e-01  1.42534e-02 
 3.14542e-01 -1.17354e-01  3.14542e-01 -7.08260e-09 -7.50802e-09 -1.31721e-01  1.43671e-02 
 3.13898e-01 -1.17756e-01  3.13898e-01 -5.49998e-09 -5.94055e-09 -1.32231e-01  1.44746e-02 
 3.13243e-01 -1.18138e-01  3.13243e-01 -4.27149e-09 -4.70036e-09 -1.32714e-01  1.45761e-02 
 3.12578e-01 -1.18501e-01  3.12578e-01 -3.31774e-09 -3.71911e-09 -1.33173e-01  1.46718e-02 
 3.11904e-01 -1.18845e-01  3.11904e-01 -2.57720e-09 -2.94269e-09 -1.33607e-01  1.47621e-02 
 3.11221e-01 -1.19171e-01  3.11221e-01 -2.00213e-09 -2.32835e-09 -1.34019e-01  1.48471e-02 
 3.10530e-01 -1.19481e-01  3.10530e-01 -1.55553e-09 -1.84225e-09 -1.34408e-01  1.49272e-02 
 2.07122e-01  3.20578e-03  2.16564e-01  0.00000e+00  0.00000e+00  2.93196e-02 -2.61138e-02 
 2.24905e-01 -6.73061e-03  2.32294e-01  0.00000e+00  0.00000e+00  1.61259e-02 -2.28565e-02 
 2.39486e-01 -1.56730e-02  2.45253e-01  0.00000e+00  0.00000e+00  4.23825e-03 -1.99113e-02 
 2.51570e-01 -2.37448e-02  2.56062e-01  0.00000e+00  0.00000e+00 -6.51239e-03 -1.72324e-02 
 2.52174e-01 -2.41664e-02  2.56605e-01 -2.91752e-03  0.00000e+00 -7.07455e-03 -1.70918e-02 
 2.61104e-01 -3.06997e-02  2.64600e-01 -2.28361e-03  0.00000e+00 -1.58628e-02 -1.48370e-02 
 2.69162e-01 -3.70507e-02  2.71881e-01 -1.75913e-03  0.00000e+00 -2.44228e-02 -1.26279e-02 
 2.76024e-01 -4.28732e-02  2.78137e-01 -1.35332e-03  0.00000e+00 -3.22858e-02 -1.05873e-02 
 2.81875e-01 -4.82104e-02  2.83516e-01 -1.04033e-03  0.00000e+00 -3.95062e-02 -8.70421e-03 
 2.86875e-01 -5.31100e-02  2.88149e-01 -7.99218e-04  0.00000e+00 -4.61447e-02 -6.96533e-03 
 2.87430e-01 -5.54686e-02  2.88419e-01 -6.13783e-04  0.00000e+00 -5.01087e-02 -5.35990e-03 
 2.91545e-01 -5.98849e-02  2.92314e-01 -4.71283e-04  0.00000e+00 -5.60078e-02 -3.87705e-03 
 2.95087e-01 -6.39521e-02  2.95684e-01 -3.61872e-04  0.00000e+00 -6.14449e-02 -2.50714e-03 
 2.98133e-01 -6.77036e-02  2.98598e-01 -2.77876e-04  0.00000e+00 -6.64631e-02 -1.24053e-03 
 2.99382e-01 -6.93250e-02  2.99795e-01 -2.46218e-04 -1.67308e-04 -6.86326e-02 -6.92375e-04 
 3.00655e-01 -7.10963e-02  3.01015e-01 -2.13476e-04 -1.47374e-04 -7.10170e-02 -7.93579e-05 
 3.02745e-01 -7.41881e-02  3.03026e-01 -1.64059e-04 -1.16606e-04 -7.51795e-02  9.91417e-04 
 3.04533e-01 -7.70647e-02  3.04751e-01 -1.26105e-04 -9.22651e-05 -7.90528e-02  1.98814e-03 
 3.06053e-01 -7.97443e-02  3.06223e-01 -9.69453e-05 -7.30016e-05 -8.26608e-02  2.91657e-03 
 3.07335e-01 -8.22416e-02  3.07467e-01 -7.45485e-05 -5.77625e-05 -8.60230e-02  3.78144e-03 
 3.08404e-01 -8.45717e-02  3.08507e-01 -5.73389e-05 -4.57036e-05 -8.91594e-02  4.58771e-03 
 3.08743e-01 -8.64142e-02  3.08823e-01 -4.41138e-05 -3.61623e-05 -9.17539e-02  5.33968e-03 
 3.09515e-01 -8.84872e-02  3.09578e-01 -3.39479e-05 -2.86124e-05 -9.45287e-02  6.04145e-03 
 3.10132e-01 -9.04269e-02  3.10181e-01 -2.61301e-05 -2.26373e-05 -9.71238e-02  6.69687e-03 
 3.10609e-01 -9.22409e-02  3.10647e-01 -2.01237e-05 -1.79142e-05 -9.95494e-02  7.30858e-03 
 3.10960e-01 -9.39421e-02  3.10989e-01 -1.54979e-05 -1.41729e-05 -1.01823e-01  7.88101e-03 
 3.11197e-01 -9.55361e-02  3.11220e-01 -1.19403e-05 -1.12142e-05 -1.03952e-01  8.41612e-03 
 3.11332e-01 -9.70315e-02  3.11350e-01 -9.20193e-06 -8.87305e-06 -1.05948e-01  8.91686e-03 
 3.11375e-01 -9.84350e-02  3.11389e-01 -7.09371e-06 -7.02083e-06 -1.07821e-01  9.38561e-03 
 3.11334e-01 -9.97530e-02  3.11345e-01 -5.47000e-06 -5.55526e-06 -1.09578e-01  9.82465e-03 
 3.11216e-01 -1.00992e-01  3.11225e-01 -4.21901e-06 -4.39554e-06 -1.11228e-01  1.02361e-02 
 3.11030e-01 -1.02156e-01  3.11037e-01 -3.25475e-06 -3.47771e-06 -1.12778e-01  1.06218e-02 
 3.10782e-01 -1.03251e-01  3.10787e-01 -2.51177e-06 -2.75178e-06 -1.14234e-01  1.09834e-02 
 3.10477e-01 -1.04281e-01  3.10481e-01 -1.93877e-06 -2.17726e-06 -1.15604e-01  1.13227e-02 
 3.10121e-01 -1.05250e-01  3.10124e-01 -1.49688e-06 -1.72272e-06 -1.16891e-01  1.16409e-02 
 3.09717e-01 -1.06163e-01  3.09720e-01 -1.15602e-06 -1.36310e-06 -1.18102e-01  1.19396e-02 
 3.09271e-01 -1.07022e-01  3.09273e-01 -8.92932e-07 -1.07850e-06 -1.19242e-01  1.22200e-02 
 3.08787e-01 -1.07831e-01  3.08788e-01 -6.89907e-07 -8.53359e-07 -1.20314e-01  1.24832e-02 
 3.08267e-01 -1.08593e-01  3.08268e-01 -5.33147e-07 -6.75198e-07 -1.21323e-01  1.27303e-02 
 3.07715e-01 -1.09310e-01  3.07716e-01 -4.12108e-07 -5.34247e-07 -1.22272e-01  1.29624e-02 
 3.07135e-01 -1.09986e-01  3.07135e-01 -3.18607e-07 -4.22712e-07 -1.23166e-01  1.31802e-02 
 3.06528e-01 -1.10622e-01  3.06528e-01 -2.46377e-07 -3.34470e-07 -1.24007e-01  1.33848e-02 
 3.05896e-01 -1.11222e-01  3.05897e-01 -1.90547e-07 -2.64632e-07 -1.24798e-01  1.35769e-02 
 3.05243e-01 -1.11786e-01  3.05244e-01 -1.47403e-07 -2.09385e-07 -1.25543e-01  1.37571e-02 
 3.04571e-01 -1.12317e-01  3.04571e-01 -1.14064e-07 -1.65691e-07 -1.26243e-01  1.39262e-02 
 3.03880e-01 -1.12817e-01  3.03881e-01 -8.82606e-08 -1.31087e-07 -1.26902e-01  1.40850e-02 
 3.03174e-01 -1.13288e-01  3.03174e-01 -6.83154e-08 -1.03722e-07 -1.27521e-01  1.42339e-02 
 3.03167e-01 -1.13292e-01  3.03167e-01 -6.81427e-08 -1.03482e-07 -1.27527e-01  1.42353e-02 
 3.02437e-01 -1.13711e-01  3.02437e-01 -5.28980e-08 -8.20691e-08 -1.28083e-01  1.43721e-02 
 3.01687e-01 -1.14110e-01  3.01687e-01 -4.09673e-08 -6.49391e-08 -1.28612e-01  1.45019e-02 
 3.00925e-01 -1.14485e-01  3.00925e-01 -3.17270e-08 -5.13779e-08 -1.29109e-01  1.46238e-02 
 3.00152e-01 -1.14838e-01  3.00152e-01 -2.45778e-08 -4.06545e-08 -1.29576e-01  1.47380e-02 
 2.99369e-01 -1.15169e-01  2.99369e-01 -1.90397e-08 -3.21658e-08 -1.30014e-01  1.48452e-02 
 2.97741e-01 -1.14922e-01  2.97741e-01 -1.47519e-08 -2.54507e-08 -1.29867e-01  1.49455e-02 
 2.97016e-01 -1.15264e-01  2.97016e-01 -1.14314e-08 -2.01380e-08 -1.30303e-01  1.50393e-02 
 2.96280e-01 -1.15585e-01  2.96280e-01 -8.85923e-09 -1.59340e-08 -1.30712e-01  1.51269e-02 
 2.95536e-01 -1.15887e-01  2.95536e-01 -6.86646e-09 -1.26075e-08 -1.31096e-01  1.52087e-02 
 2.94784e-01 -1.16170e-01  2.94784e-01 -5.32247e-09 -9.97542e-09 -1.31455e-01  1.52850e-02 
 2.94025e-01 -1.16436e-01  2.94025e-01 -4.12614e-09 -7.89290e-09 -1.31792e-01  1.53559e-02 
 2.93259e-01 -1.16685e-01  2.93259e-01 -3.19905e-09 -6.24516e-09 -1.32106e-01  1.54218e-02 
 2.92487e-01 -1.16917e-01  2.92487e-01 -2.48051e-09 -4.94139e-09 -1.32400e-01  1.54829e-02 
 2.91711e-01 -1.17134e-01  2.91711e-01 -1.92353e-09 -3.90978e-09 -1.32674e-01  1.55395e-02 
 2.90930e-01 -1.17336e-01  2.90930e-01 -1.49176e-09 -3.09353e-09 -1.32928e-01  1.55917e-02 
 2.04994e-01 -4.39451e-03  2.16112e-01  0.00000e+00  0.00000e+00  1.74751e-02 -2.18696e-02 
 2.22220e-01 -1.44069e-02  2.30904e-01  0.00000e+00  0.00000e+00  4.35150e-03 -1.87584e-02 
 2.36211e-01 -2.33152e-02  2.42980e-01  0.00000e+00  0.00000e+00 -7.36377e-03 -1.59514e-02 
 2.47690e-01 -3.12759e-02  2.52956e-01  0.00000e+00  0.00000e+00 -1.78725e-02 -1.34034e-02 
 2.48260e-01 -3.16896e-02  2.53454e-01 -3.14818e-03  0.00000e+00 -1.84198e-02 -1.32699e-02 
 2.56642e-01 -3.80606e-02  2.60737e-01 -2.45569e-03  0.00000e+00 -2.69302e-02 -1.11304e-02 
 2.64120e-01 -4.42059e-02  2.67302e-01 -1.88490e-03  0.00000e+00 -3.51673e-02 -9.03851e-03 
 2.70406e-01 -4.97974e-02  2.72878e-01 -1.44494e-03  0.00000e+00 -4.26866e-02 -7.11084e-03 
 2.75693e-01 -5.48862e-02  2.77612e-01 -1.10689e-03  0.00000e+00 -4.95495e-02 -5.33674e-03 
 2.80143e-01 -5.95256e-02  2.81633e-01 -8.47445e-04  0.00000e+00 -5.58221e-02 -3.70350e-03 
 2.80464e-01 -6.17111e-02  2.81621e-01 -6.48643e-04  0.00000e+00 -5.95105e-02 -2.20058e-03 
 2.84025e-01 -6.58402e-02  2.84924e-01 -4.96420e-04  0.00000e+00 -6.50229e-02 -8.17333e-04 
 2.87036e-01 -6.96193e-02  2.87734e-01 -3.79954e-04  0.00000e+00 -7.00751e-02  4.55784e-04 
 2.89573e-01 -7.30841e-02  2.90116e-01 -2.90851e-04  0.00000e+00 -7.47124e-02  1.62831e-03 
 2.90596e-01 -7.45750e-02  2.91079e-01 -2.57352e-04 -2.26250e-04 -7.67092e-02  2.13425e-03 
 2.91615e-01 -7.61946e-02  2.92037e-01 -2.22769e-04 -1.99292e-04 -7.88934e-02  2.69887e-03 
 2.93254e-01 -7.90093e-02  2.93582e-01 -1.70699e-04 -1.57686e-04 -8.26913e-02  3.68201e-03 
 2.94609e-01 -8.16134e-02  2.94864e-01 -1.30832e-04 -1.24769e-04 -8.62067e-02  4.59330e-03 
 2.95715e-01 -8.40256e-02  2.95914e-01 -1.00295e-04 -9.87194e-05 -8.94640e-02  5.43846e-03 
 2.96601e-01 -8.62612e-02  2.96756e-01 -7.69114e-05 -7.81117e-05 -9.24835e-02  6.22225e-03 
 2.97292e-01 -8.83356e-02  2.97413e-01 -5.89958e-05 -6.18046e-05 -9.52852e-02  6.94960e-03 
 2.97322e-01 -8.99515e-02  2.97416e-01 -4.52678e-05 -4.89019e-05 -9.75763e-02  7.62479e-03 
 2.97743e-01 -9.17777e-02  2.97817e-01 -3.47449e-05 -3.86923e-05 -1.00030e-01  8.25189e-03 
 2.98025e-01 -9.34767e-02  2.98082e-01 -2.66749e-05 -3.06123e-05 -1.02311e-01  8.83471e-03 
 2.98182e-01 -9.50567e-02  2.98226e-01 -2.04914e-05 -2.42252e-05 -1.04433e-01  9.37594e-03 
 2.98227e-01 -9.65300e-02  2.98262e-01 -1.57418e-05 -1.91659e-05 -1.06410e-01  9.87982e-03 
 2.98173e-01 -9.79024e-02  2.98200e-01 -1.20986e-05 -1.51648e-05 -1.08251e-01  1.03484e-02 
 2.98029e-01 -9.91822e-02  2.98050e-01 -9.30141e-06 -1.19989e-05 -1.09967e-01  1.07845e-02 
 2.97805e-01 -1.00376e-01  2.97822e-01 -7.15334e-06 -9.49420e-06 -1.11566e-01  1.11905e-02 
 2.97510e-01 -1.01490e-01  2.97523e-01 -5.50304e-06 -7.51232e-06 -1.13059e-01  1.15685e-02 
 2.97149e-01 -1.02531e-01  2.97160e-01 -4.23466e-06 -5.94406e-06 -1.14451e-01  1.19208e-02 
 2.96731e-01 -1.03502e-01  2.96739e-01 -3.25933e-06 -4.70288e-06 -1.15751e-01  1.22491e-02 
 2.96260e-01 -1.04410e-01  2.96266e-01 -2.50961e-06 -3.72120e-06 -1.16965e-01  1.25548e-02 
 2.95742e-01 -1.05258e-01  2.95747e-01 -1.93276e-06 -2.94429e-06 -1.18097e-01  1.28399e-02 
 2.95182e-01 -1.06050e-01  2.95186e-01 -1.48893e-06 -2.32962e-06 -1.19155e-01  1.31055e-02 
 2.94584e-01 -1.06790e-01  2.94587e-01 -1.14735e-06 -1.84331e-06 -1.20143e-01  1.33531e-02 
 2.93952e-01 -1.07481e-01  2.93954e-01 -8.84302e-07 -1.45845e-06 -1.21065e-01  1.35838e-02 
 2.93288e-01 -1.08126e-01  2.93290e-01 -6.81760e-07 -1.15399e-06 -1.21925e-01  1.37988e-02 
 2.92597e-01 -1.08729e-01  2.92599e-01 -5.25720e-07 -9.13064e-07 -1.22728e-01  1.39991e-02 
 2.91882e-01 -1.09292e-01  2.91883e-01 -4.05500e-07 -7.22458e-07 -1.23478e-01  1.41856e-02 
 2.91144e-01 -1.09817e-01  2.91145e-01 -3.12834e-07 -5.71630e-07 -1.24176e-01  1.43592e-02 
 2.90386e-01 -1.10307e-01  2.90386e-01 -2.41403e-07 -4.52301e-07 -1.24828e-01  1.45207e-02 
 2.89610e-01 -1.10764e-01  2.89610e-01 -1.86309e-07 -3.57860e-07 -1.25435e-01  1.46709e-02 
 2.88818e-01 -1.11189e-01  2.88819e-01 -1.43823e-07 -2.83149e-07 -1.25999e-01  1.48105e-02 
 2.88013e-01 -1.11584e-01  2.88013e-01 -1.11063e-07 -2.24062e-07 -1.26524e-01  1.49401e-02 
 2.87194e-01 -1.11952e-01  2.87195e-01 -8.57608e-08 -1.77267e-07 -1.27013e-01  1.50604e-02 
 2.86365e-01 -1.12294e-01  2.86366e-01 -6.62437e-08 -1.40262e-07 -1.27466e-01  1.51718e-02 
 2.86357e-01 -1.12297e-01  2.86357e-01 -6.60749e-08 -1.39938e-07 -1.27470e-01  1.51729e-02 
 2.85514e-01 -1.12594e-01  2.85514e-01 -5.11895e-08 -1.10981e-07 -1.27868e-01  1.52740e-02 
 2.84653e-01 -1.12871e-01  2.84653e-01 -3.95635e-08 -8.78165e-08 -1.28240e-01  1.53687e-02 
 2.83784e-01 -1.13128e-01  2.83785e-01 -3.05776e-08 -6.94778e-08 -1.28584e-01  1.54563e-02 
 2.82910e-01 -1.13365e-01  2.82910e-01 -2.36393e-08 -5.49767e-08 -1.28902e-01  1.55371e-02 
 2.82029e-01 -1.13583e-01  2.82029e-01 -1.82755e-08 -4.34976e-08 -1.29195e-01  1.56117e-02 
 2.80409e-01 -1.13284e-01  2.80409e-01 -1.41311e-08 -3.44168e-08 -1.28964e-01  1.56802e-02 
 2.79582e-01 -1.13511e-01  2.79583e-01 -1.09281e-08 -2.72324e-08 -1.29254e-01  1.57430e-02 
 2.78750e-01 -1.13721e-01  2.78750e-01 -8.45194e-09 -2.15475e-08 -1.29522e-01  1.58004e-02 
 2.77913e-01 -1.13914e-01  2.77913e-01 -6.53744e-09 -1.70491e-08 -1.29767e-01  1.58527e-02 
 2.77071e-01 -1.14091e-01  2.77071e-01 -5.05710e-09 -1.34897e-08 -1.29992e-01  1.59001e-02 
 2.76225e-01 -1.14253e-01  2.76225e-01 -3.91241e-09 -1.06735e-08 -1.30196e-01  1.59430e-02 
 2.75376e-01 -1.14400e-01  2.75376e-01 -3.02713e-09 -8.44527e-09 -1.30381e-01  1.59815e-02 
 2.74524e-01 -1.14533e-01  2.74524e-01 -2.34239e-09 -6.68219e-09 -1.30549e-01  1.60158e-02 
 2.73671e-01 -1.14653e-01  2.73671e-01 -1.81269e-09 -5.28717e-09 -1.30699e-01  1.60463e-02 
 2.72815e-01 -1.14760e-01  2.72815e-01 -1.40289e-09 -4.18335e-09 -1.30833e-01  1.60730e-02 
 2.03004e-01 -1.13741e-02  2.15586e-01  0.00000e+00  0.00000e+00  6.39272e-03 -1.77668e-02 
 2.19641e-01 -2.13941e-02  2.29454e-01  0.00000e+00  0.00000e+00 -6.57769e-03 -1.48164e-02 
 2.33029e-01 -3.02173e-02  2.40667e-01  0.00000e+00  0.00000e+00 -1.80568e-02 -1.21605e-02 
 2.43901e-01 -3.80283e-02  2.49837e-01  0.00000e+00  0.00000e+00 -2.82737e-02 -9.75464e-03 
 2.44438e-01 -3.84323e-02  2.50292e-01 -3.35134e-03  0.00000e+00 -2.88036e-02 -9.62868e-03 
 2.52279e-01 -4.46173e-02  2.56891e-01 -2.60576e-03  0.00000e+00 -3.70035e-02 -7.61375e-03 
 2.59189e-01 -5.05371e-02  2.62770e-01 -1.99328e-03  0.00000e+00 -4.48895e-02 -5.64767e-03 
 2.64918e-01 -5.58827e-02  2.67696e-01 -1.52283e-03  0.00000e+00 -5.20422e-02 -3.84050e-03 
 2.69661e-01 -6.07118e-02  2.71818e-01 -1.16264e-03  0.00000e+00 -5.85297e-02 -2.18212e-03 
 2.73585e-01 -6.50830e-02  2.75258e-01 -8.87159e-04  0.00000e+00 -6.44226e-02 -6.60333e-04 
 2.73679e-01 -6.71001e-02  2.74978e-01 -6.76809e-04  0.00000e+00 -6.78351e-02  7.35067e-04 
 2.76716e-01 -7.09388e-02  2.77724e-01 -5.16301e-04  0.00000e+00 -7.29533e-02  2.01449e-03 
 2.79224e-01 -7.44290e-02  2.80008e-01 -3.93916e-04  0.00000e+00 -7.76163e-02  3.18729e-03 
 2.81284e-01 -7.76082e-02  2.81892e-01 -3.00597e-04  0.00000e+00 -8.18711e-02  4.26284e-03 
 2.82095e-01 -7.89697e-02  2.82637e-01 -2.65601e-04 -2.76771e-04 -8.36952e-02  4.72543e-03 
 2.82878e-01 -8.04400e-02  2.83352e-01 -2.29537e-04 -2.43794e-04 -8.56805e-02  5.24051e-03 
 2.84096e-01 -8.29829e-02  2.84464e-01 -1.75365e-04 -1.92897e-04 -8.91172e-02  6.13426e-03 
 2.85049e-01 -8.53210e-02  2.85335e-01 -1.34017e-04 -1.52630e-04 -9.22798e-02  6.95882e-03 
 2.85772e-01 -8.74732e-02  2.85995e-01 -1.02443e-04 -1.20763e-04 -9.51931e-02  7.71985e-03 
 2.86293e-01 -8.94554e-02  2.86466e-01 -7.83365e-05 -9.55540e-05 -9.78775e-02  8.42207e-03 
 2.86637e-01 -9.12830e-02  2.86772e-01 -5.99221e-05 -7.56055e-05 -1.00353e-01  9.07036e-03 
 2.86383e-01 -9.26817e-02  2.86489e-01 -4.58527e-05 -5.98216e-05 -1.02351e-01  9.66895e-03 
 2.86484e-01 -9.42714e-02  2.86566e-01 -3.50990e-05 -4.73323e-05 -1.04493e-01  1.02218e-02 
 2.86460e-01 -9.57407e-02  2.86524e-01 -2.68751e-05 -3.74480e-05 -1.06474e-01  1.07328e-02 
 2.86326e-01 -9.70980e-02  2.86376e-01 -2.05910e-05 -2.96347e-05 -1.08302e-01  1.12045e-02 
 2.86094e-01 -9.83550e-02  2.86134e-01 -1.57774e-05 -2.34456e-05 -1.09996e-01  1.16409e-02 
 2.85776e-01 -9.95176e-02  2.85807e-01 -1.20949e-05 -1.85511e-05 -1.11562e-01  1.20443e-02 
 2.85382e-01 -1.00594e-01  2.85406e-01 -9.27502e-06 -1.46783e-05 -1.13011e-01  1.24172e-02 
 2.84919e-01 -1.01591e-01  2.84938e-01 -7.11519e-06 -1.16142e-05 -1.14353e-01  1.27621e-02 
 2.84395e-01 -1.02513e-01  2.84410e-01 -5.46012e-06 -9.18982e-06 -1.15594e-01  1.30810e-02 
 2.83818e-01 -1.03368e-01  2.83829e-01 -4.19131e-06 -7.27136e-06 -1.16744e-01  1.33759e-02 
 2.83192e-01 -1.04160e-01  2.83201e-01 -3.21811e-06 -5.75303e-06 -1.17808e-01  1.36486e-02 
 2.82524e-01 -1.04892e-01  2.82531e-01 -2.47188e-06 -4.55215e-06 -1.18793e-01  1.39007e-02 
 2.81818e-01 -1.05571e-01  2.81824e-01 -1.89913e-06 -3.60174e-06 -1.19704e-01  1.41336e-02 
 2.81078e-01 -1.06198e-01  2.81082e-01 -1.45953e-06 -2.84982e-06 -1.20547e-01  1.43489e-02 
 2.80308e-01 -1.06778e-01  2.80312e-01 -1.12203e-06 -2.25492e-06 -1.21326e-01  1.45475e-02 
 2.79512e-01 -1.07314e-01  2.79515e-01 -8.62747e-07 -1.78412e-06 -1.22045e-01  1.47309e-02 
 2.78692e-01 -1.07809e-01  2.78694e-01 -6.63581e-07 -1.41167e-06 -1.22709e-01  1.49000e-02 
 2.77852e-01 -1.08266e-01  2.77853e-01 -5.10505e-07 -1.11695e-06 -1.23322e-01  1.50557e-02 
 2.76993e-01 -1.08687e-01  2.76994e-01 -3.92846e-07 -8.83782e-07 -1.23886e-01  1.51991e-02 
 2.76118e-01 -1.09073e-01  2.76119e-01 -3.02368e-07 -6.99275e-07 -1.24404e-01  1.53308e-02 
 2.75230e-01 -1.09429e-01  2.75231e-01 -2.32786e-07 -5.53299e-07 -1.24881e-01  1.54518e-02 
 2.74329e-01 -1.09755e-01  2.74330e-01 -1.79242e-07 -4.37769e-07 -1.25317e-01  1.55626e-02 
 2.73418e-01 -1.10053e-01  2.73419e-01 -1.38049e-07 -3.46376e-07 -1.25717e-01  1.56640e-02 
 2.72499e-01 -1.10325e-01  2.72499e-01 -1.06358e-07 -2.74095e-07 -1.26081e-01  1.57565e-02 
 2.71571e-01 -1.10572e-01  2.71571e-01 -8.19378e-08 -2.16851e-07 -1.26413e-01  1.58407e-02 
 2.70637e-01 -1.10797e-01  2.70637e-01 -6.31447e-08 -1.71582e-07 -1.26714e-01  1.59172e-02 
 2.70628e-01 -1.10799e-01  2.70628e-01 -6.29823e-08 -1.71186e-07 -1.26717e-01  1.59180e-02 
 2.69688e-01 -1.10984e-01  2.69688e-01 -4.86833e-08 -1.35763e-07 -1.26970e-01  1.59858e-02 
 2.68734e-01 -1.11152e-01  2.68734e-01 -3.75403e-08 -1.07426e-07 -1.27200e-01  1.60477e-02 
 2.67776e-01 -1.11302e-01  2.67776e-01 -2.89472e-08 -8.49922e-08 -1.27406e-01  1.61035e-02 
 2.66815e-01 -1.11435e-01  2.66815e-01 -2.23273e-08 -6.72529e-08 -1.27588e-01  1.61533e-02 
 2.65852e-01 -1.11552e-01  2.65852e-01 -1.72213e-08 -5.32106e-08 -1.27749e-01  1.61977e-02 
 2.64243e-01 -1.11205e-01  2.64243e-01 -1.32850e-08 -4.21020e-08 -1.27442e-01  1.62368e-02 
 2.63332e-01 -1.11331e-01  2.63332e-01 -1.02498e-08 -3.33133e-08 -1.27602e-01  1.62710e-02 
 2.62419e-01 -1.11441e-01  2.62419e-01 -7.90880e-09 -2.63590e-08 -1.27742e-01  1.63005e-02 
 2.61504e-01 -1.11537e-01  2.61504e-01 -6.10292e-09 -2.08561e-08 -1.27862e-01  1.63257e-02 
 2.60588e-01 -1.11619e-01  2.60588e-01 -4.70980e-09 -1.65019e-08 -1.27965e-01  1.63467e-02 
 2.59671e-01 -1.11687e-01  2.59671e-01 -3.63505e-09 -1.30569e-08 -1.28051e-01  1.63638e-02 
 2.58754e-01 -1.11744e-01  2.58754e-01 -2.80579e-09 -1.03311e-08 -1.28121e-01  1.63772e-02 
 2.57837e-01 -1.11788e-01  2.57837e-01 -2.16588e-09 -8.17432e-09 -1.28175e-01  1.63871e-02 
 2.56921e-01 -1.11822e-01  2.56921e-01 -1.67203e-09 -6.46779e-09 -1.28215e-01  1.63937e-02 
 2.56006e-01 -1.11844e-01  2.56006e-01 -1.29087e-09 -5.11749e-09 -1.28241e-01  1.63971e-02 
 2.01102e-01 -1.77681e-02  2.14934e-01  0.00000e+00  0.00000e+00 -3.94151e-03 -1.38266e-02 
 2.17125e-01 -2.77386e-02  2.27898e-01  0.00000e+00  0.00000e+00 -1.66927e-02 -1.10459e-02 
 2.29900e-01 -3.64349e-02  2.38274e-01  0.00000e+00  0.00000e+00 -2.78858e-02 -8.54910e-03 
 2.40165e-01 -4.40654e-02  2.46665e-01  0.00000e+00  0.00000e+00 -3.77727e-02 -6.29273e-03 
 2.40669e-01 -4.44583e-02  2.47079e-01 -3.52366e-03  0.00000e+00 -3.82836e-02 -6.17474e-03 
 2.47979e-01 -5.04391e-02  2.53024e-01 -2.73135e-03  0.00000e+00 -4.61488e-02 -4.29024e-03 
 2.54335e-01 -5.61190e-02  2.58248e-01 -2.08248e-03  0.00000e+00 -5.36633e-02 -2.45571e-03 
 2.59522e-01 -6.12079e-02  2.62557e-01 -1.58571e-03  0.00000e+00 -6.04337e-02 -7.74194e-04 
 2.63742e-01 -6.57701e-02  2.66095e-01 -1.20663e-03  0.00000e+00 -6.65340e-02  7.63962e-04 
 2.67161e-01 -6.98684e-02  2.68986e-01 -9.17685e-04  0.00000e+00 -7.20388e-02  2.17040e-03 
 2.67035e-01 -7.17206e-02  2.68451e-01 -6.97801e-04  0.00000e+00 -7.51757e-02  3.45500e-03 
 2.69575e-01 -7.52687e-02  2.70673e-01 -5.30586e-04  0.00000e+00 -7.98966e-02  4.62788e-03 
 2.71610e-01 -7.84718e-02  2.72463e-01 -4.03516e-04  0.00000e+00 -8.41700e-02  5.69821e-03 
 2.73220e-01 -8.13688e-02  2.73883e-01 -3.06949e-04  0.00000e+00 -8.80439e-02  6.67514e-03 
 2.73834e-01 -8.26030e-02  2.74424e-01 -2.70824e-04 -3.19274e-04 -8.96968e-02  7.09378e-03 
 2.74396e-01 -8.39271e-02  2.74911e-01 -2.33663e-04 -2.81233e-04 -9.14858e-02  7.55873e-03 
 2.75221e-01 -8.62050e-02  2.75622e-01 -1.77977e-04 -2.22520e-04 -9.45673e-02  8.36235e-03 
 2.75801e-01 -8.82846e-02  2.76113e-01 -1.35606e-04 -1.76069e-04 -9.73844e-02  9.09981e-03 
