 3.93491e-02 -2.59913e-02  3.93491e-02  9.60354e-09 -8.49279e-09 -3.23093e-02  6.31801e-03 
 3.87688e-02 -2.56518e-02  3.87688e-02  7.47903e-09 -6.71979e-09 -3.18539e-02  6.20214e-03 
 3.82033e-02 -2.53201e-02  3.82033e-02  5.82524e-09 -5.31695e-09 -3.14096e-02  6.08952e-03 
 3.76520e-02 -2.49960e-02  3.76520e-02  4.53766e-09 -4.20696e-09 -3.09760e-02  5.98001e-03 
 3.71144e-02 -2.46793e-02  3.71144e-02  3.53509e-09 -3.32868e-09 -3.05528e-02  5.87351e-03 
 3.65901e-02 -2.43696e-02  3.65901e-02  2.75433e-09 -2.63375e-09 -3.01395e-02  5.76989e-03 
 1.24054e-01 -5.40989e-02  1.24689e-01  0.00000e+00  0.00000e+00 -7.52369e-02  2.11380e-02 
 1.23949e-01 -5.71572e-02  1.23569e-01  0.00000e+00  0.00000e+00 -7.86251e-02  2.14679e-02 
 1.22520e-01 -5.90790e-02  1.21619e-01  0.00000e+00  0.00000e+00 -8.06697e-02  2.15906e-02 
 1.20185e-01 -6.00986e-02  1.19077e-01  0.00000e+00  0.00000e+00 -8.16341e-02  2.15355e-02 
 1.20037e-01 -6.01327e-02  1.18924e-01  2.27690e-03  0.00000e+00 -8.16606e-02  2.15279e-02 
 1.17361e-01 -6.04368e-02  1.16234e-01  2.05967e-03  0.00000e+00 -8.17863e-02  2.13495e-02 
 1.14159e-01 -6.02493e-02  1.13114e-01  1.78329e-03  0.00000e+00 -8.12881e-02  2.10388e-02 
 1.10747e-01 -5.96700e-02  1.09829e-01  1.50123e-03  0.00000e+00 -8.03009e-02  2.06309e-02 
 1.07254e-01 -5.88102e-02  1.06478e-01  1.23808e-03  0.00000e+00 -7.89626e-02  2.01523e-02 
 1.03770e-01 -5.77581e-02  1.03130e-01  1.00539e-03  0.00000e+00 -7.73834e-02  1.96253e-02 
 1.00207e-01 -5.64552e-02  9.96895e-02  8.06965e-04  0.00000e+00 -7.55240e-02  1.90688e-02 
 9.69165e-02 -5.52214e-02  9.65034e-02  6.41966e-04  0.00000e+00 -7.37191e-02  1.84976e-02 
 9.37552e-02 -5.39516e-02  9.34291e-02  5.07277e-04  0.00000e+00 -7.18750e-02  1.79234e-02 
 9.07351e-02 -5.26729e-02  9.04796e-02  3.98772e-04  0.00000e+00 -7.00275e-02  1.73546e-02 
 8.94000e-02 -5.20897e-02  8.91721e-02  3.56648e-04 -1.28708e-04 -6.91873e-02  1.70975e-02 
 8.78922e-02 -5.14193e-02  8.76932e-02  3.12313e-04 -1.13373e-04 -6.82222e-02  1.68029e-02 
 8.52084e-02 -5.01963e-02  8.50542e-02  2.43896e-04 -8.97039e-05 -6.64655e-02  1.62692e-02 
 8.26525e-02 -4.89998e-02  8.25334e-02  1.90031e-04 -7.09784e-05 -6.47508e-02  1.57510e-02 
 8.02203e-02 -4.78356e-02  8.01287e-02  1.47793e-04 -5.61593e-05 -6.30860e-02  1.52504e-02 
 7.79078e-02 -4.67078e-02  7.78374e-02  1.14795e-04 -4.44360e-05 -6.14764e-02  1.47686e-02 
 7.57085e-02 -4.56181e-02  7.56546e-02  8.90750e-05 -3.51592e-05 -5.99241e-02  1.43060e-02 
 7.36018e-02 -4.45544e-02  7.35606e-02  6.90673e-05 -2.78192e-05 -5.84172e-02  1.38628e-02 
 7.16126e-02 -4.35438e-02  7.15811e-02  5.35251e-05 -2.20112e-05 -5.69824e-02  1.34386e-02 
 6.97178e-02 -4.25712e-02  6.96938e-02  4.14625e-05 -1.74146e-05 -5.56040e-02  1.30328e-02 
 6.79141e-02 -4.16365e-02  6.78958e-02  3.21191e-05 -1.37812e-05 -5.42820e-02  1.26454e-02 
 6.61921e-02 -4.07368e-02  6.61781e-02  2.48709e-05 -1.09030e-05 -5.30115e-02  1.22747e-02 
 6.45493e-02 -3.98719e-02  6.45386e-02  1.92597e-05 -8.62694e-06 -5.17925e-02  1.19207e-02 
 6.29799e-02 -3.90399e-02  6.29718e-02  1.49144e-05 -6.82593e-06 -5.06221e-02  1.15822e-02 
 6.14796e-02 -3.82394e-02  6.14734e-02  1.15503e-05 -5.40104e-06 -4.94980e-02  1.12586e-02 
 6.00439e-02 -3.74689e-02  6.00393e-02  8.94586e-06 -4.27359e-06 -4.84179e-02  1.09490e-02 
 5.86689e-02 -3.67269e-02  5.86654e-02  6.92935e-06 -3.38144e-06 -4.73796e-02  1.06527e-02 
 5.73506e-02 -3.60117e-02  5.73479e-02  5.36775e-06 -2.67536e-06 -4.63806e-02  1.03689e-02 
 5.60865e-02 -3.53225e-02  5.60845e-02  4.15913e-06 -2.11691e-06 -4.54197e-02  1.00972e-02 
 5.48727e-02 -3.46577e-02  5.48711e-02  3.22299e-06 -1.67494e-06 -4.44943e-02  9.83657e-03 
 5.37066e-02 -3.40162e-02  5.37054e-02  2.49806e-06 -1.32527e-06 -4.36028e-02  9.58666e-03 
 5.25856e-02 -3.33968e-02  5.25847e-02  1.93658e-06 -1.04862e-06 -4.27436e-02  9.34683e-03 
 5.15068e-02 -3.27983e-02  5.15061e-02  1.50151e-06 -8.29681e-07 -4.19148e-02  9.11648e-03 
 5.04682e-02 -3.22199e-02  5.04677e-02  1.16445e-06 -6.56479e-07 -4.11151e-02  8.89519e-03 
 4.94676e-02 -3.16605e-02  4.94672e-02  9.03205e-07 -5.19422e-07 -4.03429e-02  8.68242e-03 
 4.85030e-02 -3.11193e-02  4.85027e-02  7.00729e-07 -4.10990e-07 -3.95970e-02  8.47777e-03 
 4.75724e-02 -3.05952e-02  4.75722e-02  5.43737e-07 -3.25188e-07 -3.88760e-02  8.28079e-03 
 4.66743e-02 -3.00878e-02  4.66741e-02  4.22009e-07 -2.57304e-07 -3.81789e-02  8.09112e-03 
 4.58066e-02 -2.95958e-02  4.58065e-02  3.27574e-07 -2.03578e-07 -3.75042e-02  7.90831e-03 
 4.49682e-02 -2.91190e-02  4.49681e-02  2.54331e-07 -1.61077e-07 -3.68511e-02  7.73211e-03 
 4.41580e-02 -2.86568e-02  4.41580e-02  1.97528e-07 -1.27464e-07 -3.62190e-02  7.56225e-03 
 4.33736e-02 -2.82078e-02  4.33735e-02  1.53404e-07 -1.00844e-07 -3.56060e-02  7.39819e-03 
 4.26146e-02 -2.77721e-02  4.26146e-02  1.19173e-07 -7.97919e-08 -3.50120e-02  7.23987e-03 
 4.26072e-02 -2.77679e-02  4.26072e-02  1.18876e-07 -7.96074e-08 -3.50062e-02  7.23833e-03 
 4.18880e-02 -2.73538e-02  4.18880e-02  9.26147e-08 -6.31348e-08 -3.44423e-02  7.08845e-03 
 4.11829e-02 -2.69467e-02  4.11829e-02  7.19887e-08 -4.99569e-08 -3.38886e-02  6.94189e-03 
 4.04978e-02 -2.65500e-02  4.04977e-02  5.59567e-08 -3.95244e-08 -3.33499e-02  6.79986e-03 
 3.98326e-02 -2.61639e-02  3.98326e-02  4.35081e-08 -3.12750e-08 -3.28262e-02  6.66233e-03 
 3.91859e-02 -2.57874e-02  3.91859e-02  3.38300e-08 -2.47448e-08 -3.23164e-02  6.52898e-03 
 3.85444e-02 -2.54091e-02  3.85444e-02  2.63098e-08 -1.95789e-08 -3.18088e-02  6.39970e-03 
 3.79341e-02 -2.50523e-02  3.79341e-02  2.04647e-08 -1.54919e-08 -3.13266e-02  6.27434e-03 
 3.73403e-02 -2.47043e-02  3.73403e-02  1.59202e-08 -1.22579e-08 -3.08570e-02  6.15270e-03 
 3.67624e-02 -2.43647e-02  3.67624e-02  1.23864e-08 -9.69883e-09 -3.03994e-02  6.03463e-03 
 3.61998e-02 -2.40334e-02  3.61998e-02  9.63823e-09 -7.67397e-09 -2.99534e-02  5.92001e-03 
 3.56520e-02 -2.37099e-02  3.56520e-02  7.50090e-09 -6.07191e-09 -2.95186e-02  5.80870e-03 
 3.51184e-02 -2.33941e-02  3.51184e-02  5.83835e-09 -4.80433e-09 -2.90947e-02  5.70058e-03 
 3.45985e-02 -2.30857e-02  3.45985e-02  4.54487e-09 -3.80135e-09 -2.86812e-02  5.59551e-03 
 3.40917e-02 -2.27844e-02  3.40917e-02  3.53841e-09 -3.00775e-09 -2.82778e-02  5.49338e-03 
 3.35976e-02 -2.24900e-02  3.35976e-02  2.75517e-09 -2.37982e-09 -2.78841e-02  5.39408e-03 
 1.20798e-01 -5.29284e-02  1.20662e-01  0.00000e+00  0.00000e+00 -7.37343e-02  2.08059e-02 
 1.20294e-01 -5.57408e-02  1.19284e-01  0.00000e+00  0.00000e+00 -7.68387e-02  2.10979e-02 
 1.18534e-01 -5.74444e-02  1.17125e-01  0.00000e+00  0.00000e+00 -7.86315e-02  2.11870e-02 
 1.15927e-01 -5.82724e-02  1.14415e-01  0.00000e+00  0.00000e+00 -7.93742e-02  2.11018e-02 
 1.15766e-01 -5.82967e-02  1.14254e-01  2.55960e-03  0.00000e+00 -7.93893e-02  2.10926e-02 
 1.12892e-01 -5.84519e-02  1.11446e-01  2.28498e-03  0.00000e+00 -7.93411e-02  2.08892e-02 
 1.09525e-01 -5.81288e-02  1.08232e-01  1.95805e-03  0.00000e+00 -7.86835e-02  2.05547e-02 
 1.05990e-01 -5.74355e-02  1.04881e-01  1.63513e-03  0.00000e+00 -7.75611e-02  2.01256e-02 
 1.02411e-01 -5.64822e-02  1.01487e-01  1.33968e-03  0.00000e+00 -7.61108e-02  1.96286e-02 
 9.88696e-02 -5.53551e-02  9.81168e-02  1.08184e-03  0.00000e+00 -7.44410e-02  1.90859e-02 
 9.52938e-02 -5.40080e-02  9.46900e-02  8.64132e-04  0.00000e+00 -7.25244e-02  1.85164e-02 
 9.19915e-02 -5.27283e-02  9.15130e-02  6.84496e-04  0.00000e+00 -7.06631e-02  1.79347e-02 
 8.88358e-02 -5.14249e-02  8.84600e-02  5.38798e-04  0.00000e+00 -6.87773e-02  1.73524e-02 
 8.58349e-02 -5.01231e-02  8.55418e-02  4.22065e-04  0.00000e+00 -6.69007e-02  1.67776e-02 
 8.45124e-02 -4.95323e-02  8.42513e-02  3.76910e-04 -1.15841e-04 -6.60507e-02  1.65184e-02 
 8.30221e-02 -4.88558e-02  8.27947e-02  3.29501e-04 -1.02039e-04 -6.50777e-02  1.62219e-02 
 8.03768e-02 -4.76266e-02  8.02009e-02  2.56564e-04 -8.07359e-05 -6.33124e-02  1.56857e-02 
 7.78656e-02 -4.64296e-02  7.77301e-02  1.99354e-04 -6.38826e-05 -6.15963e-02  1.51666e-02 
 7.54827e-02 -4.52695e-02  7.53786e-02  1.54647e-04 -5.05449e-05 -5.99357e-02  1.46663e-02 
 7.32229e-02 -4.41495e-02  7.31431e-02  1.19830e-04 -3.99936e-05 -5.83353e-02  1.41858e-02 
 7.10789e-02 -4.30707e-02  7.10178e-02  9.27709e-05 -3.16443e-05 -5.67962e-02  1.37255e-02 
 6.90310e-02 -4.20219e-02  6.89842e-02  7.17790e-05 -2.50380e-05 -5.53073e-02  1.32853e-02 
 6.70994e-02 -4.10265e-02  6.70636e-02  5.55137e-05 -1.98107e-05 -5.38913e-02  1.28648e-02 
 6.52628e-02 -4.00706e-02  6.52356e-02  4.29202e-05 -1.56737e-05 -5.25339e-02  1.24633e-02 
 6.35174e-02 -3.91540e-02  6.34966e-02  3.31875e-05 -1.24035e-05 -5.12345e-02  1.20805e-02 
 6.18536e-02 -3.82732e-02  6.18377e-02  2.56534e-05 -9.81303e-06 -4.99881e-02  1.17149e-02 
 6.02685e-02 -3.74280e-02  6.02565e-02  1.98326e-05 -7.76448e-06 -4.87942e-02  1.13662e-02 
 5.87564e-02 -3.66164e-02  5.87472e-02  1.53336e-05 -6.14353e-06 -4.76496e-02  1.10333e-02 
 5.73126e-02 -3.58367e-02  5.73056e-02  1.18569e-05 -4.86108e-06 -4.65521e-02  1.07154e-02 
 5.59327e-02 -3.50872e-02  5.59273e-02  9.16988e-06 -3.84635e-06 -4.54990e-02  1.04118e-02 
 5.46125e-02 -3.43664e-02  5.46085e-02  7.09290e-06 -3.04339e-06 -4.44879e-02  1.01215e-02 
 5.33481e-02 -3.36726e-02  5.33451e-02  5.48703e-06 -2.40790e-06 -4.35164e-02  9.84382e-03 
 5.21370e-02 -3.30049e-02  5.21347e-02  4.24603e-06 -1.90528e-06 -4.25831e-02  9.57820e-03 
 5.09751e-02 -3.23615e-02  5.09734e-02  3.28622e-06 -1.50749e-06 -4.16853e-02  9.32380e-03 
 4.98600e-02 -3.17413e-02  4.98587e-02  2.54398e-06 -1.19278e-06 -4.08214e-02  9.08008e-03 
 4.87889e-02 -3.11432e-02  4.87879e-02  1.96988e-06 -9.43787e-07 -3.99896e-02  8.84644e-03 
 4.77591e-02 -3.05658e-02  4.77583e-02  1.52560e-06 -7.46736e-07 -3.91881e-02  8.62226e-03 
 4.67685e-02 -3.00084e-02  4.67679e-02  1.18184e-06 -5.90849e-07 -3.84155e-02  8.40711e-03 
 4.58148e-02 -2.94698e-02  4.58144e-02  9.15726e-07 -4.67494e-07 -3.76702e-02  8.20044e-03 
 4.48963e-02 -2.89491e-02  4.48959e-02  7.09713e-07 -3.69902e-07 -3.69509e-02  8.00184e-03 
 4.40107e-02 -2.84455e-02  4.40105e-02  5.50160e-07 -2.92678e-07 -3.62563e-02  7.81084e-03 
 4.31566e-02 -2.79581e-02  4.31565e-02  4.26581e-07 -2.31581e-07 -3.55852e-02  7.62709e-03 
 4.23321e-02 -2.74862e-02  4.23320e-02  3.30812e-07 -1.83226e-07 -3.49363e-02  7.45015e-03 
 4.15361e-02 -2.70290e-02  4.15360e-02  2.56610e-07 -1.44974e-07 -3.43087e-02  7.27974e-03 
 4.07673e-02 -2.65862e-02  4.07672e-02  1.99120e-07 -1.14721e-07 -3.37018e-02  7.11559e-03 
 4.00233e-02 -2.61564e-02  4.00232e-02  1.54506e-07 -9.07620e-08 -3.31135e-02  6.95716e-03 
 3.93041e-02 -2.57396e-02  3.93040e-02  1.19929e-07 -7.18149e-08 -3.25440e-02  6.80440e-03 
 3.92971e-02 -2.57356e-02  3.92970e-02  1.19629e-07 -7.16489e-08 -3.25385e-02  6.80292e-03 
 3.86160e-02 -2.53399e-02  3.86160e-02  9.31257e-08 -5.68231e-08 -3.19983e-02  6.65841e-03 
 3.79487e-02 -2.49512e-02  3.79487e-02  7.23282e-08 -4.49626e-08 -3.14683e-02  6.51719e-03 
 3.73007e-02 -2.45726e-02  3.73007e-02  5.61768e-08 -3.55730e-08 -3.09531e-02  6.38044e-03 
 3.66720e-02 -2.42044e-02  3.66720e-02  4.36460e-08 -2.81484e-08 -3.04525e-02  6.24812e-03 
 3.60610e-02 -2.38456e-02  3.60610e-02  3.39119e-08 -2.22710e-08 -2.99655e-02  6.11990e-03 
 3.54564e-02 -2.34863e-02  3.54564e-02  2.63542e-08 -1.76216e-08 -2.94820e-02  5.99568e-03 
 3.48804e-02 -2.31466e-02  3.48804e-02  2.04846e-08 -1.39431e-08 -2.90219e-02  5.87530e-03 
 3.43202e-02 -2.28154e-02  3.43202e-02  1.59245e-08 -1.10324e-08 -2.85740e-02  5.75856e-03 
 3.37754e-02 -2.24925e-02  3.37754e-02  1.23812e-08 -8.72921e-09 -2.81378e-02  5.64534e-03 
 3.32452e-02 -2.21775e-02  3.32452e-02  9.62773e-09 -6.90679e-09 -2.77130e-02  5.53548e-03 
 3.27292e-02 -2.18703e-02  3.27292e-02  7.48778e-09 -5.46489e-09 -2.72991e-02  5.42885e-03 
 3.22268e-02 -2.15705e-02  3.22268e-02  5.82435e-09 -4.32403e-09 -2.68958e-02  5.32534e-03 
 3.17376e-02 -2.12778e-02  3.17376e-02  4.53109e-09 -3.42132e-09 -2.65026e-02  5.22482e-03 
 3.12610e-02 -2.09921e-02  3.12610e-02  3.52548e-09 -2.70706e-09 -2.61192e-02  5.12716e-03 
 3.07965e-02 -2.07130e-02  3.07965e-02  2.74342e-09 -2.14190e-09 -2.57452e-02  5.03226e-03 
 1.17572e-01 -5.17254e-02  1.16700e-01  0.00000e+00  0.00000e+00 -7.21655e-02  2.04400e-02 
 1.16683e-01 -5.42968e-02  1.15073e-01  0.00000e+00  0.00000e+00 -7.49908e-02  2.06940e-02 
 1.14604e-01 -5.57871e-02  1.12713e-01  0.00000e+00  0.00000e+00 -7.65366e-02  2.07495e-02 
 1.11738e-01 -5.64283e-02  1.09843e-01  0.00000e+00  0.00000e+00 -7.70627e-02  2.06343e-02 
 1.11564e-01 -5.64431e-02  1.09674e-01  2.82899e-03  0.00000e+00 -7.70667e-02  2.06236e-02 
 1.08501e-01 -5.64536e-02  1.06755e-01  2.49882e-03  0.00000e+00 -7.68495e-02  2.03958e-02 
 1.04980e-01 -5.59997e-02  1.03452e-01  2.12313e-03  0.00000e+00 -7.60382e-02  2.00385e-02 
 1.01331e-01 -5.51979e-02  1.00041e-01  1.76099e-03  0.00000e+00 -7.47875e-02  1.95896e-02 
 9.76736e-02 -5.41568e-02  9.66117e-02  1.43466e-03  0.00000e+00 -7.32326e-02  1.90758e-02 
 9.40847e-02 -5.29605e-02  9.32268e-02  1.15292e-03  0.00000e+00 -7.14799e-02  1.85194e-02 
 9.05019e-02 -5.15737e-02  8.98183e-02  9.16966e-04  0.00000e+00 -6.95127e-02  1.79390e-02 
 8.71960e-02 -5.02542e-02  8.66571e-02  7.23565e-04  0.00000e+00 -6.76032e-02  1.73490e-02 
 8.40534e-02 -4.89232e-02  8.36319e-02  5.67571e-04  0.00000e+00 -6.56840e-02  1.67608e-02 
 8.10786e-02 -4.76040e-02  8.07510e-02  4.43190e-04  0.00000e+00 -6.37862e-02  1.61822e-02 
 7.97716e-02 -4.70082e-02  7.94803e-02  3.95231e-04 -1.03844e-04 -6.29301e-02  1.59220e-02 
 7.83021e-02 -4.63284e-02  7.80486e-02  3.44986e-04 -9.14711e-05 -6.19530e-02  1.56246e-02 
 7.57007e-02 -4.50982e-02  7.55052e-02  2.67899e-04 -7.23745e-05 -6.01863e-02  1.50881e-02 
 7.32393e-02 -4.39054e-02  7.30889e-02  2.07638e-04 -5.72666e-05 -5.84754e-02  1.45700e-02 
 7.09103e-02 -4.27538e-02  7.07950e-02  1.60692e-04 -4.53102e-05 -5.68256e-02  1.40718e-02 
 6.87074e-02 -4.16458e-02  6.86191e-02  1.24237e-04 -3.58517e-05 -5.52403e-02  1.35945e-02 
 6.66223e-02 -4.05818e-02  6.65547e-02  9.59802e-05 -2.83670e-05 -5.37199e-02  1.31381e-02 
 6.46362e-02 -3.95513e-02  6.45845e-02  7.41140e-05 -2.24450e-05 -5.22539e-02  1.27026e-02 
 6.27652e-02 -3.85744e-02  6.27257e-02  5.72112e-05 -1.77590e-05 -5.08617e-02  1.22872e-02 
 6.09894e-02 -3.76383e-02  6.09593e-02  4.41530e-05 -1.40504e-05 -4.95297e-02  1.18913e-02 
 5.93046e-02 -3.67426e-02  5.92816e-02  3.40823e-05 -1.11189e-05 -4.82571e-02  1.15145e-02 
 5.77010e-02 -3.58834e-02  5.76835e-02  2.63019e-05 -8.79675e-06 -4.70386e-02  1.11551e-02 
 5.61755e-02 -3.50605e-02  5.61622e-02  2.03022e-05 -6.96035e-06 -4.58733e-02  1.08129e-02 
 5.47221e-02 -3.42714e-02  5.47119e-02  1.56731e-05 -5.50727e-06 -4.47580e-02  1.04866e-02 
 5.33361e-02 -3.35145e-02  5.33284e-02  1.21020e-05 -4.35765e-06 -4.36900e-02  1.01755e-02 
 5.20130e-02 -3.27880e-02  5.20071e-02  9.34653e-06 -3.44800e-06 -4.26666e-02  9.87864e-03 
 5.07486e-02 -3.20902e-02  5.07441e-02  7.21995e-06 -2.72820e-06 -4.16855e-02  9.59524e-03 
 4.95390e-02 -3.14194e-02  4.95355e-02  5.57818e-06 -2.15853e-06 -4.07439e-02  9.32444e-03 
 4.83814e-02 -3.07746e-02  4.83788e-02  4.31124e-06 -1.70796e-06 -3.98403e-02  9.06569e-03 
 4.72720e-02 -3.01540e-02  4.72700e-02  3.33272e-06 -1.35137e-06 -3.89721e-02  8.81814e-03 
 4.62082e-02 -2.95564e-02  4.62067e-02  2.57702e-06 -1.06925e-06 -3.81376e-02  8.58123e-03 
 4.51873e-02 -2.89807e-02  4.51862e-02  1.99325e-06 -8.46044e-07 -3.73350e-02  8.35435e-03 
 4.42066e-02 -2.84255e-02  4.42057e-02  1.54204e-06 -6.69400e-07 -3.65624e-02  8.13687e-03 
 4.32640e-02 -2.78900e-02  4.32634e-02  1.19333e-06 -5.29658e-07 -3.58183e-02  7.92834e-03 
 4.23573e-02 -2.73730e-02  4.23568e-02  9.23693e-07 -4.19078e-07 -3.51012e-02  7.72822e-03 
 4.14846e-02 -2.68738e-02  4.14842e-02  7.15186e-07 -3.31594e-07 -3.44098e-02  7.53609e-03 
 4.06439e-02 -2.63912e-02  4.06436e-02  5.53874e-07 -2.62367e-07 -3.37427e-02  7.35147e-03 
 3.98337e-02 -2.59247e-02  3.98335e-02  4.29064e-07 -2.07597e-07 -3.30987e-02  7.17400e-03 
 3.90521e-02 -2.54732e-02  3.90519e-02  3.32437e-07 -1.64250e-07 -3.24765e-02  7.00325e-03 
 3.82980e-02 -2.50363e-02  3.82978e-02  2.57645e-07 -1.29960e-07 -3.18752e-02  6.83894e-03 
 3.75701e-02 -2.46134e-02  3.75700e-02  1.99752e-07 -1.02840e-07 -3.12941e-02  6.68079e-03 
 3.68663e-02 -2.42032e-02  3.68662e-02  1.54868e-07 -8.13622e-08 -3.07314e-02  6.52826e-03 
 3.61863e-02 -2.38058e-02  3.61862e-02  1.20112e-07 -6.43774e-08 -3.01871e-02  6.38130e-03 
 3.61797e-02 -2.38019e-02  3.61796e-02  1.19810e-07 -6.42286e-08 -3.01818e-02  6.37987e-03 
 3.55363e-02 -2.34249e-02  3.55362e-02  9.31947e-08 -5.09382e-08 -2.96659e-02  6.24095e-03 
 3.49063e-02 -2.30548e-02  3.49062e-02  7.23263e-08 -4.03060e-08 -2.91601e-02  6.10529e-03 
 3.42948e-02 -2.26947e-02  3.42948e-02  5.61331e-08 -3.18889e-08 -2.86687e-02  5.97401e-03 
 3.37019e-02 -2.23445e-02  3.37018e-02  4.35801e-08 -2.52332e-08 -2.81916e-02  5.84707e-03 
 3.31260e-02 -2.20036e-02  3.31260e-02  3.38363e-08 -1.99645e-08 -2.77278e-02  5.72413e-03 
 3.25574e-02 -2.16633e-02  3.25574e-02  2.62769e-08 -1.57966e-08 -2.72684e-02  5.60512e-03 
 3.20150e-02 -2.13408e-02  3.20150e-02  2.04104e-08 -1.24991e-08 -2.68306e-02  5.48985e-03 
 3.14878e-02 -2.10266e-02  3.14878e-02  1.58561e-08 -9.88985e-09 -2.64047e-02  5.37815e-03 
 3.09752e-02 -2.07204e-02  3.09752e-02  1.23199e-08 -7.82517e-09 -2.59903e-02  5.26987e-03 
 3.04768e-02 -2.04219e-02  3.04768e-02  9.57378e-09 -6.19149e-09 -2.55868e-02  5.16487e-03 
 2.99919e-02 -2.01309e-02  2.99919e-02  7.44106e-09 -4.89892e-09 -2.51939e-02  5.06302e-03 
 2.95200e-02 -1.98471e-02  2.95200e-02  5.78438e-09 -3.87621e-09 -2.48113e-02  4.96421e-03 
 2.90607e-02 -1.95702e-02  2.90607e-02  4.49722e-09 -3.06699e-09 -2.44385e-02  4.86829e-03 
 2.86135e-02 -1.92999e-02  2.86135e-02  3.49701e-09 -2.42670e-09 -2.40751e-02  4.77517e-03 
 2.81778e-02 -1.90362e-02  2.81778e-02  2.71964e-09 -1.92008e-09 -2.37209e-02  4.68473e-03 
 1.14380e-01 -5.04973e-02  1.12810e-01  0.00000e+00  0.00000e+00 -7.05429e-02  2.00455e-02 
 1.13122e-01 -5.28331e-02  1.10943e-01  0.00000e+00  0.00000e+00 -7.30943e-02  2.02611e-02 
 1.10737e-01 -5.41151e-02  1.08389e-01  0.00000e+00  0.00000e+00 -7.43980e-02  2.02829e-02 
 1.07622e-01 -5.45746e-02  1.05366e-01  0.00000e+00  0.00000e+00 -7.47129e-02  2.01382e-02 
 1.07436e-01 -5.45802e-02  1.05190e-01  3.08419e-03  0.00000e+00 -7.47061e-02  2.01260e-02 
 1.04194e-01 -5.44503e-02  1.02165e-01  2.70041e-03  0.00000e+00 -7.43245e-02  1.98742e-02 
 1.00527e-01 -5.38706e-02  9.87811e-02  2.27790e-03  0.00000e+00 -7.33654e-02  1.94949e-02 
 9.67736e-02 -5.29654e-02  9.53160e-02  1.87827e-03  0.00000e+00 -7.19929e-02  1.90275e-02 
 9.30470e-02 -5.18420e-02  9.18572e-02  1.52261e-03  0.00000e+00 -7.03405e-02  1.84985e-02 
 8.94188e-02 -5.05823e-02  8.84639e-02  1.21829e-03  0.00000e+00 -6.85124e-02  1.79301e-02 
 8.58352e-02 -4.91603e-02  8.50783e-02  9.65223e-04  0.00000e+00 -6.65009e-02  1.73406e-02 
 8.25333e-02 -4.78069e-02  8.19391e-02  7.58987e-04  0.00000e+00 -6.45513e-02  1.67444e-02 
 7.94107e-02 -4.64540e-02  7.89477e-02  5.93462e-04  0.00000e+00 -6.26063e-02  1.61524e-02 
 7.64685e-02 -4.51229e-02  7.61097e-02  4.62047e-04  0.00000e+00 -6.06949e-02  1.55720e-02 
 7.51798e-02 -4.45244e-02  7.48610e-02  4.11524e-04 -9.27118e-05 -5.98360e-02  1.53116e-02 
 7.37341e-02 -4.38440e-02  7.34570e-02  3.58697e-04 -8.16653e-05 -5.88585e-02  1.50145e-02 
 7.11817e-02 -4.26173e-02  7.09685e-02  2.77851e-04 -6.46159e-05 -5.70968e-02  1.44796e-02 
 6.87745e-02 -4.14331e-02  6.86108e-02  2.14846e-04 -5.11275e-05 -5.53974e-02  1.39644e-02 
 6.65036e-02 -4.02941e-02  6.63782e-02  1.65903e-04 -4.04529e-05 -5.37642e-02  1.34701e-02 
 6.43613e-02 -3.92019e-02  6.42653e-02  1.27998e-04 -3.20084e-05 -5.21995e-02  1.29976e-02 
 6.23382e-02 -3.81562e-02  6.22649e-02  9.86905e-05 -2.53261e-05 -5.07029e-02  1.25467e-02 
 6.04166e-02 -3.71472e-02  6.03605e-02  7.60641e-05 -2.00389e-05 -4.92645e-02  1.21173e-02 
 5.86087e-02 -3.61919e-02  5.85659e-02  5.86119e-05 -1.58552e-05 -4.79003e-02  1.17085e-02 
 5.68960e-02 -3.52784e-02  5.68634e-02  4.51572e-05 -1.25442e-05 -4.65979e-02  1.13194e-02 
 5.52737e-02 -3.44060e-02  5.52488e-02  3.48010e-05 -9.92693e-06 -4.53558e-02  1.09498e-02 
 5.37319e-02 -3.35709e-02  5.37129e-02  2.68150e-05 -7.85373e-06 -4.41687e-02  1.05978e-02 
 5.22673e-02 -3.27723e-02  5.22529e-02  2.06675e-05 -6.21420e-06 -4.30352e-02  1.02630e-02 
 5.08738e-02 -3.20077e-02  5.08628e-02  1.59325e-05 -4.91689e-06 -4.19520e-02  9.94426e-03 
 4.95467e-02 -3.12755e-02  4.95383e-02  1.22855e-05 -3.89050e-06 -4.09162e-02  9.64075e-03 
 4.82812e-02 -3.05736e-02  4.82748e-02  9.47581e-06 -3.07838e-06 -3.99251e-02  9.35153e-03 
 4.70732e-02 -2.99003e-02  4.70683e-02  7.31057e-06 -2.43574e-06 -3.89760e-02  9.07572e-03 
 4.59187e-02 -2.92539e-02  4.59150e-02  5.64131e-06 -1.92713e-06 -3.80664e-02  8.81249e-03 
 4.48150e-02 -2.86332e-02  4.48122e-02  4.35491e-06 -1.52486e-06 -3.71945e-02  8.56124e-03 
 4.37583e-02 -2.80365e-02  4.37562e-02  3.36265e-06 -1.20650e-06 -3.63576e-02  8.32113e-03 
 4.27460e-02 -2.74625e-02  4.27443e-02  2.59731e-06 -9.54623e-07 -3.55541e-02  8.09157e-03 
