 3.28570e-02 -1.90252e-02  3.28577e-02  1.70345e-06 -2.33157e-06 -2.79344e-02  8.90926e-03 
 3.20987e-02 -1.86599e-02  3.20992e-02  1.31150e-06 -1.84479e-06 -2.73109e-02  8.65094e-03 
 3.13709e-02 -1.83074e-02  3.13713e-02  1.01018e-06 -1.45968e-06 -2.67116e-02  8.40421e-03 
 3.06716e-02 -1.79668e-02  3.06720e-02  7.78393e-07 -1.15494e-06 -2.61351e-02  8.16833e-03 
 2.99995e-02 -1.76376e-02  2.99998e-02  6.00037e-07 -9.13846e-07 -2.55803e-02  7.94268e-03 
 2.93527e-02 -1.73193e-02  2.93529e-02  4.62692e-07 -7.23033e-07 -2.50459e-02  7.72659e-03 
 2.87302e-02 -1.70113e-02  2.87304e-02  3.56932e-07 -5.72085e-07 -2.45309e-02  7.51961e-03 
 2.81308e-02 -1.67133e-02  2.81310e-02  2.75481e-07 -4.52704e-07 -2.40346e-02  7.32127e-03 
 2.75526e-02 -1.64244e-02  2.75528e-02  2.12641e-07 -3.58158e-07 -2.35552e-02  7.13082e-03 
 2.69952e-02 -1.61447e-02  2.69954e-02  1.64211e-07 -2.83391e-07 -2.30927e-02  6.94809e-03 
 2.69898e-02 -1.61419e-02  2.69899e-02  1.63793e-07 -2.82736e-07 -2.30883e-02  6.94632e-03 
 2.64641e-02 -1.58772e-02  2.64642e-02  1.26884e-07 -2.24231e-07 -2.26515e-02  6.77430e-03 
 2.59504e-02 -1.56173e-02  2.59504e-02  9.80728e-08 -1.77428e-07 -2.22243e-02  6.60700e-03 
 2.54528e-02 -1.53645e-02  2.54529e-02  7.58135e-08 -1.40376e-07 -2.18102e-02  6.44572e-03 
 2.49713e-02 -1.51188e-02  2.49714e-02  5.86311e-08 -1.11077e-07 -2.14092e-02  6.29036e-03 
 2.45046e-02 -1.48796e-02  2.45047e-02  4.53493e-08 -8.78842e-08 -2.10201e-02  6.14047e-03 
 2.40474e-02 -1.46424e-02  2.40475e-02  3.50868e-08 -6.95370e-08 -2.06383e-02  5.99590e-03 
 2.36094e-02 -1.44162e-02  2.36094e-02  2.71541e-08 -5.50213e-08 -2.02725e-02  5.85637e-03 
 2.31845e-02 -1.41959e-02  2.31845e-02  2.10197e-08 -4.35353e-08 -1.99175e-02  5.72164e-03 
 2.27722e-02 -1.39813e-02  2.27722e-02  1.62747e-08 -3.44466e-08 -1.95727e-02  5.59148e-03 
 2.23720e-02 -1.37721e-02  2.23720e-02  1.26037e-08 -2.72551e-08 -1.92378e-02  5.46569e-03 
 2.19833e-02 -1.35683e-02  2.19833e-02  9.76298e-09 -2.15651e-08 -1.89124e-02  5.34409e-03 
 2.16058e-02 -1.33695e-02  2.16058e-02  7.56426e-09 -1.70632e-08 -1.85960e-02  5.22649e-03 
 2.12390e-02 -1.31757e-02  2.12390e-02  5.86195e-09 -1.35010e-08 -1.82884e-02  5.11271e-03 
 2.08824e-02 -1.29866e-02  2.08824e-02  4.54368e-09 -1.06824e-08 -1.79892e-02  5.00258e-03 
 2.05357e-02 -1.28021e-02  2.05357e-02  3.52258e-09 -8.45221e-09 -1.76981e-02  4.89596e-03 
 1.05988e-01 -3.34587e-02  1.02041e-01  0.00000e+00  0.00000e+00 -6.63388e-02  3.28801e-02 
 1.03558e-01 -3.59636e-02  9.93511e-02  0.00000e+00  0.00000e+00 -6.80077e-02  3.20442e-02 
 1.00031e-01 -3.74194e-02  9.60784e-02  0.00000e+00  0.00000e+00 -6.84761e-02  3.10568e-02 
 9.59006e-02 -3.80693e-02  9.24476e-02  0.00000e+00  0.00000e+00 -6.80247e-02  2.99554e-02 
 9.56628e-02 -3.80860e-02  9.22408e-02  7.32282e-03  0.00000e+00 -6.79781e-02  2.98921e-02 
 9.16449e-02 -3.81619e-02  8.87655e-02  6.00591e-03  0.00000e+00 -6.69753e-02  2.88135e-02 
 8.73265e-02 -3.78280e-02  8.50079e-02  4.79232e-03  0.00000e+00 -6.54450e-02  2.76169e-02 
 8.30903e-02 -3.71965e-02  8.12721e-02  3.77541e-03  0.00000e+00 -6.35941e-02  2.63976e-02 
 7.90341e-02 -3.63708e-02  7.76370e-02  2.94583e-03  0.00000e+00 -6.15552e-02  2.51844e-02 
 7.52066e-02 -3.54280e-02  7.41504e-02  2.28160e-03  0.00000e+00 -5.94260e-02  2.39979e-02 
 7.15680e-02 -3.43687e-02  7.07800e-02  1.75757e-03  0.00000e+00 -5.72221e-02  2.28535e-02 
 6.82543e-02 -3.33508e-02  6.76730e-02  1.34852e-03  0.00000e+00 -5.51114e-02  2.17605e-02 
 6.51859e-02 -3.23370e-02  6.47611e-02  1.03182e-03  0.00000e+00 -5.30618e-02  2.07248e-02 
 6.23475e-02 -3.13444e-02  6.20398e-02  7.87965e-04  0.00000e+00 -5.10927e-02  1.97483e-02 
 6.11193e-02 -3.08999e-02  6.08546e-02  6.96090e-04 -4.31407e-04 -5.02206e-02  1.93207e-02 
 5.97529e-02 -3.03986e-02  5.95317e-02  6.01261e-04 -3.80005e-04 -4.92381e-02  1.88396e-02 
 5.73663e-02 -2.94981e-02  5.72085e-02  4.58555e-04 -3.00671e-04 -4.74895e-02  1.79915e-02 
 5.51434e-02 -2.86329e-02  5.50317e-02  3.49561e-04 -2.37907e-04 -4.58271e-02  1.71942e-02 
 5.30692e-02 -2.78045e-02  5.29910e-02  2.66411e-04 -1.88236e-04 -4.42498e-02  1.64453e-02 
 5.11314e-02 -2.70134e-02  5.10773e-02  2.03059e-04 -1.48941e-04 -4.27559e-02  1.57426e-02 
 4.93174e-02 -2.62586e-02  4.92805e-02  1.54802e-04 -1.17847e-04 -4.13416e-02  1.50830e-02 
 4.76108e-02 -2.55339e-02  4.75860e-02  1.18054e-04 -9.32449e-05 -3.99978e-02  1.44639e-02 
 4.60132e-02 -2.48485e-02  4.59969e-02  9.00656e-05 -7.37776e-05 -3.87308e-02  1.38824e-02 
 4.45094e-02 -2.41947e-02  4.44990e-02  6.87411e-05 -5.83707e-05 -3.75303e-02  1.33356e-02 
 4.30931e-02 -2.35718e-02  4.30868e-02  5.25073e-05 -4.61920e-05 -3.63935e-02  1.28217e-02 
 4.17544e-02 -2.29766e-02  4.17508e-02  4.01175e-05 -3.65450e-05 -3.53140e-02  1.23373e-02 
 4.04891e-02 -2.24085e-02  4.04873e-02  3.06724e-05 -2.89159e-05 -3.42895e-02  1.18810e-02 
 3.92907e-02 -2.18654e-02  3.92901e-02  2.34642e-05 -2.28793e-05 -3.33158e-02  1.14503e-02 
 3.81543e-02 -2.13461e-02  3.81544e-02  1.79606e-05 -1.81033e-05 -3.23897e-02  1.10436e-02 
 3.70752e-02 -2.08488e-02  3.70757e-02  1.37557e-05 -1.43243e-05 -3.15078e-02  1.06590e-02 
 3.60490e-02 -2.03724e-02  3.60498e-02  1.05409e-05 -1.13340e-05 -3.06673e-02  1.02949e-02 
 3.50720e-02 -1.99155e-02  3.50729e-02  8.08118e-06 -8.96733e-06 -2.98653e-02  9.94982e-03 
 3.41413e-02 -1.94772e-02  3.41422e-02  6.19937e-06 -7.09549e-06 -2.90998e-02  9.62262e-03 
 3.32531e-02 -1.90561e-02  3.32540e-02  4.75794e-06 -5.61409e-06 -2.83680e-02  9.31190e-03 
 3.24051e-02 -1.86515e-02  3.24058e-02  3.65358e-06 -4.44206e-06 -2.76681e-02  9.01662e-03 
 3.15945e-02 -1.82623e-02  3.15952e-02  2.80699e-06 -3.51478e-06 -2.69980e-02  8.73576e-03 
 3.08188e-02 -1.78876e-02  3.08194e-02  2.15748e-06 -2.78094e-06 -2.63559e-02  8.46829e-03 
 3.00761e-02 -1.75268e-02  3.00766e-02  1.65909e-06 -2.20040e-06 -2.57403e-02  8.21345e-03 
 2.93642e-02 -1.71791e-02  2.93646e-02  1.27637e-06 -1.74101e-06 -2.51495e-02  7.97037e-03 
 2.86814e-02 -1.68437e-02  2.86818e-02  9.82398e-07 -1.37756e-06 -2.45821e-02  7.73838e-03 
 2.80260e-02 -1.65201e-02  2.80263e-02  7.56432e-07 -1.08997e-06 -2.40368e-02  7.51673e-03 
 2.73964e-02 -1.62076e-02  2.73966e-02  5.82694e-07 -8.62435e-07 -2.35124e-02  7.30485e-03 
 2.67910e-02 -1.59056e-02  2.67912e-02  4.49008e-07 -6.82357e-07 -2.30077e-02  7.10209e-03 
 2.62087e-02 -1.56137e-02  2.62088e-02  3.46141e-07 -5.39901e-07 -2.25217e-02  6.90799e-03 
 2.56484e-02 -1.53315e-02  2.56486e-02  2.66975e-07 -4.27236e-07 -2.20536e-02  6.72213e-03 
 2.51083e-02 -1.50582e-02  2.51084e-02  2.05941e-07 -3.38009e-07 -2.16020e-02  6.54376e-03 
 2.45879e-02 -1.47937e-02  2.45880e-02  1.58937e-07 -2.67448e-07 -2.11664e-02  6.37274e-03 
 2.45828e-02 -1.47911e-02  2.45830e-02  1.58530e-07 -2.66830e-07 -2.11622e-02  6.37109e-03 
 2.40924e-02 -1.45411e-02  2.40925e-02  1.22733e-07 -2.11616e-07 -2.07512e-02  6.21018e-03 
 2.36135e-02 -1.42958e-02  2.36135e-02  9.48068e-08 -1.67446e-07 -2.03496e-02  6.05377e-03 
 2.31499e-02 -1.40574e-02  2.31499e-02  7.32453e-08 -1.32479e-07 -1.99605e-02  5.90309e-03 
 2.27015e-02 -1.38258e-02  2.27015e-02  5.66119e-08 -1.04828e-07 -1.95839e-02  5.75802e-03 
 2.22671e-02 -1.36006e-02  2.22672e-02  4.37625e-08 -8.29401e-08 -1.92187e-02  5.61814e-03 
 2.18423e-02 -1.33777e-02  2.18423e-02  3.38400e-08 -6.56250e-08 -1.88610e-02  5.48329e-03 
 2.14350e-02 -1.31650e-02  2.14350e-02  2.61747e-08 -5.19260e-08 -1.85182e-02  5.35321e-03 
 2.10401e-02 -1.29578e-02  2.10402e-02  2.02505e-08 -4.10861e-08 -1.81855e-02  5.22768e-03 
 2.06572e-02 -1.27562e-02  2.06572e-02  1.56708e-08 -3.25087e-08 -1.78627e-02  5.10646e-03 
 2.02856e-02 -1.25598e-02  2.02856e-02  1.21296e-08 -2.57218e-08 -1.75492e-02  4.98938e-03 
 1.99250e-02 -1.23685e-02  1.99250e-02  9.39087e-09 -2.03519e-08 -1.72448e-02  4.87625e-03 
 1.95749e-02 -1.21822e-02  1.95749e-02  7.27223e-09 -1.61032e-08 -1.69491e-02  4.76690e-03 
 1.92348e-02 -1.20005e-02  1.92348e-02  5.63281e-09 -1.27414e-08 -1.66616e-02  4.66115e-03 
 1.89044e-02 -1.18233e-02  1.89044e-02  4.36391e-09 -1.00814e-08 -1.63822e-02  4.55884e-03 
 1.85833e-02 -1.16506e-02  1.85833e-02  3.38156e-09 -7.97671e-09 -1.61104e-02  4.45983e-03 
 1.03273e-01 -3.28799e-02  9.84247e-02  0.00000e+00  0.00000e+00 -6.45587e-02  3.16788e-02 
 1.00417e-01 -3.51587e-02  9.55196e-02  0.00000e+00  0.00000e+00 -6.59608e-02  3.08021e-02 
 9.65515e-02 -3.64126e-02  9.20753e-02  0.00000e+00  0.00000e+00 -6.61961e-02  2.97836e-02 
 9.21586e-02 -3.68853e-02  8.83132e-02  0.00000e+00  0.00000e+00 -6.55456e-02  2.86603e-02 
 9.19084e-02 -3.68929e-02  8.81003e-02  7.47624e-03  0.00000e+00 -6.54891e-02  2.85962e-02 
 8.77094e-02 -3.68300e-02  8.45378e-02  6.11157e-03  0.00000e+00 -6.43347e-02  2.75048e-02 
 8.32547e-02 -3.63717e-02  8.07201e-02  4.86084e-03  0.00000e+00 -6.26748e-02  2.63031e-02 
 7.89312e-02 -3.56385e-02  7.69539e-02  3.81779e-03  0.00000e+00 -6.07248e-02  2.50864e-02 
 7.48284e-02 -3.47322e-02  7.33143e-02  2.97043e-03  0.00000e+00 -5.86148e-02  2.38826e-02 
 7.09871e-02 -3.37278e-02  6.98449e-02  2.29453e-03  0.00000e+00 -5.64390e-02  2.27113e-02 
 6.73689e-02 -3.26304e-02  6.65175e-02  1.76313e-03  0.00000e+00 -5.42170e-02  2.15865e-02 
 6.40864e-02 -3.15805e-02  6.34581e-02  1.34962e-03  0.00000e+00 -5.20973e-02  2.05168e-02 
 6.10640e-02 -3.05462e-02  6.06044e-02  1.03041e-03  0.00000e+00 -5.00531e-02  1.95069e-02 
 5.82826e-02 -2.95427e-02  5.79489e-02  7.85285e-04  0.00000e+00 -4.81006e-02  1.85579e-02 
 5.70832e-02 -2.90957e-02  5.67958e-02  6.93103e-04 -4.05680e-04 -4.72391e-02  1.81434e-02 
 5.57519e-02 -2.85935e-02  5.55112e-02  5.98080e-04 -3.57344e-04 -4.62710e-02  1.76775e-02 
 5.34339e-02 -2.76958e-02  5.32614e-02  4.55321e-04 -2.82741e-04 -4.45540e-02  1.68581e-02 
 5.12829e-02 -2.68381e-02  5.11601e-02  3.46517e-04 -2.23719e-04 -4.29279e-02  1.60898e-02 
 4.92827e-02 -2.60206e-02  4.91960e-02  2.63675e-04 -1.77010e-04 -4.13905e-02  1.53699e-02 
 4.74196e-02 -2.52432e-02  4.73589e-02  2.00674e-04 -1.40059e-04 -3.99389e-02  1.46957e-02 
 4.56801e-02 -2.45042e-02  4.56382e-02  1.52767e-04 -1.10820e-04 -3.85684e-02  1.40642e-02 
 4.40482e-02 -2.37977e-02  4.40195e-02  1.16344e-04 -8.76843e-05 -3.72701e-02  1.34725e-02 
 4.25233e-02 -2.31306e-02  4.25040e-02  8.86472e-05 -6.93779e-05 -3.60482e-02  1.29176e-02 
 4.10907e-02 -2.24962e-02  4.10780e-02  6.75754e-05 -5.48898e-05 -3.48929e-02  1.23967e-02 
 3.97440e-02 -2.18931e-02  3.97359e-02  5.15561e-05 -4.34374e-05 -3.38009e-02  1.19078e-02 
 3.84732e-02 -2.13181e-02  3.84682e-02  3.93462e-05 -3.43656e-05 -3.27658e-02  1.14476e-02 
 3.72738e-02 -2.07704e-02  3.72709e-02  3.00501e-05 -2.71915e-05 -3.17850e-02  1.10146e-02 
 3.61394e-02 -2.02478e-02  3.61380e-02  2.29640e-05 -2.15149e-05 -3.08542e-02  1.06064e-02 
 3.50652e-02 -1.97488e-02  3.50646e-02  1.75600e-05 -1.70237e-05 -2.99702e-02  1.02214e-02 
 3.40463e-02 -1.92719e-02  3.40463e-02  1.34358e-05 -1.34701e-05 -2.91296e-02  9.85766e-03 
 3.30786e-02 -1.88157e-02  3.30790e-02  1.02860e-05 -1.06581e-05 -2.83294e-02  9.51369e-03 
 3.21582e-02 -1.83787e-02  3.21587e-02  7.87856e-06 -8.43257e-06 -2.75667e-02  9.18798e-03 
 3.12822e-02 -1.79600e-02  3.12829e-02  6.03857e-06 -6.67236e-06 -2.68395e-02  8.87945e-03 
 3.04472e-02 -1.75584e-02  3.04479e-02  4.63054e-06 -5.27930e-06 -2.61451e-02  8.58670e-03 
 2.96506e-02 -1.71728e-02  2.96512e-02  3.55277e-06 -4.17716e-06 -2.54816e-02  8.30874e-03 
 2.88899e-02 -1.68025e-02  2.88905e-02  2.72732e-06 -3.30518e-06 -2.48471e-02  8.04458e-03 
 2.81625e-02 -1.64463e-02  2.81630e-02  2.09458e-06 -2.61510e-06 -2.42396e-02  7.79321e-03 
 2.74667e-02 -1.61037e-02  2.74671e-02  1.60948e-06 -2.06918e-06 -2.36576e-02  7.55390e-03 
 2.68002e-02 -1.57738e-02  2.68006e-02  1.23728e-06 -1.63718e-06 -2.30996e-02  7.32580e-03 
 2.61615e-02 -1.54560e-02  2.61619e-02  9.51605e-07 -1.29541e-06 -2.25642e-02  7.10825e-03 
 2.55488e-02 -1.51495e-02  2.55491e-02  7.32197e-07 -1.02497e-06 -2.20501e-02  6.90056e-03 
 2.49607e-02 -1.48539e-02  2.49610e-02  5.63631e-07 -8.11005e-07 -2.15560e-02  6.70216e-03 
 2.43956e-02 -1.45684e-02  2.43958e-02  4.34020e-07 -6.41665e-07 -2.10809e-02  6.51243e-03 
 2.38524e-02 -1.42928e-02  2.38526e-02  3.34363e-07 -5.07704e-07 -2.06237e-02  6.33092e-03 
 2.33301e-02 -1.40265e-02  2.33303e-02  2.57723e-07 -4.01758e-07 -2.01837e-02  6.15722e-03 
 2.28269e-02 -1.37688e-02  2.28270e-02  1.98676e-07 -3.17852e-07 -1.97594e-02  5.99064e-03 
 2.23425e-02 -1.35196e-02  2.23426e-02  1.53234e-07 -2.51499e-07 -1.93506e-02  5.83101e-03 
 2.23378e-02 -1.35172e-02  2.23379e-02  1.52841e-07 -2.50917e-07 -1.93466e-02  5.82946e-03 
 2.18815e-02 -1.32818e-02  2.18816e-02  1.18257e-07 -1.98997e-07 -1.89612e-02  5.67937e-03 
 2.14362e-02 -1.30512e-02  2.14363e-02  9.12947e-08 -1.57461e-07 -1.85847e-02  5.53355e-03 
 2.10055e-02 -1.28271e-02  2.10055e-02  7.04905e-08 -1.24578e-07 -1.82203e-02  5.39315e-03 
 2.05891e-02 -1.26096e-02  2.05891e-02  5.44513e-08 -9.85768e-08 -1.78677e-02  5.25806e-03 
 2.01859e-02 -1.23982e-02  2.01859e-02  4.20684e-08 -7.79940e-08 -1.75261e-02  5.12787e-03 
 1.97921e-02 -1.21896e-02  1.97922e-02  3.25120e-08 -6.17115e-08 -1.71920e-02  5.00243e-03 
 1.94145e-02 -1.19901e-02  1.94145e-02  2.51337e-08 -4.88294e-08 -1.68716e-02  4.88150e-03 
 1.90485e-02 -1.17960e-02  1.90486e-02  1.94347e-08 -3.86360e-08 -1.65609e-02  4.76485e-03 
 1.86938e-02 -1.16072e-02  1.86938e-02  1.50314e-08 -3.05701e-08 -1.62595e-02  4.65227e-03 
 1.83498e-02 -1.14235e-02  1.83498e-02  1.16286e-08 -2.41879e-08 -1.59671e-02  4.54359e-03 
 1.80161e-02 -1.12446e-02  1.80161e-02  8.99842e-09 -1.91383e-08 -1.56832e-02  4.43863e-03 
 1.76923e-02 -1.10704e-02  1.76923e-02  6.96480e-09 -1.51429e-08 -1.54076e-02  4.33722e-03 
 1.73779e-02 -1.09007e-02  1.73779e-02  5.39200e-09 -1.19816e-08 -1.51399e-02  4.23920e-03 
 1.70726e-02 -1.07353e-02  1.70726e-02  4.17530e-09 -9.48023e-09 -1.48797e-02  4.14442e-03 
 1.67761e-02 -1.05741e-02  1.67761e-02  3.23385e-09 -7.50103e-09 -1.46268e-02  4.05274e-03 
 1.00602e-01 -3.22717e-02  9.48981e-02  0.00000e+00  0.00000e+00 -6.27706e-02  3.04990e-02 
 9.73371e-02 -3.43307e-02  9.17878e-02  0.00000e+00  0.00000e+00 -6.39134e-02  2.95827e-02 
 9.31473e-02 -3.53887e-02  8.81809e-02  0.00000e+00  0.00000e+00 -6.39227e-02  2.85340e-02 
 8.85053e-02 -3.56903e-02  8.42956e-02  0.00000e+00  0.00000e+00 -6.30802e-02  2.73899e-02 
 8.82435e-02 -3.56893e-02  8.40770e-02  7.60335e-03  0.00000e+00 -6.30141e-02  2.73248e-02 
 8.38743e-02 -3.54927e-02  8.04338e-02  6.19506e-03  0.00000e+00 -6.17142e-02  2.62215e-02 
 7.92941e-02 -3.49159e-02  7.65624e-02  4.91118e-03  0.00000e+00 -5.99315e-02  2.50157e-02 
 7.48931e-02 -3.40867e-02  7.27720e-02  3.84550e-03  0.00000e+00 -5.78894e-02  2.38027e-02 
 7.07526e-02 -3.31057e-02  6.91337e-02  2.98336e-03  0.00000e+00 -5.57152e-02  2.26095e-02 
 6.69055e-02 -3.20454e-02  6.56868e-02  2.29828e-03  0.00000e+00 -5.34998e-02  2.14544e-02 
 6.33138e-02 -3.09148e-02  6.24065e-02  1.76154e-03  0.00000e+00 -5.12653e-02  2.03505e-02 
 6.00686e-02 -2.98380e-02  5.93993e-02  1.34522e-03  0.00000e+00 -4.91432e-02  1.93052e-02 
 5.70977e-02 -2.87884e-02  5.66078e-02  1.02477e-03  0.00000e+00 -4.71105e-02  1.83221e-02 
 5.43779e-02 -2.77785e-02  5.40216e-02  7.79381e-04  0.00000e+00 -4.51801e-02  1.74016e-02 
 5.32092e-02 -2.73312e-02  5.29020e-02  6.87274e-04 -3.80098e-04 -4.43317e-02  1.70006e-02 
 5.19148e-02 -2.68303e-02  5.16572e-02  5.92450e-04 -3.34809e-04 -4.33807e-02  1.65504e-02 
 4.96684e-02 -2.59391e-02  4.94831e-02  4.50233e-04 -2.64911e-04 -4.16996e-02  1.57605e-02 
 4.75919e-02 -2.50921e-02  4.74594e-02  3.42071e-04 -2.09611e-04 -4.01139e-02  1.50218e-02 
 4.56675e-02 -2.42887e-02  4.55734e-02  2.59881e-04 -1.65848e-04 -3.86200e-02  1.43313e-02 
 4.38805e-02 -2.35278e-02  4.38142e-02  1.97492e-04 -1.31227e-04 -3.72139e-02  1.36861e-02 
 4.22168e-02 -2.28071e-02  4.21705e-02  1.50133e-04 -1.03831e-04 -3.58902e-02  1.30831e-02 
 4.06602e-02 -2.21209e-02  4.06282e-02  1.14185e-04 -8.21548e-05 -3.46399e-02  1.25190e-02 
 3.92085e-02 -2.14744e-02  3.91867e-02  8.68911e-05 -6.50028e-05 -3.34653e-02  1.19910e-02 
 3.78475e-02 -2.08611e-02  3.78328e-02  6.61560e-05 -5.14284e-05 -3.23571e-02  1.14960e-02 
 3.65704e-02 -2.02794e-02  3.65607e-02  5.04144e-05 -4.06982e-05 -3.13117e-02  1.10323e-02 
 3.53672e-02 -1.97261e-02  3.53610e-02  3.84319e-05 -3.21985e-05 -3.03224e-02  1.05962e-02 
 3.42335e-02 -1.92001e-02  3.42296e-02  2.93203e-05 -2.54768e-05 -2.93865e-02  1.01865e-02 
 3.31628e-02 -1.86991e-02  3.31605e-02  2.23832e-05 -2.01581e-05 -2.84998e-02  9.80074e-03 
 3.21501e-02 -1.82216e-02  3.21489e-02  1.70988e-05 -1.59502e-05 -2.76588e-02  9.43722e-03 
 3.11908e-02 -1.77659e-02  3.11903e-02  1.30702e-05 -1.26206e-05 -2.68601e-02  9.09422e-03 
 3.02807e-02 -1.73306e-02  3.02807e-02  9.99683e-06 -9.98597e-06 -2.61007e-02  8.77017e-03 
 2.94161e-02 -1.69142e-02  2.94163e-02  7.65016e-06 -7.90080e-06 -2.53778e-02  8.46362e-03 
 2.85941e-02 -1.65159e-02  2.85944e-02  5.85838e-06 -6.25159e-06 -2.46894e-02  8.17350e-03 
 2.78112e-02 -1.61342e-02  2.78117e-02  4.48854e-06 -4.94638e-06 -2.40326e-02  7.89847e-03 
 2.70650e-02 -1.57682e-02  2.70655e-02  3.44098e-06 -3.91374e-06 -2.34058e-02  7.63756e-03 
 2.63531e-02 -1.54170e-02  2.63536e-02  2.63938e-06 -3.09675e-06 -2.28068e-02  7.38980e-03 
 2.56730e-02 -1.50797e-02  2.56734e-02  2.02545e-06 -2.45019e-06 -2.22339e-02  7.15423e-03 
 2.50229e-02 -1.47555e-02  2.50233e-02  1.55518e-06 -1.93869e-06 -2.16857e-02  6.93013e-03 
 2.44008e-02 -1.44437e-02  2.44011e-02  1.19464e-06 -1.53394e-06 -2.11604e-02  6.71669e-03 
 2.38050e-02 -1.41435e-02  2.38053e-02  9.18146e-07 -1.21372e-06 -2.06568e-02  6.51327e-03 
 2.32339e-02 -1.38544e-02  2.32341e-02  7.05952e-07 -9.60334e-07 -2.01736e-02  6.31921e-03 
 2.26861e-02 -1.35757e-02  2.26863e-02  5.43051e-07 -7.59862e-07 -1.97097e-02  6.13395e-03 
 2.21600e-02 -1.33069e-02  2.21602e-02  4.17890e-07 -6.01201e-07 -1.92638e-02  5.95690e-03 
 2.16548e-02 -1.30475e-02  2.16549e-02  3.21723e-07 -4.75688e-07 -1.88351e-02  5.78765e-03 
 2.11693e-02 -1.27971e-02  2.11694e-02  2.47820e-07 -3.76423e-07 -1.84229e-02  5.62577e-03 
 2.07018e-02 -1.25550e-02  2.07019e-02  1.90921e-07 -2.97808e-07 -1.80256e-02  5.47063e-03 
 2.02521e-02 -1.23210e-02  2.02522e-02  1.47161e-07 -2.35639e-07 -1.76431e-02  5.32205e-03 
 2.02477e-02 -1.23187e-02  2.02478e-02  1.46783e-07 -2.35094e-07 -1.76394e-02  5.32061e-03 
 1.98245e-02 -1.20981e-02  1.98246e-02  1.13501e-07 -1.86448e-07 -1.72790e-02  5.18099e-03 
 1.94116e-02 -1.18819e-02  1.94117e-02  8.75717e-08 -1.47531e-07 -1.69273e-02  5.04543e-03 
 1.90125e-02 -1.16720e-02  1.90125e-02  6.75766e-08 -1.16722e-07 -1.65870e-02  4.91498e-03 
 1.86269e-02 -1.14685e-02  1.86269e-02  5.21706e-08 -9.23604e-08 -1.62580e-02  4.78953e-03 
 1.82537e-02 -1.12708e-02  1.82538e-02  4.02837e-08 -7.30756e-08 -1.59395e-02  4.66870e-03 
 1.78898e-02 -1.10760e-02  1.78898e-02  3.11155e-08 -5.78199e-08 -1.56284e-02  4.55234e-03 
 1.75406e-02 -1.08897e-02  1.75406e-02  2.40411e-08 -4.57502e-08 -1.53299e-02  4.44023e-03 
 1.72024e-02 -1.07085e-02  1.72024e-02  1.85799e-08 -3.61996e-08 -1.50406e-02  4.33213e-03 
 1.68748e-02 -1.05323e-02  1.68748e-02  1.43628e-08 -2.86423e-08 -1.47602e-02  4.22787e-03 
 1.65572e-02 -1.03610e-02  1.65572e-02  1.11056e-08 -2.26625e-08 -1.44882e-02  4.12726e-03 
 1.62493e-02 -1.01942e-02  1.62493e-02  8.58929e-09 -1.79314e-08 -1.42244e-02  4.03015e-03 
 1.59506e-02 -1.00319e-02  1.59506e-02  6.64480e-09 -1.41880e-08 -1.39683e-02  3.93637e-03 
 1.56608e-02 -9.87395e-03  1.56608e-02  5.14172e-09 -1.12260e-08 -1.37197e-02  3.84577e-03 
 1.53795e-02 -9.72008e-03  1.53795e-02  3.97956e-09 -8.88240e-09 -1.34783e-02  3.75820e-03 
 1.51064e-02 -9.57018e-03  1.51064e-02  3.08076e-09 -7.02800e-09 -1.32437e-02  3.67354e-03 
 9.79772e-02 -3.16388e-02  9.14631e-02  0.00000e+00  0.00000e+00 -6.09819e-02  2.93432e-02 
 9.43194e-02 -3.34843e-02  8.81577e-02  0.00000e+00  0.00000e+00 -6.18729e-02  2.83886e-02 
 8.98201e-02 -3.43527e-02  8.43973e-02  0.00000e+00  0.00000e+00 -6.16637e-02  2.73109e-02 
 8.49427e-02 -3.44895e-02  8.03969e-02  0.00000e+00  0.00000e+00 -6.06364e-02  2.61469e-02 
 8.46699e-02 -3.44801e-02  8.01730e-02  7.70496e-03  0.00000e+00 -6.05611e-02  2.60810e-02 
 8.01415e-02 -3.41553e-02  7.64557e-02  6.25710e-03  0.00000e+00 -5.91220e-02  2.49667e-02 
 7.54466e-02 -3.34657e-02  7.25371e-02  4.94395e-03  0.00000e+00 -5.72233e-02  2.37576e-02 
 7.09779e-02 -3.25465e-02  6.87286e-02  3.85904e-03  0.00000e+00 -5.50959e-02  2.25493e-02 
 6.68085e-02 -3.14966e-02  6.50972e-02  2.98504e-03  0.00000e+00 -5.28644e-02  2.13677e-02 
 6.29635e-02 -3.03861e-02  6.16780e-02  2.29320e-03  0.00000e+00 -5.06160e-02  2.02300e-02 
 5.94042e-02 -2.92269e-02  5.84485e-02  1.75308e-03  0.00000e+00 -4.83748e-02  1.91480e-02 
 5.62023e-02 -2.81286e-02  5.54977e-02  1.33552e-03  0.00000e+00 -4.62565e-02  1.81279e-02 
 5.32879e-02 -2.70683e-02  5.27720e-02  1.01510e-03  0.00000e+00 -4.42409e-02  1.71726e-02 
 5.06338e-02 -2.60565e-02  5.02584e-02  7.70404e-04  0.00000e+00 -4.23380e-02  1.62815e-02 
 4.94974e-02 -2.56106e-02  4.91735e-02  6.78739e-04 -3.54803e-04 -4.15048e-02  1.58942e-02 
