 4.09680e-01  1.47619e-02  4.09616e-01 -1.67723e-05  8.02914e-05  3.55770e-02 -2.08152e-02 
 4.15014e-01  1.00720e-02  4.14964e-01 -1.33195e-05  6.35292e-05  3.01334e-02 -2.00614e-02 
 4.19221e-01  5.75423e-03  4.19181e-01 -1.05659e-05  5.02665e-05  2.50865e-02 -1.93322e-02 
 4.24096e-01  1.31345e-03  4.24064e-01 -8.37340e-06  3.97720e-05  1.99403e-02 -1.86269e-02 
 4.28711e-01 -2.99002e-03  4.28686e-01 -6.62977e-06  3.14665e-05  1.49542e-02 -1.79442e-02 
 4.33076e-01 -7.15553e-03  4.33057e-01 -5.24648e-06  2.49012e-05  1.01289e-02 -1.72844e-02 
 4.37217e-01 -1.11965e-02  4.37201e-01 -4.14795e-06  1.97007e-05  5.44858e-03 -1.66451e-02 
 4.41138e-01 -1.51112e-02  4.41126e-01 -3.27784e-06  1.55880e-05  9.15395e-04 -1.60266e-02 
 4.44857e-01 -1.89062e-02  4.44847e-01 -2.58884e-06  1.23338e-05 -3.47849e-03 -1.54277e-02 
 4.48384e-01 -2.25855e-02  4.48376e-01 -2.04373e-06  9.75913e-06 -7.73774e-03 -1.48477e-02 
 4.51731e-01 -2.61538e-02  4.51724e-01 -1.61271e-06  7.72195e-06 -1.18678e-02 -1.42860e-02 
 4.54907e-01 -2.96157e-02  4.54903e-01 -1.27207e-06  6.10992e-06 -1.58740e-02 -1.37417e-02 
 4.57924e-01 -3.29758e-02  4.57921e-01 -1.00297e-06  4.83411e-06 -1.97618e-02 -1.32140e-02 
 4.60789e-01 -3.62358e-02  4.60786e-01 -7.90618e-07  3.82504e-06 -2.35332e-02 -1.27026e-02 
 4.63511e-01 -3.94015e-02  4.63508e-01 -6.23016e-07  3.02645e-06 -2.71949e-02 -1.22066e-02 
 4.66097e-01 -4.24755e-02  4.66095e-01 -4.90826e-07  2.39463e-06 -3.07500e-02 -1.17255e-02 
 4.68554e-01 -4.54613e-02  4.68553e-01 -3.86603e-07  1.89475e-06 -3.42024e-02 -1.12589e-02 
 4.70891e-01 -4.83630e-02  4.70890e-01 -3.04432e-07  1.49915e-06 -3.75572e-02 -1.08059e-02 
 4.73112e-01 -5.11828e-02  4.73111e-01 -2.39690e-07  1.18619e-06 -4.08166e-02 -1.03662e-02 
 4.75224e-01 -5.39244e-02  4.75223e-01 -1.88679e-07  9.38543e-07 -4.39852e-02 -9.93917e-03 
 4.77232e-01 -5.65900e-02  4.77231e-01 -1.48505e-07  7.42618e-07 -4.70655e-02 -9.52449e-03 
 4.79142e-01 -5.91831e-02  4.79141e-01 -1.16866e-07  5.87581e-07 -5.00615e-02 -9.12159e-03 
 4.80957e-01 -6.17058e-02  4.80957e-01 -9.19581e-08  4.64922e-07 -5.29757e-02 -8.73009e-03 
 4.82684e-01 -6.41615e-02  4.82684e-01 -7.23457e-08  3.67845e-07 -5.58121e-02 -8.34944e-03 
 4.84326e-01 -6.65516e-02  4.84326e-01 -5.69125e-08  2.91050e-07 -5.85721e-02 -7.97941e-03 
 4.85887e-01 -6.88775e-02  4.85887e-01 -4.47728e-08  2.30315e-07 -6.12578e-02 -7.61973e-03 
 4.87372e-01 -7.11449e-02  4.87372e-01 -3.52117e-08  1.82214e-07 -6.38754e-02 -7.26952e-03 
 4.88783e-01 -7.33526e-02  4.88783e-01 -2.76935e-08  1.44176e-07 -6.64237e-02 -6.92895e-03 
 4.88796e-01 -7.33742e-02  4.88796e-01 -2.76278e-08  1.43843e-07 -6.64485e-02 -6.92563e-03 
 4.90075e-01 -7.54747e-02  4.90075e-01 -2.17803e-08  1.14078e-07 -6.88740e-02 -6.60077e-03 
 4.91303e-01 -7.75454e-02  4.91303e-01 -1.71291e-08  9.02670e-08 -7.12646e-02 -6.28082e-03 
 4.92472e-01 -7.95681e-02  4.92471e-01 -1.34686e-08  7.14166e-08 -7.35995e-02 -5.96858e-03 
 4.93581e-01 -8.15418e-02  4.93581e-01 -1.05912e-08  5.65108e-08 -7.58776e-02 -5.66417e-03 
 4.94636e-01 -8.34701e-02  4.94636e-01 -8.32716e-09  4.47114e-08 -7.81030e-02 -5.36703e-03 
 4.93486e-01 -8.43697e-02  4.93486e-01 -6.54707e-09  3.53772e-08 -7.92925e-02 -5.07714e-03 
 4.94664e-01 -8.63277e-02  4.94664e-01 -5.14739e-09  2.79923e-08 -8.15334e-02 -4.79425e-03 
 4.95787e-01 -8.82411e-02  4.95787e-01 -4.04674e-09  2.21487e-08 -8.37230e-02 -4.51810e-03 
 4.96858e-01 -9.01114e-02  4.96858e-01 -3.18127e-09  1.75248e-08 -8.58629e-02 -4.24850e-03 
 4.97877e-01 -9.19395e-02  4.97877e-01 -2.50079e-09  1.38661e-08 -8.79543e-02 -3.98526e-03 
 4.98848e-01 -9.37267e-02  4.98848e-01 -1.96583e-09  1.09713e-08 -8.99985e-02 -3.72821e-03 
 4.99772e-01 -9.54741e-02  4.99772e-01 -1.54527e-09  8.68094e-09 -9.19969e-02 -3.47717e-03 
 5.00651e-01 -9.71828e-02  5.00651e-01 -1.21464e-09  6.86866e-09 -9.39509e-02 -3.23195e-03 
 5.01486e-01 -9.88540e-02  5.01486e-01 -9.54738e-10  5.43470e-09 -9.58616e-02 -2.99238e-03 
 5.02279e-01 -1.00489e-01  5.02279e-01 -7.50427e-10  4.30009e-09 -9.77304e-02 -2.75831e-03 
 2.29042e-01  9.78587e-02  2.26781e-01  0.00000e+00  0.00000e+00  1.34822e-01 -3.69629e-02 
 2.48634e-01  9.07749e-02  2.46912e-01  0.00000e+00  0.00000e+00  1.26194e-01 -3.54188e-02 
 2.65932e-01  8.33925e-02  2.64612e-01  0.00000e+00  0.00000e+00  1.17316e-01 -3.39238e-02 
 2.81344e-01  7.59419e-02  2.80328e-01  0.00000e+00  0.00000e+00  1.08426e-01 -3.24843e-02 
 2.82145e-01  7.55324e-02  2.81143e-01 -4.57526e-04  0.00000e+00  1.07939e-01 -3.24067e-02 
 2.94498e-01  6.87226e-02  2.93711e-01 -3.83139e-04  0.00000e+00  9.98515e-02 -3.11289e-02 
 3.06443e-01  6.16381e-02  3.05831e-01 -3.14542e-04  0.00000e+00  9.14619e-02 -2.98237e-02 
 3.17364e-01  5.47274e-02  3.16887e-01 -2.56249e-04  0.00000e+00  8.32950e-02 -2.85676e-02 
 3.27369e-01  4.80272e-02  3.26997e-01 -2.07521e-04  0.00000e+00  7.53884e-02 -2.73612e-02 
 3.36563e-01  4.15513e-02  3.36271e-01 -1.67237e-04  0.00000e+00  6.77545e-02 -2.62032e-02 
 3.41003e-01  3.60992e-02  3.40774e-01 -1.34243e-04  0.00000e+00  6.11920e-02 -2.50928e-02 
 3.49283e-01  2.99731e-02  3.49104e-01 -1.07405e-04  0.00000e+00  5.40014e-02 -2.40282e-02 
 3.56963e-01  2.40720e-02  3.56822e-01 -8.57042e-05  0.00000e+00  4.70802e-02 -2.30082e-02 
 3.64098e-01  1.83921e-02  3.63987e-01 -6.82313e-05  0.00000e+00  4.04228e-02 -2.20307e-02 
 3.67198e-01  1.58627e-02  3.67098e-01 -6.14231e-05  1.61434e-04  3.74592e-02 -2.15966e-02 
 3.70590e-01  1.29897e-02  3.70502e-01 -5.42165e-05  1.42199e-04  3.40921e-02 -2.11024e-02 
 3.76540e-01  7.83136e-03  3.76471e-01 -4.30111e-05  1.12512e-04  2.80479e-02 -2.02166e-02 
 3.82113e-01  2.85713e-03  3.82058e-01 -3.40769e-05  8.90257e-05  2.22210e-02 -1.93639e-02 
 3.87337e-01 -1.93994e-03  3.87294e-01 -2.69659e-05  7.04385e-05  1.66029e-02 -1.85429e-02 
 3.92236e-01 -6.56395e-03  3.92202e-01 -2.13182e-05  5.57345e-05  1.11887e-02 -1.77526e-02 
 3.96834e-01 -1.10224e-02  3.96806e-01 -1.68381e-05  4.40989e-05  5.96924e-03 -1.69916e-02 
 4.00362e-01 -1.50568e-02  4.00340e-01 -1.32893e-05  3.48926e-05  1.20190e-03 -1.62587e-02 
 4.04517e-01 -1.92443e-02  4.04500e-01 -1.04812e-05  2.76079e-05 -3.69163e-03 -1.55527e-02 
 4.08426e-01 -2.32856e-02  4.08412e-01 -8.26098e-06  2.18425e-05 -8.41338e-03 -1.48722e-02 
 4.12100e-01 -2.71818e-02  4.12089e-01 -6.50922e-06  1.72852e-05 -1.29647e-02 -1.42171e-02 
 4.15563e-01 -3.09469e-02  4.15554e-01 -5.12521e-06  1.36753e-05 -1.73622e-02 -1.35847e-02 
 4.18822e-01 -3.45808e-02  4.18815e-01 -4.03429e-06  1.08205e-05 -2.16056e-02 -1.29752e-02 
 4.21892e-01 -3.80908e-02  4.21887e-01 -3.17439e-06  8.56152e-06 -2.57037e-02 -1.23871e-02 
 4.24784e-01 -4.14818e-02  4.24780e-01 -2.49704e-06  6.77433e-06 -2.96622e-02 -1.18196e-02 
 4.27511e-01 -4.47593e-02  4.27507e-01 -1.96366e-06  5.36021e-06 -3.34876e-02 -1.12718e-02 
 4.30080e-01 -4.79284e-02  4.30078e-01 -1.54380e-06  4.24122e-06 -3.71858e-02 -1.07427e-02 
 4.32504e-01 -5.09944e-02  4.32502e-01 -1.21336e-06  3.35561e-06 -4.07630e-02 -1.02314e-02 
 4.34788e-01 -5.39595e-02  4.34786e-01 -9.53550e-07  2.65516e-06 -4.42221e-02 -9.73742e-03 
 4.36943e-01 -5.68300e-02  4.36941e-01 -7.49196e-07  2.10082e-06 -4.75702e-02 -9.25980e-03 
 4.38974e-01 -5.96089e-02  4.38973e-01 -5.88555e-07  1.66223e-06 -5.08109e-02 -8.79795e-03 
 4.40889e-01 -6.22999e-02  4.40888e-01 -4.62306e-07  1.31525e-06 -5.39487e-02 -8.35120e-03 
 4.42696e-01 -6.49076e-02  4.42695e-01 -3.63074e-07  1.04064e-06 -5.69888e-02 -7.91877e-03 
 4.44398e-01 -6.74343e-02  4.44398e-01 -2.85123e-07  8.23397e-07 -5.99341e-02 -7.50024e-03 
 4.46003e-01 -6.98841e-02  4.46003e-01 -2.23880e-07  6.51492e-07 -6.27892e-02 -7.09491e-03 
 4.47516e-01 -7.22594e-02  4.47515e-01 -1.75782e-07  5.15490e-07 -6.55571e-02 -6.70233e-03 
 4.48940e-01 -7.45638e-02  4.48940e-01 -1.38005e-07  4.07871e-07 -6.82419e-02 -6.32191e-03 
 4.50282e-01 -7.67996e-02  4.50282e-01 -1.08341e-07  3.22727e-07 -7.08463e-02 -5.95322e-03 
 4.51546e-01 -7.89702e-02  4.51545e-01 -8.50437e-08  2.55341e-07 -7.33746e-02 -5.59567e-03 
 4.52734e-01 -8.10773e-02  4.52734e-01 -6.67554e-08  2.02033e-07 -7.58284e-02 -5.24896e-03 
 4.53851e-01 -8.31227e-02  4.53851e-01 -5.24043e-08  1.59874e-07 -7.82099e-02 -4.91279e-03 
 4.54902e-01 -8.51115e-02  4.54902e-01 -4.11278e-08  1.26484e-07 -8.05252e-02 -4.58629e-03 
 4.55888e-01 -8.70430e-02  4.55888e-01 -3.22807e-08  1.00080e-07 -8.27734e-02 -4.26953e-03 
 4.55897e-01 -8.70618e-02  4.55897e-01 -3.22035e-08  9.98487e-08 -8.27954e-02 -4.26644e-03 
 4.56770e-01 -8.88917e-02  4.56770e-01 -2.53381e-08  7.91877e-08 -8.49267e-02 -3.96502e-03 
 4.57596e-01 -9.06912e-02  4.57596e-01 -1.98888e-08  6.26591e-08 -8.70224e-02 -3.66885e-03 
 4.58371e-01 -9.24448e-02  4.58371e-01 -1.56089e-08  4.95740e-08 -8.90643e-02 -3.38047e-03 
 4.59095e-01 -9.41519e-02  4.59095e-01 -1.22516e-08  3.92271e-08 -9.10519e-02 -3.09998e-03 
 4.59771e-01 -9.58157e-02  4.59771e-01 -9.61514e-09  3.10365e-08 -9.29889e-02 -2.82681e-03 
 4.58512e-01 -9.65038e-02  4.58512e-01 -7.54625e-09  2.45571e-08 -9.39429e-02 -2.56090e-03 
 4.59291e-01 -9.81891e-02  4.59291e-01 -5.92258e-09  1.94309e-08 -9.58871e-02 -2.30199e-03 
 4.60024e-01 -9.98323e-02  4.60024e-01 -4.64817e-09  1.53746e-08 -9.77825e-02 -2.04982e-03 
 4.60711e-01 -1.01435e-01  4.60711e-01 -3.64790e-09  1.21649e-08 -9.96305e-02 -1.80416e-03 
 4.61355e-01 -1.02997e-01  4.61355e-01 -2.86285e-09  9.62518e-09 -1.01433e-01 -1.56482e-03 
 4.61957e-01 -1.04522e-01  4.61957e-01 -2.24676e-09  7.61578e-09 -1.03190e-01 -1.33162e-03 
 4.62520e-01 -1.06009e-01  4.62520e-01 -1.76326e-09  6.02589e-09 -1.04904e-01 -1.10436e-03 
 4.63044e-01 -1.07459e-01  4.63044e-01 -1.38380e-09  4.76790e-09 -1.06577e-01 -8.82848e-04 
 4.63531e-01 -1.08875e-01  4.63531e-01 -1.08601e-09  3.77251e-09 -1.08208e-01 -6.66907e-04 
 4.63983e-01 -1.10257e-01  4.63983e-01 -8.52296e-10  2.98492e-09 -1.09801e-01 -4.56364e-04 
 2.24721e-01  8.10039e-02  2.24172e-01  0.00000e+00  0.00000e+00  1.16145e-01 -3.51407e-02 
 2.43923e-01  7.29924e-02  2.43552e-01  0.00000e+00  0.00000e+00  1.06401e-01 -3.34089e-02 
 2.60699e-01  6.49382e-02  2.60445e-01  0.00000e+00  0.00000e+00  9.66976e-02 -3.17594e-02 
 2.75502e-01  5.70067e-02  2.75326e-01  0.00000e+00  0.00000e+00  8.71981e-02 -3.01914e-02 
 2.76267e-01  5.65753e-02  2.76094e-01 -6.30654e-04  0.00000e+00  8.66827e-02 -3.01073e-02 
 2.87997e-01  4.95048e-02  2.87872e-01 -5.19255e-04  0.00000e+00  7.82357e-02 -2.87310e-02 
 2.99247e-01  4.22392e-02  2.99157e-01 -4.19888e-04  0.00000e+00  6.95762e-02 -2.73369e-02 
 3.09449e-01  3.52277e-02  3.09384e-01 -3.37664e-04  0.00000e+00  6.12335e-02 -2.60057e-02 
 3.18723e-01  2.84929e-02  3.18674e-01 -2.70382e-04  0.00000e+00  5.32294e-02 -2.47365e-02 
 3.27180e-01  2.20374e-02  3.27143e-01 -2.15729e-04  0.00000e+00  4.55635e-02 -2.35262e-02 
 3.30974e-01  1.69366e-02  3.30946e-01 -1.71629e-04  0.00000e+00  3.93093e-02 -2.23727e-02 
 3.38497e-01  1.08970e-02  3.38475e-01 -1.36215e-04  0.00000e+00  3.21704e-02 -2.12734e-02 
 3.45424e-01  5.11774e-03  3.45407e-01 -1.07899e-04  0.00000e+00  2.53437e-02 -2.02259e-02 
 3.51814e-01 -4.10362e-04  3.51801e-01 -8.53259e-05  0.00000e+00  1.88169e-02 -1.92273e-02 
 3.54577e-01 -2.86159e-03  3.54564e-01 -7.65897e-05  8.88882e-05  1.59238e-02 -1.87854e-02 
 3.57579e-01 -5.62968e-03  3.57568e-01 -6.73849e-05  7.82972e-05  1.26540e-02 -1.82837e-02 
 3.62819e-01 -1.05803e-02  3.62811e-01 -5.31558e-05  6.19510e-05  6.80717e-03 -1.73875e-02 
 3.67694e-01 -1.53309e-02  3.67687e-01 -4.18917e-05  4.90189e-05  1.19787e-03 -1.65288e-02 
 3.72232e-01 -1.98908e-02  3.72226e-01 -3.29853e-05  3.87846e-05 -4.18527e-03 -1.57055e-02 
 3.76458e-01 -2.42663e-02  3.76453e-01 -2.59548e-05  3.06883e-05 -9.34993e-03 -1.49164e-02 
 3.80396e-01 -2.84669e-02  3.80392e-01 -2.04096e-05  2.42816e-05 -1.43073e-02 -1.41596e-02 
 3.83327e-01 -3.22117e-02  3.83324e-01 -1.60405e-05  1.92124e-05 -1.87780e-02 -1.34337e-02 
 3.86842e-01 -3.61265e-02  3.86839e-01 -1.26006e-05  1.52013e-05 -2.33895e-02 -1.27371e-02 
 3.90125e-01 -3.98897e-02  3.90123e-01 -9.89372e-06  1.20268e-05 -2.78216e-02 -1.20681e-02 
 3.93188e-01 -4.35038e-02  3.93186e-01 -7.76748e-06  9.51752e-06 -3.20775e-02 -1.14264e-02 
 3.96053e-01 -4.69834e-02  3.96052e-01 -6.09471e-06  7.52982e-06 -3.61743e-02 -1.08091e-02 
 3.98729e-01 -5.03295e-02  3.98728e-01 -4.78147e-06  5.95791e-06 -4.01133e-02 -1.02162e-02 
 4.01230e-01 -5.35502e-02  4.01230e-01 -3.75030e-06  4.71410e-06 -4.39041e-02 -9.64606e-03 
 4.03568e-01 -5.66510e-02  4.03567e-01 -2.94100e-06  3.73005e-06 -4.75533e-02 -9.09767e-03 
 4.05752e-01 -5.96379e-02  4.05751e-01 -2.30595e-06  2.95142e-06 -5.10680e-02 -8.56993e-03 
 4.07793e-01 -6.25165e-02  4.07793e-01 -1.80773e-06  2.33528e-06 -5.44547e-02 -8.06182e-03 
 4.09701e-01 -6.52924e-02  4.09701e-01 -1.41688e-06  1.84765e-06 -5.77201e-02 -7.57231e-03 
 4.11483e-01 -6.79686e-02  4.11482e-01 -1.11052e-06  1.46197e-06 -6.08678e-02 -7.10083e-03 
 4.13146e-01 -7.05514e-02  4.13146e-01 -8.70269e-07  1.15674e-06 -6.39051e-02 -6.64625e-03 
 4.14699e-01 -7.30440e-02  4.14699e-01 -6.81957e-07  9.15252e-07 -6.68361e-02 -6.20793e-03 
 4.16148e-01 -7.54507e-02  4.16148e-01 -5.34370e-07  7.24195e-07 -6.96656e-02 -5.78514e-03 
 4.17499e-01 -7.77759e-02  4.17499e-01 -4.18680e-07  5.72992e-07 -7.23989e-02 -5.37703e-03 
 4.18757e-01 -8.00224e-02  4.18757e-01 -3.28035e-07  4.53375e-07 -7.50393e-02 -4.98311e-03 
 4.19928e-01 -8.21942e-02  4.19928e-01 -2.57000e-07  3.58722e-07 -7.75916e-02 -4.60263e-03 
 4.21018e-01 -8.42941e-02  4.21018e-01 -2.01347e-07  2.83837e-07 -8.00590e-02 -4.23510e-03 
 4.22030e-01 -8.63255e-02  4.22030e-01 -1.57740e-07  2.24580e-07 -8.24457e-02 -3.87987e-03 
 4.22968e-01 -8.82911e-02  4.22968e-01 -1.23579e-07  1.77698e-07 -8.47546e-02 -3.53647e-03 
 4.23838e-01 -9.01941e-02  4.23838e-01 -9.68083e-08  1.40595e-07 -8.69898e-02 -3.20429e-03 
 4.24643e-01 -9.20364e-02  4.24643e-01 -7.58401e-08  1.11243e-07 -8.91534e-02 -2.88300e-03 
 4.25385e-01 -9.38199e-02  4.25385e-01 -5.94211e-08  8.80289e-08 -9.12477e-02 -2.57224e-03 
 4.26069e-01 -9.55495e-02  4.26069e-01 -4.65465e-08  6.96443e-08 -9.32784e-02 -2.27115e-03 
 4.26698e-01 -9.72248e-02  4.26698e-01 -3.64663e-08  5.51057e-08 -9.52451e-02 -1.97975e-03 
 4.26704e-01 -9.72411e-02  4.26704e-01 -3.63784e-08  5.49782e-08 -9.52642e-02 -1.97692e-03 
 4.27235e-01 -9.88211e-02  4.27235e-01 -2.85722e-08  4.36020e-08 -9.71208e-02 -1.70030e-03 
 4.27725e-01 -1.00371e-01  4.27725e-01 -2.23879e-08  3.45011e-08 -9.89417e-02 -1.42913e-03 
 4.28170e-01 -1.01877e-01  4.28170e-01 -1.75399e-08  2.72962e-08 -1.00711e-01 -1.16572e-03 
 4.28572e-01 -1.03340e-01  4.28572e-01 -1.37439e-08  2.15991e-08 -1.02430e-01 -9.10102e-04 
 4.28933e-01 -1.04762e-01  4.28933e-01 -1.07683e-08  1.70892e-08 -1.04100e-01 -6.61734e-04 
 4.27592e-01 -1.05270e-01  4.27592e-01 -8.43741e-09  1.35215e-08 -1.04850e-01 -4.20520e-04 
 4.28041e-01 -1.06708e-01  4.28041e-01 -6.61131e-09  1.06990e-08 -1.06521e-01 -1.86192e-04 
 4.28450e-01 -1.08105e-01  4.28450e-01 -5.18046e-09  8.46550e-09 -1.08147e-01  4.15208e-05 
 4.28821e-01 -1.09465e-01  4.28821e-01 -4.05928e-09  6.69818e-09 -1.09728e-01  2.62846e-04 
 4.29154e-01 -1.10788e-01  4.29154e-01 -3.18079e-09  5.29978e-09 -1.11266e-01  4.77992e-04 
 4.29453e-01 -1.12075e-01  4.29453e-01 -2.49249e-09  4.19337e-09 -1.12762e-01  6.87151e-04 
 4.29718e-01 -1.13327e-01  4.29718e-01 -1.95319e-09  3.31795e-09 -1.14218e-01  8.90525e-04 
 4.29952e-01 -1.14547e-01  4.29952e-01 -1.53060e-09  2.62528e-09 -1.15635e-01  1.08831e-03 
 4.30154e-01 -1.15733e-01  4.30154e-01 -1.19947e-09  2.07720e-09 -1.17014e-01  1.28070e-03 
 4.30327e-01 -1.16889e-01  4.30327e-01 -9.39989e-10  1.64354e-09 -1.18356e-01  1.46785e-03 
 2.20938e-01  6.57984e-02  2.22133e-01  0.00000e+00  0.00000e+00  9.89351e-02 -3.31367e-02 
 2.39743e-01  5.70535e-02  2.40746e-01  0.00000e+00  0.00000e+00  8.83199e-02 -3.12664e-02 
 2.56006e-01  4.84940e-02  2.56833e-01  0.00000e+00  0.00000e+00  7.79987e-02 -2.95047e-02 
 2.70219e-01  4.02261e-02  2.70893e-01  0.00000e+00  0.00000e+00  6.80712e-02 -2.78451e-02 
 2.70950e-01  3.97802e-02  2.71616e-01 -8.17389e-04  0.00000e+00  6.75368e-02 -2.77565e-02 
 2.82087e-01  3.25580e-02  2.82631e-01 -6.65086e-04  0.00000e+00  5.88696e-02 -2.63116e-02 
 2.92679e-01  2.52141e-02  2.93115e-01 -5.31982e-04  0.00000e+00  5.00714e-02 -2.48573e-02 
 3.02205e-01  1.81929e-02  3.02553e-01 -4.23721e-04  0.00000e+00  4.16696e-02 -2.34767e-02 
 3.10792e-01  1.15043e-02  3.11069e-01 -3.36401e-04  0.00000e+00  3.36721e-02 -2.21678e-02 
 3.18560e-01  5.14053e-03  3.18779e-01 -2.66342e-04  0.00000e+00  2.60668e-02 -2.09263e-02 
 3.21798e-01  3.73116e-04  3.21970e-01 -2.10414e-04  0.00000e+00  2.01223e-02 -1.97492e-02 
 3.28616e-01 -5.51949e-03  3.28752e-01 -1.65928e-04  0.00000e+00  1.31133e-02 -1.86328e-02 
 3.34846e-01 -1.11233e-02  3.34953e-01 -1.30659e-04  0.00000e+00  6.45061e-03 -1.75739e-02 
 3.40550e-01 -1.64527e-02  3.40634e-01 -1.02758e-04  0.00000e+00  1.16420e-04 -1.65691e-02 
 3.43001e-01 -1.88063e-02  3.43076e-01 -9.20171e-05  1.67395e-05 -2.68033e-03 -1.61259e-02 
 3.45647e-01 -2.14498e-02  3.45713e-01 -8.07412e-05  1.47450e-05 -5.82597e-03 -1.56238e-02 
 3.50237e-01 -2.61601e-02  3.50289e-01 -6.33913e-05  1.16667e-05 -1.14303e-02 -1.47298e-02 
 3.54475e-01 -3.06589e-02  3.54515e-01 -4.97359e-05  9.23129e-06 -1.67823e-02 -1.38766e-02 
 3.58389e-01 -3.49576e-02  3.58421e-01 -3.89968e-05  7.30395e-06 -2.18957e-02 -1.30619e-02 
 3.62005e-01 -3.90645e-02  3.62030e-01 -3.05622e-05  5.77925e-06 -2.67806e-02 -1.22840e-02 
 3.65348e-01 -4.29906e-02  3.65367e-01 -2.39412e-05  4.57273e-06 -3.14499e-02 -1.15407e-02 
 3.67748e-01 -4.64442e-02  3.67763e-01 -1.87478e-05  3.61810e-06 -3.56138e-02 -1.08303e-02 
 3.70687e-01 -5.00755e-02  3.70699e-01 -1.46762e-05  2.86273e-06 -3.99244e-02 -1.01511e-02 
 3.73409e-01 -5.35525e-02  3.73418e-01 -1.14851e-05  2.26491e-06 -4.40514e-02 -9.50111e-03 
 3.75926e-01 -5.68793e-02  3.75934e-01 -8.98817e-06  1.79235e-06 -4.79996e-02 -8.87967e-03 
 3.78259e-01 -6.00703e-02  3.78265e-01 -7.03090e-06  1.41802e-06 -5.17864e-02 -8.28397e-03 
 3.80418e-01 -6.31278e-02  3.80422e-01 -5.49967e-06  1.12200e-06 -5.54143e-02 -7.71357e-03 
 3.82414e-01 -6.60604e-02  3.82418e-01 -4.30135e-06  8.87765e-07 -5.88935e-02 -7.16685e-03 
 3.84261e-01 -6.88740e-02  3.84263e-01 -3.36387e-06  7.02447e-07 -6.22314e-02 -6.64263e-03 
 3.85968e-01 -7.15751e-02  3.85970e-01 -2.63051e-06  5.55814e-07 -6.54354e-02 -6.13971e-03 
 3.87544e-01 -7.41696e-02  3.87546e-01 -2.05687e-06  4.39782e-07 -6.85127e-02 -5.65694e-03 
 3.89000e-01 -7.66634e-02  3.89001e-01 -1.60814e-06  3.47952e-07 -7.14701e-02 -5.19322e-03 
 3.90341e-01 -7.90598e-02  3.90342e-01 -1.25738e-06  2.75320e-07 -7.43119e-02 -4.74788e-03 
 3.91576e-01 -8.13651e-02  3.91577e-01 -9.83045e-07  2.17839e-07 -7.70453e-02 -4.31974e-03 
 3.92712e-01 -8.35830e-02  3.92713e-01 -7.68572e-07  1.72361e-07 -7.96749e-02 -3.90807e-03 
 3.93755e-01 -8.57178e-02  3.93755e-01 -6.00904e-07  1.36381e-07 -8.22057e-02 -3.51209e-03 
 3.94710e-01 -8.77740e-02  3.94711e-01 -4.69790e-07  1.07906e-07 -8.46430e-02 -3.13091e-03 
 3.95584e-01 -8.97545e-02  3.95584e-01 -3.67304e-07  8.53801e-08 -8.69905e-02 -2.76397e-03 
 3.96381e-01 -9.16634e-02  3.96381e-01 -2.87173e-07  6.75548e-08 -8.92529e-02 -2.41051e-03 
 3.97105e-01 -9.35036e-02  3.97106e-01 -2.24535e-07  5.34524e-08 -9.14336e-02 -2.06997e-03 
 3.97762e-01 -9.52785e-02  3.97762e-01 -1.75560e-07  4.22932e-08 -9.35368e-02 -1.74170e-03 
 3.98355e-01 -9.69908e-02  3.98355e-01 -1.37276e-07  3.34643e-08 -9.55656e-02 -1.42518e-03 
 3.98888e-01 -9.86438e-02  3.98888e-01 -1.07336e-07  2.64769e-08 -9.75240e-02 -1.11979e-03 
 3.99364e-01 -1.00239e-01  3.99364e-01 -8.39331e-08  2.09493e-08 -9.94143e-02 -8.25157e-04 
 3.99786e-01 -1.01780e-01  3.99786e-01 -6.56436e-08  1.65777e-08 -1.01239e-01 -5.40902e-04 
 4.00158e-01 -1.03269e-01  4.00158e-01 -5.13300e-08  1.31155e-08 -1.03003e-01 -2.66180e-04 
 4.00483e-01 -1.04707e-01  4.00483e-01 -4.01442e-08  1.03776e-08 -1.04706e-01 -9.66318e-07 
 4.00486e-01 -1.04721e-01  4.00486e-01 -4.00467e-08  1.03536e-08 -1.04723e-01  1.61059e-06 
 4.00729e-01 -1.06071e-01  4.00729e-01 -3.14010e-08  8.21117e-09 -1.06324e-01  2.52749e-04 
 4.00934e-01 -1.07391e-01  4.00934e-01 -2.45638e-08  6.49728e-09 -1.07890e-01  4.98349e-04 
 4.01100e-01 -1.08671e-01  4.01100e-01 -1.92132e-08  5.14045e-09 -1.09407e-01  7.36337e-04 
 4.01230e-01 -1.09910e-01  4.01230e-01 -1.50309e-08  4.06756e-09 -1.10877e-01  9.66727e-04 
 4.01326e-01 -1.11111e-01  4.01326e-01 -1.17581e-08  3.21825e-09 -1.12301e-01  1.19004e-03 
 3.99924e-01 -1.11465e-01  3.99924e-01 -9.19865e-09  2.54639e-09 -1.12871e-01  1.40640e-03 
 4.00096e-01 -1.12677e-01  4.00096e-01 -7.19676e-09  2.01484e-09 -1.14293e-01  1.61608e-03 
 4.00235e-01 -1.13852e-01  4.00235e-01 -5.63069e-09  1.59423e-09 -1.15671e-01  1.81935e-03 
 4.00341e-01 -1.14992e-01  4.00341e-01 -4.40550e-09  1.26141e-09 -1.17009e-01  2.01644e-03 
 4.00416e-01 -1.16098e-01  4.00416e-01 -3.44701e-09  9.98060e-10 -1.18306e-01  2.20757e-03 
